bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",10,15.1379,15.1159,0.0476924,0.000214046,0.0493211,0.000224440,0.0506179,0.000235036,0.0512939,0.000245487,0.0515519,0.000256203,56430.06276989225,0.00206082,0.00129292,4.34039,2.02484,1.96913,8533.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",11,15.1560,15.1104,0.0478055,0.000217350,0.0494797,0.000228537,0.0507804,0.000239929,0.0514591,0.000251256,0.0517198,0.000262925,56430.06279267147,0.00212545,0.00137845,4.30650,2.02071,1.97055,8609.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",12,15.1458,15.1142,0.0476573,0.000210337,0.0493304,0.000219936,0.0506590,0.000229622,0.0513570,0.000239044,0.0516221,0.000248610,56430.06281545069,0.00213504,0.00118670,4.34706,2.01234,1.97542,8535.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",13,15.1514,15.1128,0.0482287,0.000215730,0.0498993,0.000226334,0.0511984,0.000237096,0.0518846,0.000247750,0.0521798,0.000258728,56430.06283822992,0.00214708,0.00131502,4.33044,2.04019,1.98813,8670.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",14,15.1547,15.1139,0.0478702,0.000213802,0.0495538,0.000224141,0.0508661,0.000234602,0.0515645,0.000244914,0.0518547,0.000255490,56430.06286100914,0.00205057,0.00127756,4.32436,2.03929,1.96826,8605.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",15,15.1635,15.1119,0.0477560,0.000213929,0.0494451,0.000224361,0.0507310,0.000234873,0.0514039,0.000245248,0.0516927,0.000255931,56430.06288378837,0.00202377,0.00128660,4.38919,2.04116,1.99838,8514.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",16,15.1544,15.1127,0.0478195,0.000214843,0.0494885,0.000225428,0.0507805,0.000236156,0.0514544,0.000246760,0.0517208,0.000257660,56430.06290656760,0.00209649,0.00130928,4.27369,2.01768,1.96180,8635.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",17,15.1498,15.1112,0.0481956,0.000210884,0.0499091,0.000220421,0.0512577,0.000230001,0.0519601,0.000239284,0.0522324,0.000248707,56430.06292934682,0.00199768,0.00117553,4.31436,2.03128,1.96120,8665.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",18,15.1630,15.1019,0.0475710,0.000217968,0.0492629,0.000229436,0.0505690,0.000241108,0.0512527,0.000252737,0.0515332,0.000264749,56430.06295212604,0.00212962,0.00140517,4.30464,2.03607,1.97613,8593.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",19,15.1621,15.1114,0.0478752,0.000209552,0.0495808,0.000218911,0.0508853,0.000228234,0.0515652,0.000237272,0.0518256,0.000246445,56430.06297490527,0.00195014,0.00115139,4.28296,2.01868,1.95772,8625.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",20,15.1677,15.1113,0.0475248,0.000216632,0.0492449,0.000227856,0.0505647,0.000239229,0.0512676,0.000250534,0.0515428,0.000262158,56430.06299768449,0.00203646,0.00137165,4.34341,2.02295,1.96252,8519.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",21,15.1785,15.1015,0.0476072,0.000215019,0.0493735,0.000225901,0.0506888,0.000236809,0.0513611,0.000247569,0.0516232,0.000258633,56430.06302046371,0.00217778,0.00132401,4.32660,2.04377,1.97323,8583.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",22,15.1751,15.0953,0.0478491,0.000217330,0.0495888,0.000228601,0.0509017,0.000239988,0.0515740,0.000251283,0.0518258,0.000262920,56430.06304324294,0.00218027,0.00137549,4.28235,2.03700,1.96269,8663.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",23,15.1668,15.0964,0.0475844,0.000217523,0.0492757,0.000228886,0.0505812,0.000240446,0.0512800,0.000251977,0.0515723,0.000263879,56430.06306602217,0.00210910,0.00139230,4.28395,2.04905,1.98458,8635.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",24,15.1729,15.1041,0.0479754,0.000218496,0.0497339,0.000230003,0.0510572,0.000241630,0.0517461,0.000253196,0.0520193,0.000265126,56430.06308880139,0.00206131,0.00140156,4.33376,2.02769,1.96908,8610.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",25,15.1546,15.1099,0.0477931,0.000219034,0.0495074,0.000230681,0.0508319,0.000242539,0.0515111,0.000254338,0.0517827,0.000266533,56430.06311158062,0.00206930,0.00142360,4.30278,2.04446,1.97868,8638.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",26,15.1556,15.1063,0.0477983,0.000209048,0.0495124,0.000218336,0.0508639,0.000227638,0.0515670,0.000236602,0.0518230,0.000245647,56430.06313435984,0.00190686,0.00113981,4.30631,2.02519,1.96392,8603.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",27,15.1530,15.1090,0.0479363,0.000216468,0.0495970,0.000227368,0.0508965,0.000238468,0.0515857,0.000249493,0.0518533,0.000260829,56430.06315713906,0.00226420,0.00134877,4.29007,2.02155,1.96113,8653.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",28,15.1653,15.0897,0.0477908,0.000221922,0.0494865,0.000234210,0.0508003,0.000246789,0.0514863,0.000259406,0.0517743,0.000272497,56430.06317991829,0.00218880,0.00149724,4.34402,2.06941,1.99183,8616.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",29,15.1717,15.0851,0.0478027,0.000216313,0.0495257,0.000227341,0.0508355,0.000238487,0.0515100,0.000249525,0.0517764,0.000260898,56430.06320269751,0.00214186,0.00135006,4.30044,2.03521,1.95770,8623.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",30,15.1674,15.0876,0.0478593,0.000211100,0.0496190,0.000220929,0.0509841,0.000230769,0.0516960,0.000240324,0.0519648,0.000250023,56430.06322547673,0.00195263,0.00119885,4.26739,2.02088,1.97000,8679.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",31,15.1723,15.0950,0.0477462,0.000224495,0.0494834,0.000237450,0.0507957,0.000250682,0.0514640,0.000263989,0.0517227,0.000277812,56430.06324825596,0.00215717,0.00156278,4.29423,2.05374,1.97347,8650.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",32,15.1748,15.1037,0.0477123,0.000215946,0.0494063,0.000226881,0.0506850,0.000237925,0.0513663,0.000248910,0.0516448,0.000260228,56430.06327103519,0.00207279,0.00134465,4.26571,2.01276,1.96747,8631.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",33,15.1763,15.1079,0.0477420,0.000207256,0.0495048,0.000216218,0.0508450,0.000225047,0.0515590,0.000233521,0.0518553,0.000242066,56430.06329381441,0.00198265,0.00108590,4.32069,2.03348,1.97028,8601.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",34,15.1704,15.1002,0.0475884,0.000213756,0.0493070,0.000224274,0.0506177,0.000234861,0.0513009,0.000245289,0.0515787,0.000255997,56430.06331659364,0.00216608,0.00128964,4.32948,2.02477,1.98140,8562.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",35,15.1597,15.1025,0.0479074,0.000216927,0.0496134,0.000228018,0.0509339,0.000239279,0.0516168,0.000250436,0.0518798,0.000261917,56430.06333937286,0.00211516,0.00136253,4.30019,2.04315,1.97463,8658.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",36,15.1632,15.0989,0.0479577,0.000212015,0.0496942,0.000221974,0.0510400,0.000231970,0.0517567,0.000241738,0.0520570,0.000251705,56430.06336215208,0.00197510,0.00122154,4.29705,2.03077,1.98452,8673.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",37,15.1523,15.0917,0.0481759,0.000211341,0.0498480,0.000220934,0.0511729,0.000230617,0.0518764,0.000240060,0.0521827,0.000249707,56430.06338493131,0.00201419,0.00118995,4.27122,2.03400,1.97550,8732.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",38,15.1450,15.0915,0.0480377,0.000218897,0.0497362,0.000230386,0.0510942,0.000242158,0.0517985,0.000253849,0.0520830,0.000265912,56430.06340771054,0.00204320,0.00140843,4.25035,2.02606,1.98383,8744.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",39,15.1572,15.0879,0.0480994,0.000214388,0.0497758,0.000224751,0.0510968,0.000235269,0.0517929,0.000245632,0.0520840,0.000256271,56430.06343048975,0.00206537,0.00128285,4.23629,2.01922,1.94433,8737.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",40,15.1499,15.0830,0.0483624,0.000217320,0.0500646,0.000228296,0.0514217,0.000239502,0.0521148,0.000250562,0.0523888,0.000261947,56430.06345326898,0.00212835,0.00135179,4.19463,2.02609,1.96459,8865.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",41,15.1621,15.0851,0.0475325,0.000208614,0.0492411,0.000217921,0.0505846,0.000227241,0.0512924,0.000236244,0.0515765,0.000245363,56430.06347604821,0.00194930,0.00114008,4.23797,2.01220,1.95547,8641.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",42,15.1480,15.0804,0.0479424,0.000211635,0.0495980,0.000221389,0.0509176,0.000231271,0.0515895,0.000240895,0.0518563,0.000250736,56430.06349882743,0.00204775,0.00121016,4.19027,2.02478,1.94939,8770.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",43,15.1639,15.0986,0.0479992,0.000213202,0.0496974,0.000223362,0.0510044,0.000233591,0.0516798,0.000243625,0.0519449,0.000253902,56430.06352160666,0.00210215,0.00125416,4.21727,2.00857,1.95605,8743.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",44,15.1531,15.0933,0.0481038,0.000215570,0.0497640,0.000226184,0.0510676,0.000236982,0.0517499,0.000247663,0.0520258,0.000258650,56430.06354438588,0.00213020,0.00131585,4.24372,2.02423,1.97388,8742.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",45,15.1587,15.1003,0.0481152,0.000216029,0.0497858,0.000226757,0.0510811,0.000237648,0.0517514,0.000248425,0.0520303,0.000259539,56430.06356716510,0.00225512,0.00132856,4.28958,2.03186,1.98267,8704.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",46,15.1657,15.0989,0.0476598,0.000224669,0.0493552,0.000237633,0.0506580,0.000250927,0.0513265,0.000264315,0.0515837,0.000278216,56430.06358994433,0.00215445,0.00157096,4.24216,2.02517,1.97437,8680.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",47,15.1724,15.1079,0.0475709,0.000206959,0.0492891,0.000215859,0.0506023,0.000224659,0.0513131,0.000233141,0.0516059,0.000241695,56430.06361272356,0.00202574,0.00108587,4.30529,2.02288,1.96131,8573.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",48,15.1689,15.1121,0.0475450,0.000221505,0.0492974,0.000233890,0.0506272,0.000246492,0.0513218,0.000259116,0.0516125,0.000272198,56430.06363550278,0.00216827,0.00149730,4.36017,2.04244,1.99380,8549.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",49,15.1609,15.1328,0.0477603,0.000215519,0.0494568,0.000226340,0.0507510,0.000237281,0.0514380,0.000248137,0.0517034,0.000259290,56430.06365828200,0.00214665,0.00133025,4.41533,2.02732,1.97709,8462.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",50,15.1676,15.1400,0.0478280,0.000215727,0.0495526,0.000226605,0.0508439,0.000237551,0.0515417,0.000248433,0.0518504,0.000259655,56430.06368106123,0.00213040,0.00133338,4.48381,2.05075,2.00502,8442.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",51,15.1715,15.1415,0.0476347,0.000208941,0.0493664,0.000218308,0.0506499,0.000227553,0.0513399,0.000236554,0.0516279,0.000245704,56430.06370384045,0.00202492,0.00114563,4.46487,2.02432,1.97337,8383.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",52,15.1780,15.1300,0.0475773,0.000218970,0.0493480,0.000230788,0.0506600,0.000242713,0.0513607,0.000254634,0.0516620,0.000266965,56430.06372661968,0.00210310,0.00143113,4.47692,2.06189,1.99458,8413.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",53,15.1712,15.1122,0.0479954,0.000215757,0.0496994,0.000226530,0.0509803,0.000237386,0.0516381,0.000248131,0.0518983,0.000259203,56430.06374939890,0.00212553,0.00132652,4.43327,2.02587,1.96737,8468.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",54,15.1818,15.1224,0.0477697,0.000213149,0.0495189,0.000223487,0.0508116,0.000233795,0.0515037,0.000243962,0.0518115,0.000254414,56430.06377217812,0.00205938,0.00126375,4.47258,2.05911,1.99475,8437.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",55,15.1726,15.1172,0.0476625,0.000220411,0.0493954,0.000232469,0.0506998,0.000244716,0.0513842,0.000256982,0.0516583,0.000269678,56430.06379495735,0.00220957,0.00146419,4.38286,2.04320,1.99977,8531.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",56,15.1672,15.1270,0.0480892,0.000214417,0.0497626,0.000224787,0.0510173,0.000235218,0.0516791,0.000245549,0.0519553,0.000256189,56430.06381773658,0.00215022,0.00128417,4.36721,2.03028,1.96901,8571.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",57,15.1629,15.1366,0.0476383,0.000209766,0.0493650,0.000219325,0.0506660,0.000228823,0.0513564,0.000238074,0.0516320,0.000247482,56430.06384051580,0.00132619,0.00117040,4.44906,2.02214,1.98175,8398.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",58,15.1583,15.1481,0.0477266,0.000210294,0.0494571,0.000219943,0.0507662,0.000229547,0.0514589,0.000238907,0.0517259,0.000248418,56430.06386329502,0.00200399,0.00118184,4.48586,2.00196,1.99551,8355.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",59,15.1506,15.1578,0.0474397,0.000216985,0.0491180,0.000228259,0.0503858,0.000239681,0.0510551,0.000251077,0.0513282,0.000262846,56430.06388607425,0.00218489,0.00138534,4.57599,2.04395,2.00689,8234.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",60,15.1532,15.1709,0.0480430,0.000214197,0.0497740,0.000224619,0.0510581,0.000235042,0.0517476,0.000245349,0.0520396,0.000255937,56430.06390885347,0.00203491,0.00128104,4.59205,2.03108,1.99524,8297.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",61,15.1755,15.1707,0.0477549,0.000219210,0.0494894,0.000230940,0.0507300,0.000242727,0.0514047,0.000254581,0.0516939,0.000266862,56430.06393163270,0.00210752,0.00143033,4.64463,2.04456,2.01150,8194.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",62,15.1710,15.1597,0.0476427,0.000215692,0.0494144,0.000226717,0.0507136,0.000237748,0.0514082,0.000248701,0.0516879,0.000259961,56430.06395441192,0.00202575,0.00134134,4.56068,2.02728,1.98825,8269.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",63,15.1767,15.1370,0.0477409,0.000217640,0.0494783,0.000229019,0.0507502,0.000240461,0.0514158,0.000251871,0.0516780,0.000263650,56430.06397719114,0.00208224,0.00138956,4.49433,2.02511,1.98923,8362.56
