bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",45,15.0708,15.2089,0.0472275,0.000208152,0.0489734,0.000217554,0.0503444,0.000226946,0.0510612,0.000235988,0.0513275,0.000245103,56270.48823776510,0.00166015,0.00114244,5.25460,2.05431,2.00230,7440.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",46,15.0618,15.2110,0.0474404,0.000212340,0.0492106,0.000222682,0.0505991,0.000233099,0.0513081,0.000243241,0.0515691,0.000253572,56270.48826054433,0.00173005,0.00125598,5.36949,2.05290,2.04502,7377.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",47,15.0687,15.2042,0.0478725,0.000214981,0.0496263,0.000225713,0.0510110,0.000236592,0.0517564,0.000247310,0.0520534,0.000258263,56270.48828332355,0.00169482,0.00131018,5.08614,2.05018,2.01760,7729.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",48,15.0700,15.2064,0.0477459,0.000215972,0.0495112,0.000227015,0.0508985,0.000238215,0.0516172,0.000249243,0.0518846,0.000260535,56270.48830610277,0.00184094,0.00134334,5.14097,2.05306,2.03048,7673.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",49,15.0587,15.2093,0.0471449,0.000209862,0.0488756,0.000219693,0.0502226,0.000229551,0.0509234,0.000239130,0.0511919,0.000248867,56270.48832888200,0.00171363,0.00119821,5.23411,2.05685,2.00218,7452.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",50,15.0470,15.2137,0.0475236,0.000210179,0.0492360,0.000219873,0.0505813,0.000229616,0.0512833,0.000239078,0.0515425,0.000248675,56270.48835166122,0.00158691,0.00118837,5.26576,2.03307,2.00042,7426.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",51,15.0570,15.2256,0.0471749,0.000210614,0.0489281,0.000220642,0.0502909,0.000230699,0.0510113,0.000240498,0.0512937,0.000250461,56270.48837444045,0.00181119,0.00121938,5.35310,2.05062,2.02526,7331.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",52,15.0580,15.2254,0.0476465,0.000222086,0.0494241,0.000234595,0.0507875,0.000247340,0.0514876,0.000260073,0.0517277,0.000273200,56270.48839721968,0.00187315,0.00150776,5.15825,2.02429,2.01079,7583.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",53,15.0552,15.2143,0.0474181,0.000216688,0.0491507,0.000227999,0.0505126,0.000239510,0.0512200,0.000250901,0.0514822,0.000262595,56270.48841999890,0.00182180,0.00137736,5.07970,2.04577,2.02382,7657.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",54,15.0545,15.2173,0.0477385,0.000213999,0.0494811,0.000224546,0.0508485,0.000235213,0.0515700,0.000245690,0.0518612,0.000256411,56270.48844277812,0.00170386,0.00128893,5.16668,2.04135,2.01233,7591.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",55,15.0604,15.2114,0.0476320,0.000215223,0.0493520,0.000226072,0.0506998,0.000237080,0.0513988,0.000247934,0.0516504,0.000259046,56270.48846555735,0.00172567,0.00132799,5.08795,2.02104,2.00478,7637.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",56,15.0668,15.1951,0.0478701,0.000211578,0.0495953,0.000221456,0.0509786,0.000231440,0.0516950,0.000241127,0.0519535,0.000250947,56270.48848833657,0.00168303,0.00121298,5.03604,2.02321,1.98782,7737.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",57,15.0748,15.2136,0.0475627,0.000215282,0.0493111,0.000226218,0.0506638,0.000237274,0.0513751,0.000248187,0.0516478,0.000259368,56270.48851111580,0.00117248,0.00133328,5.08178,2.03607,2.03144,7685.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",58,15.0709,15.2115,0.0478119,0.000220230,0.0495041,0.000232109,0.0508252,0.000244256,0.0515265,0.000256408,0.0518047,0.000268958,56270.48853389502,0.00176034,0.00145383,4.97402,2.01062,2.02298,7789.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",59,15.0603,15.2107,0.0475213,0.000212084,0.0492324,0.000222231,0.0505933,0.000232501,0.0513262,0.000242565,0.0516088,0.000252802,56270.48855667425,0.00173294,0.00124465,4.94163,2.02940,2.01945,7811.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",60,15.0674,15.2026,0.0475070,0.000216989,0.0491722,0.000228222,0.0504773,0.000239685,0.0511558,0.000251081,0.0514159,0.000262823,56270.48857945347,0.00185477,0.00138146,4.96174,2.01194,2.02963,7775.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",61,15.0705,15.1977,0.0477509,0.000220926,0.0494139,0.000232954,0.0507203,0.000245295,0.0513996,0.000257655,0.0516515,0.000270430,56270.48860223270,0.00181814,0.00147366,4.85366,2.00595,1.99813,7900.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",62,15.0587,15.2057,0.0475835,0.000213300,0.0492651,0.000223658,0.0505863,0.000234156,0.0512765,0.000244478,0.0515466,0.000255049,56270.48862501192,0.00177047,0.00127651,4.90651,1.99219,2.01574,7817.56
"ch2/bcd/SPITZER_I2_46466816_0008_0000_1_bcd.fits",63,15.0473,15.2153,0.0477762,0.000212814,0.0494568,0.000222964,0.0507732,0.000233228,0.0514668,0.000243310,0.0517412,0.000253621,56270.48864779114,0.00171161,0.00125332,4.96049,2.00375,2.00196,7764.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",0,15.0543,15.2181,0.0470937,0.000210707,0.0488247,0.000220761,0.0501760,0.000230868,0.0508897,0.000240732,0.0511698,0.000250772,56270.48871050000,0.00177509,0.00122616,5.00801,2.02799,2.01468,7680.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",1,15.0581,15.2222,0.0476810,0.000210733,0.0493928,0.000220478,0.0507037,0.000230226,0.0513919,0.000239735,0.0516561,0.000249412,56270.48873327923,0.00173425,0.00119738,5.07789,2.01615,2.02955,7646.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",2,15.0434,15.2053,0.0476783,0.000219392,0.0493649,0.000231142,0.0507019,0.000243185,0.0513971,0.000255191,0.0516486,0.000267561,56270.48875605845,0.00172387,0.00143673,5.02282,2.01358,2.01425,7723.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",3,15.0531,15.1940,0.0482092,0.000223318,0.0499192,0.000235757,0.0512961,0.000248573,0.0520129,0.000261394,0.0522715,0.000274623,56270.48877883767,0.00176576,0.00151537,4.97663,2.02163,2.04226,7902.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",4,15.0736,15.1988,0.0478598,0.000218355,0.0495466,0.000229777,0.0508690,0.000241437,0.0515583,0.000253041,0.0518108,0.000264985,56270.48880161690,0.00177244,0.00140234,4.83662,2.01910,1.98999,7943.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",5,15.0719,15.1842,0.0481718,0.000215977,0.0498365,0.000226657,0.0511760,0.000237573,0.0518836,0.000248357,0.0521428,0.000259390,56270.48882439612,0.00179065,0.00132452,4.84981,2.00591,2.02258,7993.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",6,15.0578,15.1999,0.0478249,0.000214971,0.0495093,0.000225613,0.0508482,0.000236449,0.0515286,0.000247103,0.0517723,0.000258017,56270.48884717535,0.00186977,0.00131211,4.87644,2.01426,1.99917,7901.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",7,15.0749,15.2185,0.0478549,0.000210890,0.0495704,0.000220595,0.0508856,0.000230301,0.0515905,0.000239783,0.0518655,0.000249419,56270.48886995457,0.00171377,0.00119322,4.97659,2.02097,2.00907,7780.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",8,15.0730,15.2207,0.0476681,0.000218879,0.0494124,0.000230594,0.0507532,0.000242496,0.0514577,0.000254350,0.0517323,0.000266567,56270.48889273380,0.00185036,0.00142489,5.03699,2.02809,2.01932,7702.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",9,15.0687,15.2224,0.0474065,0.000218838,0.0491620,0.000230681,0.0505139,0.000242716,0.0512278,0.000254707,0.0515093,0.000267063,56270.48891551302,0.00188270,0.00143496,5.12739,2.04119,2.04933,7605.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",10,15.0679,15.2148,0.0476763,0.000218240,0.0493727,0.000229729,0.0506661,0.000241399,0.0513297,0.000253020,0.0515702,0.000265003,56270.48893829225,0.00191244,0.00140777,5.02978,2.00944,2.01238,7700.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",11,15.0694,15.2208,0.0474169,0.000218077,0.0491438,0.000229695,0.0504755,0.000241506,0.0511808,0.000253272,0.0514687,0.000265408,56270.48896107147,0.00179874,0.00141468,5.03170,2.03499,2.03973,7701.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",12,15.0698,15.2221,0.0475456,0.000215216,0.0492736,0.000226111,0.0505941,0.000237112,0.0512850,0.000247989,0.0515404,0.000259140,56270.48898385069,0.00190132,0.00133224,4.99061,1.98740,2.02434,7716.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",13,15.0699,15.2398,0.0481133,0.000211274,0.0498841,0.000221037,0.0511977,0.000230705,0.0518992,0.000240146,0.0521833,0.000249760,56270.48900662992,0.00173010,0.00119158,5.05843,2.00082,2.01912,7708.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",14,15.0597,15.2248,0.0478675,0.000220221,0.0495949,0.000232127,0.0509134,0.000244239,0.0515945,0.000256329,0.0518498,0.000268815,56270.48902940915,0.00177327,0.00145128,5.04149,2.00724,2.03078,7702.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",15,15.0685,15.2353,0.0477223,0.000217691,0.0494798,0.000229127,0.0507960,0.000240664,0.0514964,0.000252155,0.0517795,0.000263997,56270.48905218837,0.00185212,0.00139123,5.07842,2.00526,2.02291,7629.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",16,15.0753,15.2374,0.0480467,0.000216473,0.0498121,0.000227488,0.0511324,0.000238558,0.0518266,0.000249524,0.0521110,0.000260813,56270.48907496759,0.00175438,0.00134391,5.07123,1.99911,2.03456,7688.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",17,15.0759,15.2236,0.0475874,0.000215270,0.0493073,0.000226146,0.0506021,0.000237101,0.0512818,0.000247957,0.0515498,0.000259122,56270.48909774682,0.00181661,0.00133182,5.03668,2.01113,2.05077,7689.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",18,15.0916,15.2208,0.0475511,0.000217575,0.0493250,0.000229089,0.0506662,0.000240718,0.0513614,0.000252256,0.0516294,0.000264136,56270.48912052604,0.00187930,0.00139565,5.07643,2.02666,2.05031,7663.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",19,15.1007,15.2259,0.0476957,0.000218866,0.0494384,0.000230562,0.0507376,0.000242386,0.0514140,0.000254185,0.0516732,0.000266366,56270.48914330527,0.00185417,0.00142335,4.93522,2.03012,2.02725,7819.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",20,15.1027,15.2182,0.0474497,0.000219067,0.0491967,0.000230929,0.0505062,0.000242939,0.0511889,0.000254930,0.0514503,0.000267309,56270.48916608450,0.00193510,0.00143906,4.91888,2.01877,2.03453,7819.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",21,15.1208,15.2063,0.0476200,0.000212427,0.0493732,0.000222667,0.0506765,0.000232872,0.0513515,0.000242877,0.0516125,0.000253112,56270.48918886371,0.00179819,0.00125068,4.91797,2.01792,2.03340,7841.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",22,15.1128,15.2032,0.0474200,0.000216295,0.0491713,0.000227538,0.0505045,0.000238895,0.0512110,0.000250164,0.0514958,0.000261755,56270.48921164294,0.00176840,0.00136725,4.84986,2.03675,2.01395,7895.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",23,15.1086,15.2106,0.0476642,0.000216680,0.0493880,0.000227855,0.0506814,0.000239131,0.0513557,0.000250336,0.0516012,0.000261858,56270.48923442217,0.00182763,0.00136671,4.71114,2.00209,1.97776,8034.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",24,15.1033,15.1952,0.0478762,0.000212685,0.0495987,0.000222814,0.0509430,0.000233020,0.0516757,0.000243043,0.0519730,0.000253255,56270.48925720139,0.00162154,0.00124562,4.78233,2.01266,1.99756,8024.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",25,15.1203,15.1928,0.0476078,0.000215802,0.0493351,0.000226805,0.0506439,0.000237907,0.0513280,0.000248908,0.0515937,0.000260220,56270.48927998062,0.00197311,0.00134547,4.83655,2.04125,2.02157,7959.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",26,15.1192,15.1962,0.0477193,0.000214428,0.0494541,0.000225068,0.0507715,0.000235773,0.0514679,0.000246340,0.0517429,0.000257174,56270.48930275984,0.00176024,0.00130237,4.84103,2.01522,2.00733,7934.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",27,15.1116,15.1968,0.0475173,0.000219251,0.0492410,0.000231089,0.0505605,0.000243128,0.0512644,0.000255165,0.0515440,0.000267586,56270.48932553906,0.00175389,0.00144096,4.74958,2.01789,2.01321,8018.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",28,15.1116,15.1983,0.0477059,0.000220183,0.0494352,0.000232157,0.0507589,0.000244344,0.0514582,0.000256533,0.0517391,0.000269128,56270.48934831829,0.00182852,0.00145706,4.78007,2.02004,2.02261,8022.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",29,15.1206,15.1971,0.0479401,0.000218217,0.0496761,0.000229640,0.0509786,0.000241185,0.0516532,0.000252674,0.0519097,0.000264520,56270.48937109752,0.00188159,0.00139569,4.79183,1.99601,1.99873,8005.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",30,15.1157,15.1975,0.0477997,0.000218940,0.0495507,0.000230619,0.0508893,0.000242468,0.0516007,0.000254280,0.0518927,0.000266465,56270.48939387673,0.00186833,0.00142085,4.90345,2.04481,2.04323,7933.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",31,15.1158,15.2050,0.0479019,0.000217126,0.0496555,0.000228341,0.0509760,0.000239651,0.0516719,0.000250882,0.0519375,0.000262428,56270.48941665596,0.00182278,0.00136815,4.81041,2.02026,2.00676,7993.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",32,15.1187,15.1870,0.0480238,0.000216507,0.0497604,0.000227494,0.0510986,0.000238613,0.0518183,0.000249639,0.0521241,0.000260979,56270.48943943519,0.00174897,0.00134586,4.83431,2.04079,2.03800,8029.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",33,15.1089,15.1929,0.0479346,0.000218127,0.0496407,0.000229479,0.0509570,0.000241018,0.0516502,0.000252500,0.0519149,0.000264319,56270.48946221441,0.00190829,0.00139403,4.75684,2.02291,2.02723,8083.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",34,15.0990,15.1942,0.0478626,0.000220518,0.0495666,0.000232458,0.0508963,0.000244664,0.0516050,0.000256879,0.0518775,0.000269476,56270.48948499364,0.00191607,0.00145912,4.77138,2.02181,2.01282,8056.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",35,15.1017,15.1879,0.0479951,0.000216565,0.0496903,0.000227509,0.0510192,0.000238638,0.0517278,0.000249672,0.0520097,0.000261004,56270.48950777286,0.00187543,0.00134924,4.75957,2.01032,2.01951,8088.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",36,15.1246,15.1993,0.0479531,0.000218493,0.0496726,0.000229943,0.0509492,0.000241506,0.0516113,0.000253038,0.0518638,0.000264944,56270.48953055208,0.00183793,0.00140296,4.74933,2.01284,2.02155,8066.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",37,15.1141,15.2064,0.0479123,0.000216593,0.0496925,0.000227722,0.0510228,0.000238903,0.0517180,0.000249976,0.0519771,0.000261341,56270.48955333131,0.00174503,0.00135326,4.90639,2.02026,1.98869,7878.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",38,15.0884,15.2043,0.0474445,0.000214749,0.0491873,0.000225602,0.0505456,0.000236582,0.0512537,0.000247392,0.0515251,0.000258462,56270.48957611054,0.00182891,0.00132453,5.07452,2.03688,2.02602,7667.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",39,15.0836,15.2285,0.0471560,0.000216275,0.0488811,0.000227595,0.0501808,0.000239030,0.0508496,0.000250383,0.0511131,0.000262094,56270.48959888976,0.00194722,0.00137842,5.24632,2.05702,2.04002,7426.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",40,15.1028,15.2337,0.0469525,0.000214221,0.0487565,0.000225285,0.0500883,0.000236339,0.0507884,0.000247262,0.0510741,0.000258486,56270.48962166898,0.00175833,0.00133212,5.37510,2.05629,2.02795,7279.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",41,15.1008,15.2209,0.0473374,0.000213780,0.0490570,0.000224424,0.0503574,0.000235129,0.0510392,0.000245699,0.0513110,0.000256553,56270.48964444821,0.00182402,0.00130212,5.09686,2.02967,1.99339,7575.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",42,15.0870,15.2076,0.0477097,0.000216647,0.0494887,0.000227880,0.0508581,0.000239235,0.0515585,0.000250435,0.0518121,0.000261922,56270.48966722743,0.00179653,0.00136380,5.10425,2.04029,2.02441,7682.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",43,15.1044,15.2145,0.0474470,0.000217602,0.0492378,0.000229197,0.0505926,0.000240902,0.0513136,0.000252537,0.0515972,0.000264501,56270.48969000666,0.00179111,0.00140088,5.20352,2.04444,2.04391,7555.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",44,15.0984,15.2043,0.0473287,0.000218029,0.0490495,0.000229662,0.0503686,0.000241477,0.0510574,0.000253242,0.0513199,0.000265366,56270.48971278588,0.00177153,0.00141773,5.15253,2.04687,2.02018,7562.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",45,15.0855,15.1974,0.0474668,0.000210071,0.0492101,0.000219809,0.0505854,0.000229586,0.0513101,0.000239061,0.0515884,0.000248656,56270.48973556510,0.00180346,0.00118892,5.09418,2.05219,2.00308,7668.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",46,15.0890,15.1853,0.0475963,0.000211241,0.0493335,0.000221194,0.0507312,0.000231260,0.0514785,0.000241055,0.0517797,0.000251001,56270.48975834433,0.00169697,0.00121631,5.03809,2.06766,2.00600,7762.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",47,15.0894,15.2044,0.0474424,0.000218633,0.0491638,0.000230354,0.0505001,0.000242291,0.0512095,0.000254192,0.0514858,0.000266449,56270.48978112356,0.00181406,0.00142864,5.08756,2.03563,2.00774,7650.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",48,15.0854,15.1946,0.0475454,0.000218412,0.0492394,0.000229997,0.0505770,0.000241841,0.0512882,0.000253643,0.0515634,0.000265792,56270.48980390278,0.00184053,0.00141794,4.99626,2.04163,2.02354,7777.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",49,15.0848,15.1920,0.0479412,0.000219168,0.0496230,0.000230727,0.0509653,0.000242575,0.0516922,0.000254403,0.0519895,0.000266588,56270.48982668200,0.00186387,0.00142076,4.90586,2.03498,2.00328,7934.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",50,15.0970,15.1919,0.0473057,0.000214365,0.0489976,0.000225117,0.0503186,0.000236022,0.0510128,0.000246795,0.0512823,0.000257844,56270.48984946123,0.00180848,0.00131983,4.96196,2.05026,2.00431,7763.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",51,15.1028,15.1807,0.0474342,0.000214018,0.0491709,0.000224700,0.0505408,0.000235522,0.0512694,0.000246170,0.0515534,0.000257050,56270.48987224045,0.00172342,0.00130424,4.94064,2.05926,2.00151,7837.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",52,15.0910,15.1629,0.0477540,0.000212615,0.0494410,0.000222738,0.0508176,0.000233054,0.0515394,0.000243127,0.0518247,0.000253399,56270.48989501968,0.00173285,0.00124865,4.70217,2.03855,1.99434,8143.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",53,15.0787,15.1598,0.0478306,0.000221851,0.0494506,0.000233995,0.0507923,0.000246593,0.0514940,0.000259209,0.0517594,0.000272247,56270.48991779890,0.00186549,0.00149328,4.67485,2.02214,1.99562,8167.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",54,15.0860,15.1781,0.0477202,0.000216726,0.0494368,0.000227880,0.0508353,0.000239307,0.0515867,0.000250610,0.0518756,0.000262177,56270.48994057813,0.00181436,0.00136498,4.81496,2.03423,2.01363,8022.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",55,15.0928,15.1746,0.0478231,0.000214767,0.0495078,0.000225363,0.0508594,0.000236166,0.0515683,0.000246803,0.0518249,0.000257671,56270.48996335735,0.00183105,0.00130652,4.77160,2.01502,1.98827,8038.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",56,15.0939,15.1867,0.0478245,0.000220001,0.0495177,0.000231829,0.0508478,0.000243934,0.0515334,0.000256007,0.0517781,0.000268453,56270.48998613658,0.00190550,0.00144686,4.84304,2.04103,1.97945,7969.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",57,15.0865,15.1879,0.0481170,0.000212388,0.0498472,0.000222354,0.0512177,0.000232411,0.0519210,0.000242188,0.0521796,0.000252132,56270.49000891580,0.00109846,0.00122415,4.85820,2.01845,2.00412,7989.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",58,15.0974,15.1984,0.0475808,0.000216568,0.0492873,0.000227729,0.0506147,0.000239070,0.0513132,0.000250322,0.0515691,0.000261868,56270.49003169502,0.00182496,0.00136743,4.94357,2.01695,2.00623,7801.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",59,15.0897,15.1891,0.0482336,0.000216605,0.0499354,0.000227467,0.0512851,0.000238534,0.0519952,0.000249475,0.0522662,0.000260694,56270.49005447425,0.00174401,0.00133853,4.86986,2.02221,2.01101,7988.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",60,15.0995,15.1818,0.0475676,0.000216033,0.0492458,0.000227036,0.0505737,0.000238258,0.0512810,0.000249392,0.0515533,0.000260821,56270.49007725347,0.00188054,0.00135306,4.79984,2.02619,1.98780,7982.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",61,15.1084,15.1819,0.0479937,0.000211967,0.0497040,0.000221850,0.0510312,0.000231781,0.0517192,0.000241466,0.0519843,0.000251339,56270.49010003270,0.00171818,0.00121875,4.74837,2.02725,1.99653,8095.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",62,15.0983,15.1770,0.0479162,0.000218192,0.0495950,0.000229536,0.0509341,0.000241153,0.0516543,0.000252725,0.0519619,0.000264660,56270.49012281192,0.00179718,0.00139554,4.73260,2.04764,2.01132,8132.56
"ch2/bcd/SPITZER_I2_46466816_0009_0000_1_bcd.fits",63,15.0908,15.1737,0.0476383,0.000211335,0.0493489,0.000221248,0.0507288,0.000231291,0.0514531,0.000241058,0.0517311,0.000250980,56270.49014559115,0.00176334,0.00121699,4.82836,2.04049,2.02599,7997.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",0,15.0847,15.2028,0.0472318,0.000215133,0.0489300,0.000226105,0.0502568,0.000237246,0.0509617,0.000248279,0.0512249,0.000259583,56270.49020840000,0.00172868,0.00134477,5.00496,2.03285,2.02071,7713.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",1,15.0875,15.2034,0.0476185,0.000211534,0.0493678,0.000221557,0.0507298,0.000231619,0.0514456,0.000241423,0.0517123,0.000251378,56270.49023117922,0.00161750,0.00122472,4.97063,2.01784,2.02358,7802.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",2,15.0878,15.1908,0.0479969,0.000215388,0.0496852,0.000226055,0.0510115,0.000236892,0.0517007,0.000247586,0.0519612,0.000258554,56270.49025395845,0.00177999,0.00131576,4.83103,2.03673,2.01700,8018.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",3,15.0918,15.1931,0.0478516,0.000210469,0.0496197,0.000220160,0.0510043,0.000229861,0.0517230,0.000239234,0.0519933,0.000248723,56270.49027673767,0.00156066,0.00118068,4.96652,2.03709,2.01718,7844.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",4,15.1045,15.2093,0.0476289,0.000220643,0.0493598,0.000232760,0.0506573,0.000245061,0.0513275,0.000257377,0.0515828,0.000270119,56270.49029951690,0.00190869,0.00147203,5.14466,2.04538,2.02443,7615.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",5,15.1009,15.2084,0.0473951,0.000214122,0.0491468,0.000224865,0.0504781,0.000235666,0.0511656,0.000246297,0.0514160,0.000257175,56270.49032229612,0.00182035,0.00130943,5.15697,2.05008,2.01185,7566.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",6,15.1032,15.1980,0.0471497,0.000211873,0.0488923,0.000222195,0.0502396,0.000232571,0.0509443,0.000242727,0.0512113,0.000253083,56270.49034507535,0.00166439,0.00125715,5.16777,2.05186,2.01635,7529.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",7,15.0866,15.1962,0.0473020,0.000216276,0.0490659,0.000227584,0.0504559,0.000239071,0.0511770,0.000250403,0.0514401,0.000262005,56270.49036785457,0.00181085,0.00137249,5.11239,2.07901,2.01210,7646.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",8,15.0816,15.1851,0.0479195,0.000214215,0.0496006,0.000224630,0.0509546,0.000235244,0.0516790,0.000245694,0.0519644,0.000256373,56270.49039063379,0.00170433,0.00128647,4.83460,2.02525,1.98070,7977.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",9,15.0837,15.1962,0.0478760,0.000218943,0.0495780,0.000230511,0.0509179,0.000242329,0.0516285,0.000254104,0.0518970,0.000266218,56270.49041341302,0.00178010,0.00141764,4.83855,2.00266,1.97851,7938.56
