bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",10,15.1145,15.2285,0.0476164,0.000218083,0.0493923,0.000229682,0.0506850,0.000241326,0.0513648,0.000252941,0.0516595,0.000264963,56264.10208139224,0.00200425,0.00140674,5.01691,2.03132,2.05421,7733.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",11,15.1138,15.2118,0.0477454,0.000215064,0.0495200,0.000225899,0.0508483,0.000236761,0.0515451,0.000247482,0.0518016,0.000258455,56264.10210417147,0.00189254,0.00131934,4.87508,2.03436,1.99494,7892.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",12,15.1051,15.1909,0.0478936,0.000218404,0.0495937,0.000229830,0.0509179,0.000241472,0.0516136,0.000253056,0.0518904,0.000264997,56264.10212695069,0.00206009,0.00140318,4.81963,2.02489,2.02969,8013.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",13,15.1213,15.1942,0.0475398,0.000213250,0.0493000,0.000223738,0.0506452,0.000234269,0.0513523,0.000244609,0.0516250,0.000255173,56264.10214972992,0.00190483,0.00127764,4.76073,2.03006,2.01730,8017.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",14,15.1258,15.1834,0.0477303,0.000208916,0.0494735,0.000218252,0.0508204,0.000227546,0.0515303,0.000236518,0.0518110,0.000245596,56264.10217250914,0.00184021,0.00113932,4.70436,2.01770,2.00458,8099.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",15,15.1111,15.1700,0.0481096,0.000217772,0.0497955,0.000228935,0.0511170,0.000240314,0.0518027,0.000251606,0.0520445,0.000263203,56264.10219528837,0.00196861,0.00137633,4.59031,2.01091,1.98691,8288.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",16,15.1157,15.1803,0.0479026,0.000212683,0.0495973,0.000222760,0.0509106,0.000232913,0.0516115,0.000242887,0.0519022,0.000253091,56264.10221806759,0.00187959,0.00124384,4.56350,2.00835,1.99122,8281.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",17,15.1296,15.1786,0.0477533,0.000210290,0.0494815,0.000219922,0.0508053,0.000229534,0.0515145,0.000238902,0.0518045,0.000248427,56264.10224084681,0.00180147,0.00118035,4.71736,2.02573,2.01163,8103.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",18,15.1337,15.1799,0.0477297,0.000217830,0.0494446,0.000229228,0.0507503,0.000240784,0.0514455,0.000252306,0.0517246,0.000264184,56264.10226362604,0.00190159,0.00139460,4.63711,2.01935,1.99108,8180.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",19,15.1242,15.1765,0.0475017,0.000208984,0.0492103,0.000218392,0.0505277,0.000227779,0.0512144,0.000236871,0.0514782,0.000246092,56264.10228640526,0.00186425,0.00115359,4.62325,2.01178,1.99612,8154.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",20,15.1328,15.1667,0.0478805,0.000217821,0.0495714,0.000229109,0.0508781,0.000240592,0.0515715,0.000252031,0.0518363,0.000263803,56264.10230918449,0.00190611,0.00138775,4.54142,1.99399,1.97611,8284.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",21,15.1359,15.1627,0.0477966,0.000217773,0.0494883,0.000229096,0.0508070,0.000240634,0.0515231,0.000252147,0.0518073,0.000263991,56264.10233196371,0.00181449,0.00138964,4.51029,2.02312,1.98534,8342.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",22,15.1353,15.1572,0.0479918,0.000215308,0.0496771,0.000225953,0.0509766,0.000236732,0.0516584,0.000247396,0.0519176,0.000258343,56264.10235474294,0.00192294,0.00131376,4.49540,2.01766,1.98301,8385.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",23,15.1425,15.1562,0.0480856,0.000215367,0.0498108,0.000226045,0.0511456,0.000236842,0.0518646,0.000247522,0.0521513,0.000258464,56264.10237752216,0.00188829,0.00131105,4.48432,2.00992,1.99972,8439.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",24,15.1390,15.1507,0.0476241,0.000220726,0.0492849,0.000232763,0.0505639,0.000245075,0.0512359,0.000257437,0.0515083,0.000270252,56264.10240030139,0.00201853,0.00147381,4.58019,2.03602,2.00243,8257.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",25,15.1504,15.1625,0.0477546,0.000215043,0.0494521,0.000225747,0.0507236,0.000236518,0.0513896,0.000247193,0.0516488,0.000258169,56264.10242308061,0.00184866,0.00131835,4.57326,2.01030,1.98754,8236.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",26,15.1380,15.1670,0.0476345,0.000214019,0.0493743,0.000224611,0.0507132,0.000235285,0.0514234,0.000245800,0.0517088,0.000256569,56264.10244585983,0.00192957,0.00129488,4.69825,2.04098,2.00389,8127.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",27,15.1329,15.1740,0.0480964,0.000216227,0.0498280,0.000227106,0.0511607,0.000238109,0.0518682,0.000249000,0.0521417,0.000260170,56264.10246863906,0.00190653,0.00133487,4.68654,2.02125,2.01228,8194.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",28,15.1313,15.1878,0.0478124,0.000220211,0.0495234,0.000232108,0.0508160,0.000244198,0.0515092,0.000256322,0.0518020,0.000268871,56264.10249141829,0.00190636,0.00145385,4.70270,2.01092,2.01816,8115.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",29,15.1168,15.1913,0.0478449,0.000214605,0.0495619,0.000225199,0.0508642,0.000235864,0.0515445,0.000246392,0.0518112,0.000257200,56264.10251419751,0.00195771,0.00130144,4.81011,2.00550,2.02223,7986.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",30,15.1218,15.1928,0.0477989,0.000216975,0.0494812,0.000228091,0.0507726,0.000239376,0.0514620,0.000250617,0.0517441,0.000262204,56264.10253697673,0.00187629,0.00136867,4.74768,2.01995,2.00079,8037.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",31,15.1085,15.1948,0.0477896,0.000216585,0.0495255,0.000227694,0.0508619,0.000238939,0.0515663,0.000250079,0.0518420,0.000261523,56264.10255975596,0.00197475,0.00135905,4.86116,2.01003,2.04124,7954.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",32,15.1182,15.1971,0.0476561,0.000214975,0.0493561,0.000225717,0.0506409,0.000236548,0.0513146,0.000247277,0.0515703,0.000258296,56264.10258253518,0.00199197,0.00132052,4.82183,2.01402,2.01915,7946.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",33,15.1284,15.2000,0.0476863,0.000212482,0.0494428,0.000222709,0.0507608,0.000232916,0.0514549,0.000242927,0.0517307,0.000253159,56264.10260531441,0.00189514,0.00124903,4.76998,2.00464,2.00464,8002.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",34,15.1280,15.1752,0.0475240,0.000214408,0.0492281,0.000225086,0.0505321,0.000235866,0.0512276,0.000246535,0.0515098,0.000257489,56264.10262809363,0.00187101,0.00131091,4.66667,2.01532,2.00746,8121.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",35,15.1122,15.1751,0.0478806,0.000220296,0.0495839,0.000232176,0.0509321,0.000244345,0.0516506,0.000256501,0.0519377,0.000269041,56264.10265087285,0.00192415,0.00145265,4.64780,2.04080,1.99720,8219.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",36,15.1240,15.1839,0.0477882,0.000215131,0.0495079,0.000225879,0.0508303,0.000236739,0.0515546,0.000247511,0.0518700,0.000258578,56264.10267365208,0.00186028,0.00131874,4.68831,2.04745,2.00360,8157.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",37,15.1197,15.1821,0.0477771,0.000213800,0.0494794,0.000224212,0.0508083,0.000234744,0.0515312,0.000245140,0.0518321,0.000255781,56264.10269643131,0.00184785,0.00128193,4.62670,2.02049,1.99823,8202.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",38,15.1200,15.1836,0.0478689,0.000211755,0.0496048,0.000221693,0.0509448,0.000231657,0.0516516,0.000241384,0.0519362,0.000251301,56264.10271921053,0.00174871,0.00121828,4.70860,2.03819,1.99811,8122.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",39,15.1317,15.1848,0.0477042,0.000207762,0.0494049,0.000216758,0.0506916,0.000225657,0.0513832,0.000234270,0.0516770,0.000243000,56264.10274198975,0.00166017,0.00110470,4.66193,2.00102,1.98872,8105.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",40,15.1373,15.1838,0.0474788,0.000210750,0.0492130,0.000220629,0.0505020,0.000230444,0.0511652,0.000240025,0.0514234,0.000249810,56264.10276476898,0.00182244,0.00120857,4.71121,2.00645,1.99709,8025.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",41,15.1322,15.1941,0.0476327,0.000215018,0.0493893,0.000225866,0.0507154,0.000236771,0.0514266,0.000247561,0.0517179,0.000258634,56264.10278754820,0.00189969,0.00132326,4.77373,2.02231,2.02513,8017.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",42,15.1364,15.2126,0.0481456,0.000213688,0.0499451,0.000224051,0.0512564,0.000234326,0.0519649,0.000244452,0.0522561,0.000254812,56264.10281032743,0.00180354,0.00126155,4.89744,2.02448,2.01642,7929.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",43,15.1473,15.2314,0.0475987,0.000214696,0.0493873,0.000225542,0.0506290,0.000236258,0.0512783,0.000246900,0.0515541,0.000257892,56264.10283310666,0.00186852,0.00131546,4.97033,2.01199,2.02292,7728.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",44,15.1412,15.2288,0.0474193,0.000215992,0.0492086,0.000227225,0.0504761,0.000238403,0.0511381,0.000249525,0.0514218,0.000261027,56264.10285588587,0.00185520,0.00135911,5.00741,2.03215,2.04786,7709.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",45,15.1309,15.2130,0.0477766,0.000213519,0.0495484,0.000223972,0.0508542,0.000234384,0.0515525,0.000244651,0.0518439,0.000255177,56264.10287866510,0.00192043,0.00127445,4.90425,2.02952,2.02197,7871.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",46,15.1478,15.2062,0.0478444,0.000217185,0.0496229,0.000228474,0.0509065,0.000239763,0.0515914,0.000251016,0.0518740,0.000262622,56264.10290144433,0.00188777,0.00137280,4.86713,2.02556,2.02511,7919.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",47,15.1572,15.2048,0.0472810,0.000213995,0.0490299,0.000224758,0.0502693,0.000235444,0.0509212,0.000246055,0.0511790,0.000256978,56264.10292422355,0.00183849,0.00131120,4.83262,2.01607,1.98925,7832.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",48,15.1352,15.1871,0.0477805,0.000215144,0.0494878,0.000225874,0.0507571,0.000236655,0.0514252,0.000247346,0.0517073,0.000258370,56264.10294700277,0.00196748,0.00131994,4.75364,2.03161,2.03561,8054.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",49,15.1510,15.1853,0.0476745,0.000212107,0.0494242,0.000222240,0.0507139,0.000232312,0.0514072,0.000242222,0.0516871,0.000252350,56264.10296978200,0.00186414,0.00123872,4.69513,2.03792,1.99020,8097.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",50,15.1662,15.1818,0.0478073,0.000218467,0.0495738,0.000230052,0.0508573,0.000241687,0.0515532,0.000253333,0.0518509,0.000265367,56264.10299256122,0.00195772,0.00140860,4.72747,2.03170,2.02355,8112.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",51,15.1589,15.1895,0.0476201,0.000216560,0.0493699,0.000227764,0.0506377,0.000238983,0.0513096,0.000250163,0.0515692,0.000261678,56264.10301534045,0.00186087,0.00136596,4.68376,2.00561,2.00452,8084.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",52,15.1421,15.1972,0.0475706,0.000217072,0.0493253,0.000228425,0.0506206,0.000239840,0.0513070,0.000251208,0.0515725,0.000262912,56264.10303811968,0.00193501,0.00138189,4.77100,2.01810,2.00053,7990.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",53,15.1536,15.2138,0.0473974,0.000213302,0.0492148,0.000223957,0.0504976,0.000234466,0.0511748,0.000244845,0.0514483,0.000255500,56264.10306089889,0.00195739,0.00128634,4.86864,2.02649,2.02291,7862.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",54,15.1364,15.2010,0.0476850,0.000211728,0.0494254,0.000221750,0.0507108,0.000231711,0.0514006,0.000241501,0.0516818,0.000251506,56264.10308367812,0.00183992,0.00122710,4.85777,2.01007,2.03107,7904.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",55,15.1217,15.2108,0.0478636,0.000213277,0.0496235,0.000223612,0.0509517,0.000233952,0.0516746,0.000244137,0.0519871,0.000254563,56264.10310645735,0.00169235,0.00126333,4.78795,2.02117,2.01785,8016.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",56,15.1242,15.2158,0.0479694,0.000223359,0.0497339,0.000235985,0.0510317,0.000248788,0.0517148,0.000261671,0.0520025,0.000275048,56264.10312923657,0.00194278,0.00152712,4.92847,2.01818,2.03834,7868.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",57,15.1294,15.2236,0.0477455,0.000212694,0.0495384,0.000223005,0.0508313,0.000233203,0.0515071,0.000243225,0.0517913,0.000253513,56264.10315201580,0.00107823,0.00125180,4.89612,2.03070,2.01659,7856.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",58,15.1250,15.2124,0.0478806,0.000218535,0.0496484,0.000230104,0.0509492,0.000241745,0.0516387,0.000253362,0.0519291,0.000265365,56264.10317479502,0.00181315,0.00140723,4.85474,2.00908,2.02061,7922.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",59,15.1264,15.2049,0.0475901,0.000217877,0.0493171,0.000229363,0.0506092,0.000240971,0.0513076,0.000252572,0.0516040,0.000264551,56264.10319757424,0.00192113,0.00140243,4.84612,2.02129,2.03656,7918.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",60,15.1346,15.2061,0.0476452,0.000216195,0.0493749,0.000227269,0.0506528,0.000238399,0.0513356,0.000249480,0.0516128,0.000260893,56264.10322035347,0.00186009,0.00135494,4.86627,2.02455,1.99945,7869.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",61,15.1376,15.1995,0.0480956,0.000218925,0.0498486,0.000230461,0.0511627,0.000242117,0.0518800,0.000253768,0.0521836,0.000265785,56264.10324313270,0.00185515,0.00140821,4.77168,2.02901,2.01447,8078.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",62,15.1395,15.2047,0.0478998,0.000211763,0.0497018,0.000221791,0.0510233,0.000231701,0.0517213,0.000241388,0.0520048,0.000251273,56264.10326591192,0.00186236,0.00121742,4.79852,2.01852,1.99975,8002.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",63,15.1345,15.1952,0.0479698,0.000214344,0.0496946,0.000224825,0.0509783,0.000235323,0.0516732,0.000245721,0.0519487,0.000256373,56264.10328869114,0.00187286,0.00128868,4.76372,2.00828,1.99535,8031.56
