bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",26,15.1603,15.1646,0.0476856,0.000213933,0.0494267,0.000224478,0.0507130,0.000235016,0.0514038,0.000245444,0.0516807,0.000256135,56254.56267125984,0.00197770,0.00129052,4.61217,2.02476,1.99371,8211.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",27,15.1599,15.1628,0.0480300,0.000217623,0.0498102,0.000228930,0.0511413,0.000240310,0.0518566,0.000251626,0.0521591,0.000263283,56254.56269403906,0.00197493,0.00137634,4.62962,2.04764,2.01754,8298.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",28,15.1724,15.1503,0.0481175,0.000208323,0.0498981,0.000217386,0.0511957,0.000226230,0.0518826,0.000234760,0.0521712,0.000243406,56254.56271681829,0.00176159,0.00109986,4.53428,2.03131,1.96542,8351.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",29,15.1802,15.1352,0.0480813,0.000211729,0.0498707,0.000221642,0.0511887,0.000231445,0.0518965,0.000241037,0.0521944,0.000250823,56254.56273959752,0.00186100,0.00120729,4.48072,2.04309,1.97481,8454.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",30,15.1879,15.1353,0.0478230,0.000213556,0.0496078,0.000224016,0.0508980,0.000234389,0.0515880,0.000244629,0.0518698,0.000255126,56254.56276237674,0.00190026,0.00127326,4.48381,2.05235,1.97851,8405.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",31,15.1930,15.1350,0.0475401,0.000215151,0.0493150,0.000226103,0.0505641,0.000236971,0.0512069,0.000247754,0.0514761,0.000258898,56254.56278515596,0.00185394,0.00133119,4.52096,2.06028,1.98650,8305.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",32,15.1827,15.1323,0.0479538,0.000212064,0.0497437,0.000222122,0.0510455,0.000232061,0.0517416,0.000241815,0.0520397,0.000251798,56254.56280793519,0.00184754,0.00122317,4.46480,2.05675,1.98084,8455.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",33,15.1727,15.1371,0.0477303,0.000218524,0.0494639,0.000230112,0.0507413,0.000241801,0.0514087,0.000253477,0.0516826,0.000265559,56254.56283071441,0.00205175,0.00141292,4.44759,2.02128,1.99811,8436.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",34,15.1750,15.1429,0.0479664,0.000218243,0.0497385,0.000229711,0.0510596,0.000241266,0.0517881,0.000252809,0.0520988,0.000264701,56254.56285349364,0.00194484,0.00139574,4.52899,2.06741,2.00131,8411.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",35,15.1704,15.1354,0.0475525,0.000213049,0.0492750,0.000223424,0.0505616,0.000233808,0.0512527,0.000244066,0.0515450,0.000254595,56254.56287627286,0.00195813,0.00127133,4.55805,2.05335,2.00028,8287.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",36,15.1660,15.1512,0.0478976,0.000215959,0.0496524,0.000226901,0.0509527,0.000237876,0.0516399,0.000248759,0.0519073,0.000259939,56254.56289905209,0.00198842,0.00133707,4.51614,2.02440,1.99095,8364.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",37,15.1669,15.1606,0.0479546,0.000214387,0.0497156,0.000224943,0.0510115,0.000235476,0.0517177,0.000245907,0.0520180,0.000256613,56254.56292183131,0.00188565,0.00129061,4.62479,2.04331,2.00350,8253.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",38,15.1661,15.1663,0.0474371,0.000216282,0.0492053,0.000227535,0.0505062,0.000238823,0.0512048,0.000250057,0.0514850,0.000261615,56254.56294461054,0.00197802,0.00136663,4.65824,2.03037,2.00602,8140.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",39,15.1747,15.1633,0.0477606,0.000212940,0.0494996,0.000223212,0.0507436,0.000233388,0.0513914,0.000243428,0.0516567,0.000253754,56254.56296738976,0.00185100,0.00125863,4.60972,2.02728,1.99050,8192.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",40,15.1735,15.1660,0.0479301,0.000219730,0.0497187,0.000231583,0.0510068,0.000243482,0.0516834,0.000255384,0.0519479,0.000267684,56254.56299016898,0.00197692,0.00143642,4.63042,2.02817,2.00413,8233.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",41,15.1803,15.1569,0.0478124,0.000217372,0.0495688,0.000228684,0.0508151,0.000239983,0.0514722,0.000251268,0.0517533,0.000262953,56254.56301294821,0.00200181,0.00137923,4.63851,2.04123,2.00628,8213.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",42,15.1790,15.1555,0.0475632,0.000216430,0.0493333,0.000227662,0.0506272,0.000238914,0.0513435,0.000250149,0.0516576,0.000261725,56254.56303572743,0.00189393,0.00136499,4.59615,2.05524,2.01228,8256.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",43,15.1834,15.1581,0.0478930,0.000216767,0.0496532,0.000227908,0.0509038,0.000239018,0.0515658,0.000250098,0.0518425,0.000261546,56254.56305850666,0.00193016,0.00135935,4.57730,2.03552,1.98411,8280.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",44,15.1781,15.1540,0.0475940,0.000208762,0.0493330,0.000218118,0.0505910,0.000227296,0.0512661,0.000236245,0.0515477,0.000245355,56254.56308128588,0.00175441,0.00114225,4.54150,2.03130,1.98726,8254.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",45,15.1743,15.1585,0.0479118,0.000218022,0.0496825,0.000229462,0.0509889,0.000240966,0.0517006,0.000252454,0.0519968,0.000264292,56254.56310406511,0.00195687,0.00139225,4.63661,2.06177,2.00589,8259.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",46,15.1753,15.1664,0.0477052,0.000215923,0.0494806,0.000226979,0.0507559,0.000238002,0.0514437,0.000248978,0.0517481,0.000260309,56254.56312684433,0.00190840,0.00134483,4.60852,2.05506,2.00814,8244.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",47,15.1677,15.1698,0.0477865,0.000217510,0.0495609,0.000228895,0.0508516,0.000240306,0.0515445,0.000251691,0.0518476,0.000263455,56254.56314962356,0.00200228,0.00138407,4.63049,2.04192,2.01013,8238.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",48,15.1559,15.1627,0.0479262,0.000215049,0.0496690,0.000225745,0.0509722,0.000236476,0.0516653,0.000247094,0.0519502,0.000258002,56254.56317240278,0.00188343,0.00131054,4.59041,2.03105,1.98950,8282.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",49,15.1665,15.1776,0.0476642,0.000218196,0.0494086,0.000229749,0.0506761,0.000241363,0.0513659,0.000253002,0.0516620,0.000265036,56254.56319518200,0.00202825,0.00140763,4.68289,2.03098,2.00643,8127.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",50,15.1679,15.1828,0.0478948,0.000211421,0.0496685,0.000221324,0.0509509,0.000231088,0.0516438,0.000240675,0.0519338,0.000250466,56254.56321796123,0.00182103,0.00120751,4.66731,2.02772,1.99807,8164.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",51,15.1531,15.1720,0.0477372,0.000213850,0.0494667,0.000224332,0.0507452,0.000234811,0.0514068,0.000245145,0.0516573,0.000255746,56254.56324074046,0.00199076,0.00128571,4.57759,2.02042,1.98338,8244.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",52,15.1633,15.1705,0.0479647,0.000213382,0.0497152,0.000223680,0.0510112,0.000233947,0.0517324,0.000244107,0.0520517,0.000254519,56254.56326351968,0.00172781,0.00126148,4.61156,2.02194,1.98666,8234.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",53,15.1688,15.1834,0.0478390,0.000214647,0.0496118,0.000225338,0.0508912,0.000235970,0.0515804,0.000246514,0.0518648,0.000257347,56254.56328629890,0.00200157,0.00130337,4.65345,2.02165,2.00145,8179.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",54,15.1697,15.1724,0.0478805,0.000215230,0.0495999,0.000225953,0.0508492,0.000236675,0.0515364,0.000247365,0.0518450,0.000258393,56254.56330907813,0.00187383,0.00131771,4.54860,2.02868,1.98756,8305.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",55,15.1761,15.1626,0.0479729,0.000216372,0.0497530,0.000227415,0.0510436,0.000238442,0.0517524,0.000249431,0.0520653,0.000260756,56254.56333185735,0.00196033,0.00134497,4.71309,2.06967,2.00968,8181.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",56,15.1821,15.1777,0.0476796,0.000213439,0.0494685,0.000223946,0.0507240,0.000234308,0.0514057,0.000244583,0.0516905,0.000255134,56254.56335463658,0.00187942,0.00127680,4.69132,2.03368,1.98577,8102.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",57,15.1724,15.1679,0.0477501,0.000208177,0.0495209,0.000217367,0.0508227,0.000226373,0.0515383,0.000235116,0.0518480,0.000243971,56254.56337741581,0.00101006,0.00111541,4.62303,2.04254,1.98742,8200.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",58,15.1596,15.1526,0.0476930,0.000212984,0.0494411,0.000223312,0.0507549,0.000233641,0.0514504,0.000243796,0.0517461,0.000254210,56254.56340019502,0.00186676,0.00126315,4.53982,2.03590,2.00878,8319.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",59,15.1730,15.1564,0.0479640,0.000218622,0.0497383,0.000230182,0.0510314,0.000241792,0.0517215,0.000253390,0.0520044,0.000265363,56254.56342297425,0.00194945,0.00140589,4.58320,2.04487,1.99044,8310.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",60,15.1667,15.1546,0.0476652,0.000217493,0.0493989,0.000228867,0.0506879,0.000240335,0.0513826,0.000251785,0.0516686,0.000263592,56254.56344575348,0.00183449,0.00138898,4.57074,2.03188,1.97926,8250.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",61,15.1632,15.1441,0.0481644,0.000218379,0.0499378,0.000229794,0.0512641,0.000241302,0.0519638,0.000252750,0.0522450,0.000264548,56254.56346853270,0.00200152,0.00139019,4.60111,2.05894,2.01718,8355.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",62,15.1696,15.1515,0.0478488,0.000216895,0.0496266,0.000228114,0.0509389,0.000239370,0.0516356,0.000250553,0.0519237,0.000262074,56254.56349131192,0.00199183,0.00136479,4.59276,2.07711,1.98986,8310.56
"ch2/bcd/SPITZER_I2_46470656_0020_0000_1_bcd.fits",63,15.1717,15.1440,0.0477402,0.000209759,0.0495217,0.000219352,0.0508538,0.000228833,0.0515625,0.000238038,0.0518521,0.000247384,56254.56351409115,0.00179757,0.00116526,4.48752,2.01433,1.98647,8369.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",0,15.1623,15.1481,0.0479095,0.000218237,0.0496700,0.000229712,0.0509826,0.000241281,0.0516841,0.000252816,0.0519817,0.000264723,56254.56357690000,0.00200326,0.00139807,4.50763,2.03813,2.00182,8422.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",1,15.1766,15.1444,0.0479874,0.000217543,0.0497892,0.000228886,0.0510991,0.000240233,0.0517883,0.000251513,0.0520739,0.000263147,56254.56359967923,0.00189444,0.00137609,4.56776,2.05254,1.99227,8356.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",2,15.1714,15.1435,0.0477837,0.000214027,0.0495130,0.000224528,0.0507884,0.000235025,0.0514753,0.000245421,0.0517681,0.000256109,56254.56362245845,0.00174305,0.00128852,4.50697,2.03891,1.98755,8357.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",3,15.1502,15.1507,0.0481953,0.000211950,0.0499362,0.000221790,0.0512699,0.000231634,0.0519858,0.000241260,0.0522774,0.000251064,56254.56364523767,0.00176481,0.00120723,4.50088,2.02414,1.98067,8426.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",4,15.1598,15.1609,0.0479342,0.000215619,0.0496862,0.000226460,0.0509904,0.000237336,0.0516863,0.000248114,0.0519807,0.000259207,56254.56366801690,0.00189680,0.00132603,4.52139,2.04449,1.99258,8383.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",5,15.1706,15.1532,0.0478440,0.000216752,0.0495704,0.000227859,0.0508354,0.000239014,0.0515143,0.000250141,0.0517956,0.000261618,56254.56369079612,0.00192448,0.00136113,4.52509,2.04750,1.97243,8342.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",6,15.1703,15.1475,0.0481706,0.000211851,0.0499290,0.000221700,0.0512351,0.000231473,0.0519409,0.000241051,0.0522276,0.000250809,56254.56371357535,0.00178626,0.00120642,4.47122,2.03156,1.98678,8456.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",7,15.1544,15.1477,0.0477080,0.000211845,0.0494078,0.000221827,0.0506944,0.000231825,0.0513696,0.000241636,0.0516466,0.000251686,56254.56373635457,0.00192137,0.00122849,4.45738,2.02732,1.97478,8395.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",8,15.1665,15.1493,0.0477346,0.000219061,0.0494819,0.000230785,0.0507826,0.000242633,0.0514708,0.000254470,0.0517546,0.000266705,56254.56375913379,0.00185163,0.00142730,4.44284,2.00419,1.98127,8396.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",9,15.1654,15.1418,0.0478498,0.000216172,0.0495999,0.000227184,0.0509115,0.000238263,0.0515992,0.000249242,0.0518786,0.000260546,56254.56378191302,0.00201413,0.00134460,4.51424,2.03868,1.99676,8385.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",10,15.1645,15.1356,0.0479660,0.000221801,0.0496829,0.000234009,0.0509513,0.000246396,0.0515937,0.000258820,0.0518522,0.000271730,56254.56380469225,0.00198424,0.00148760,4.46276,2.03597,1.98224,8436.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",11,15.1640,15.1393,0.0475388,0.000215426,0.0492737,0.000226384,0.0505819,0.000237423,0.0512683,0.000248357,0.0515500,0.000259614,56254.56382747147,0.00188159,0.00133831,4.46936,2.02262,1.99739,8371.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",12,15.1682,15.1516,0.0482823,0.000215241,0.0500647,0.000225878,0.0513912,0.000236512,0.0520971,0.000247007,0.0523812,0.000257763,56254.56385025069,0.00190594,0.00129930,4.55190,2.01876,1.98965,8385.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",13,15.1705,15.1642,0.0478682,0.000211205,0.0496327,0.000221055,0.0509150,0.000230776,0.0515928,0.000240293,0.0518720,0.000250018,56254.56387302992,0.00186597,0.00120243,4.61635,2.05639,1.98187,8241.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",14,15.1788,15.1570,0.0479494,0.000217569,0.0497436,0.000228923,0.0510436,0.000240281,0.0517494,0.000251613,0.0520731,0.000263329,56254.56389580914,0.00193879,0.00137846,4.70526,2.06566,2.01392,8194.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",15,15.1725,15.1560,0.0478263,0.000211315,0.0496168,0.000221253,0.0509282,0.000231068,0.0516301,0.000240673,0.0519233,0.000250473,56254.56391858837,0.00180231,0.00120782,4.59859,2.04015,1.99452,8260.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",16,15.1820,15.1629,0.0478592,0.000220556,0.0496337,0.000232609,0.0508926,0.000244708,0.0515725,0.000256882,0.0518774,0.000269522,56254.56394136759,0.00205482,0.00146076,4.55051,2.04462,1.99725,8336.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",17,15.1817,15.1585,0.0476047,0.000220846,0.0493644,0.000233059,0.0506280,0.000245362,0.0512975,0.000257732,0.0515856,0.000270575,56254.56396414682,0.00206997,0.00147873,4.59447,2.05908,1.99913,8251.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",18,15.1634,15.1391,0.0476200,0.000219719,0.0493484,0.000231624,0.0506534,0.000243710,0.0513411,0.000255801,0.0516186,0.000268303,56254.56398692604,0.00204153,0.00144872,4.53647,2.04561,2.00179,8327.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",19,15.1660,15.1460,0.0477216,0.000218163,0.0494445,0.000229649,0.0507253,0.000241248,0.0513980,0.000252825,0.0516655,0.000264779,56254.56400970527,0.00196654,0.00140429,4.52053,2.04146,1.98633,8342.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",20,15.1738,15.1631,0.0474994,0.000211737,0.0492865,0.000221926,0.0505901,0.000232009,0.0512954,0.000241923,0.0515946,0.000252062,56254.56403248449,0.00192727,0.00123655,4.67908,2.05335,2.01205,8144.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",21,15.1617,15.1565,0.0478470,0.000215792,0.0495320,0.000226608,0.0507755,0.000237485,0.0514230,0.000248298,0.0516795,0.000259451,56254.56405526371,0.00204664,0.00133478,4.64247,2.04082,1.99310,8192.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",22,15.1555,15.1530,0.0476215,0.000219782,0.0493168,0.000231644,0.0506044,0.000243712,0.0512988,0.000255820,0.0515830,0.000268336,56254.56407804294,0.00203635,0.00145080,4.59312,2.02710,2.00792,8240.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",23,15.1513,15.1610,0.0479258,0.000216791,0.0496607,0.000227882,0.0509758,0.000239080,0.0516799,0.000250207,0.0519699,0.000261656,56254.56410082216,0.00199947,0.00135851,4.59177,2.03010,1.99227,8290.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",24,15.1671,15.1708,0.0478950,0.000212612,0.0496886,0.000222830,0.0510001,0.000232952,0.0517010,0.000242894,0.0519771,0.000253041,56254.56412360139,0.00192762,0.00124259,4.60539,2.02782,2.00123,8263.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",25,15.1752,15.1526,0.0478989,0.000210332,0.0496877,0.000219998,0.0510027,0.000229521,0.0517069,0.000238799,0.0520097,0.000248254,56254.56414638062,0.00183455,0.00117450,4.58840,2.03799,1.99862,8296.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",26,15.1687,15.1679,0.0476200,0.000216661,0.0493770,0.000227899,0.0506622,0.000239170,0.0513462,0.000250394,0.0516417,0.000261987,56254.56416915984,0.00194506,0.00136868,4.69747,2.04170,2.01476,8115.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",27,15.1761,15.1752,0.0479640,0.000213284,0.0497876,0.000223676,0.0511148,0.000233960,0.0518401,0.000244092,0.0521433,0.000254445,56254.56419193906,0.00186875,0.00125869,4.73075,2.03114,2.03321,8146.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",28,15.1537,15.1701,0.0477040,0.000211713,0.0494244,0.000221690,0.0507097,0.000231638,0.0514064,0.000241425,0.0516985,0.000251430,56254.56421471829,0.00188154,0.00122571,4.62189,2.02525,2.00405,8199.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",29,15.1455,15.1680,0.0476523,0.000211884,0.0494160,0.000221997,0.0507558,0.000232097,0.0514658,0.000241976,0.0517526,0.000252052,56254.56423749751,0.00191334,0.00123329,4.66579,2.04124,2.00052,8172.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",30,15.1680,15.1791,0.0476062,0.000214895,0.0494195,0.000225817,0.0507336,0.000236681,0.0514464,0.000247450,0.0517476,0.000258511,56254.56426027673,0.00181853,0.00132108,4.73261,2.04381,2.01820,8083.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",31,15.1548,15.1773,0.0478861,0.000215801,0.0496636,0.000226747,0.0509926,0.000237729,0.0517056,0.000248607,0.0519872,0.000259761,56254.56428305596,0.00185039,0.00133326,4.65833,2.02800,2.01024,8200.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",32,15.1617,15.1652,0.0479069,0.000218799,0.0496534,0.000230382,0.0509537,0.000242078,0.0516652,0.000253787,0.0519771,0.000265884,56254.56430583519,0.00200739,0.00141303,4.62484,2.04980,2.01723,8280.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",33,15.1570,15.1728,0.0475554,0.000210551,0.0492886,0.000220344,0.0505735,0.000230061,0.0512621,0.000239578,0.0515581,0.000249307,56254.56432861441,0.00176281,0.00119876,4.60252,2.03185,1.98380,8190.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",34,15.1582,15.1702,0.0479164,0.000219758,0.0496556,0.000231547,0.0509435,0.000243463,0.0516287,0.000255396,0.0519081,0.000267733,56254.56435139364,0.00195641,0.00143772,4.63180,2.04121,2.00426,8238.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",35,15.1542,15.1659,0.0476857,0.000215242,0.0494110,0.000226069,0.0506908,0.000236936,0.0513609,0.000247708,0.0516449,0.000258817,56254.56437417286,0.00190659,0.00132702,4.67325,2.01836,2.01279,8141.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",36,15.1496,15.1736,0.0476493,0.000221023,0.0493837,0.000233217,0.0506782,0.000245590,0.0513681,0.000258014,0.0516459,0.000270870,56254.56439695208,0.00210906,0.00148140,4.66481,2.03197,2.02545,8179.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",37,15.1551,15.1635,0.0481057,0.000220139,0.0498932,0.000232004,0.0512223,0.000243981,0.0519222,0.000255936,0.0522083,0.000268285,56254.56441973131,0.00197911,0.00143963,4.71126,2.05514,2.01675,8211.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",38,15.1595,15.1619,0.0479260,0.000210231,0.0496881,0.000219816,0.0509888,0.000229278,0.0516788,0.000238493,0.0519553,0.000247864,56254.56444251053,0.00191350,0.00117002,4.64761,2.03251,1.99590,8221.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",39,15.1504,15.1609,0.0478398,0.000213791,0.0495667,0.000224207,0.0508720,0.000234660,0.0515700,0.000244972,0.0518605,0.000255548,56254.56446528975,0.00201430,0.00127917,4.55336,2.03999,2.00962,8337.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",40,15.1628,15.1511,0.0473657,0.000219263,0.0491324,0.000231234,0.0504597,0.000243349,0.0511681,0.000255459,0.0514583,0.000267962,56254.56448806898,0.00199928,0.00144819,4.60590,2.05186,2.03756,8238.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",41,15.1602,15.1446,0.0477664,0.000211018,0.0494853,0.000220802,0.0507742,0.000230546,0.0514470,0.000240069,0.0517186,0.000249798,56254.56451084821,0.00188786,0.00120156,4.46141,2.01784,1.98567,8397.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",42,15.1594,15.1478,0.0479416,0.000215440,0.0496629,0.000226187,0.0509717,0.000237021,0.0516958,0.000247788,0.0520084,0.000258845,56254.56453362743,0.00193521,0.00132071,4.56414,2.04727,2.00819,8351.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",43,15.1571,15.1524,0.0477856,0.000218957,0.0495558,0.000230670,0.0508851,0.000242506,0.0515770,0.000254291,0.0518451,0.000266441,56254.56455640666,0.00200831,0.00142240,4.59422,2.05325,2.01426,8299.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",44,15.1433,15.1582,0.0481056,0.000218987,0.0498552,0.000230539,0.0511873,0.000242250,0.0518918,0.000253917,0.0521681,0.000265941,56254.56457918588,0.00195487,0.00140839,4.59917,2.03660,2.00198,8325.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",45,15.1421,15.1702,0.0477577,0.000215246,0.0494790,0.000226033,0.0507841,0.000236904,0.0514768,0.000247670,0.0517659,0.000258743,56254.56460196510,0.00190815,0.00132382,4.59380,2.05452,1.99971,8274.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",46,15.1451,15.1684,0.0477262,0.000214355,0.0494656,0.000224977,0.0507974,0.000235674,0.0515305,0.000246258,0.0518351,0.000257090,56254.56462474433,0.00192152,0.00130047,4.63476,2.04913,2.00348,8226.56
"ch2/bcd/SPITZER_I2_46470656_0021_0000_1_bcd.fits",47,15.1341,15.1615,0.0476312,0.000211606,0.0493371,0.000221578,0.0506580,0.000231605,0.0513655,0.000241435,0.0516567,0.000251470,56254.56464752356,0.00187974,0.00122530,4.53891,2.02026,2.00129,8299.56
