bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",50,15.1842,15.0921,0.0478285,0.000217594,0.0495589,0.000228921,0.0508410,0.000240340,0.0514983,0.000251702,0.0517727,0.000263465,56251.41745266123,0.00215667,0.00138347,4.37668,2.03892,1.99601,8546.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",51,15.1829,15.1071,0.0475979,0.000214648,0.0493899,0.000225483,0.0507300,0.000236329,0.0514344,0.000247021,0.0517088,0.000257974,56251.41747544045,0.00193132,0.00131464,4.36620,2.04649,1.96641,8512.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",52,15.1844,15.1113,0.0478407,0.000215945,0.0495565,0.000226849,0.0508019,0.000237769,0.0514513,0.000248630,0.0517173,0.000259845,56251.41749821968,0.00203810,0.00133928,4.33252,2.04490,1.96725,8575.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",53,15.1768,15.0980,0.0480513,0.000223432,0.0497810,0.000235999,0.0510720,0.000248793,0.0517381,0.000261661,0.0519999,0.000275019,56251.41752099890,0.00208069,0.00152457,4.33466,2.04616,1.96790,8619.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",54,15.1775,15.0896,0.0473650,0.000215165,0.0491216,0.000226184,0.0504442,0.000237271,0.0511294,0.000248231,0.0514060,0.000259513,56251.41754377812,0.00200426,0.00133859,4.31637,2.03966,1.97124,8539.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",55,15.1831,15.0813,0.0479743,0.000213891,0.0497331,0.000224328,0.0510454,0.000234761,0.0517189,0.000245011,0.0519995,0.000255550,56251.41756655735,0.00204726,0.00127468,4.29144,2.04001,1.98182,8678.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",56,15.2040,15.0725,0.0475873,0.000213680,0.0493944,0.000224327,0.0506822,0.000234862,0.0513435,0.000245243,0.0516191,0.000255935,56251.41758933658,0.00206943,0.00128709,4.23208,2.04809,1.95895,8677.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",57,15.1970,15.0615,0.0479983,0.000220517,0.0497964,0.000232546,0.0511096,0.000244664,0.0517747,0.000256755,0.0520406,0.000269283,56251.41761211580,0.00132593,0.00145289,4.25601,2.02287,1.96028,8686.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",58,15.1851,15.0648,0.0482147,0.000216243,0.0499712,0.000227110,0.0512696,0.000238004,0.0519151,0.000248748,0.0521805,0.000259848,56251.41763489502,0.00215990,0.00132990,4.19486,2.05478,1.97570,8850.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",59,15.2058,15.0571,0.0480772,0.000216153,0.0499112,0.000227191,0.0512206,0.000238150,0.0518876,0.000248977,0.0521852,0.000260180,56251.41765767425,0.00193075,0.00133322,4.22214,2.04763,1.97209,8783.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",60,15.1965,15.0556,0.0479254,0.000218691,0.0497560,0.000230384,0.0510775,0.000242086,0.0517275,0.000253684,0.0519888,0.000265698,56251.41768045347,0.00196385,0.00140837,4.29153,2.05202,1.97766,8665.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",61,15.1877,15.0604,0.0477353,0.000215927,0.0495131,0.000226979,0.0508269,0.000238053,0.0514821,0.000248976,0.0517555,0.000260261,56251.41770323270,0.00210179,0.00134309,4.24572,2.04686,1.97092,8694.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",62,15.1862,15.0720,0.0478101,0.000215564,0.0495539,0.000226442,0.0508560,0.000237370,0.0515341,0.000248186,0.0518303,0.000259350,56251.41772601192,0.00202629,0.00132971,4.29558,2.06170,1.96968,8651.56
"ch2/bcd/SPITZER_I2_46470912_0055_0000_1_bcd.fits",63,15.1886,15.0697,0.0478680,0.000213626,0.0496599,0.000224097,0.0509836,0.000234523,0.0516484,0.000244729,0.0519380,0.000255245,56251.41774879114,0.00197508,0.00127265,4.29929,2.04762,1.96871,8645.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",0,15.1940,15.0860,0.0474943,0.000217266,0.0492917,0.000228772,0.0506038,0.000240304,0.0512872,0.000251770,0.0515614,0.000263599,56251.41781210000,0.00230088,0.00138993,4.34238,2.04382,1.98466,8559.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",1,15.1863,15.0788,0.0475815,0.000218349,0.0493154,0.000229965,0.0506047,0.000241700,0.0512748,0.000253408,0.0515641,0.000265540,56251.41783487923,0.00200937,0.00141472,4.26682,2.06331,1.97268,8658.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",2,15.1985,15.0688,0.0475578,0.000219569,0.0493336,0.000231548,0.0506165,0.000243599,0.0512836,0.000255662,0.0515854,0.000268202,56251.41785765845,0.00198321,0.00144694,4.29350,2.05699,1.98359,8625.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",3,15.2088,15.0762,0.0477412,0.000218279,0.0495995,0.000230000,0.0509027,0.000241650,0.0515628,0.000253231,0.0518524,0.000265246,56251.41788043767,0.00198993,0.00140599,4.30935,2.06737,1.96941,8635.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",4,15.2296,15.0614,0.0475225,0.000219575,0.0493710,0.000231678,0.0505903,0.000243640,0.0512026,0.000255633,0.0514662,0.000268130,56251.41790321690,0.00206583,0.00144912,4.37754,2.06454,1.96571,8481.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",5,15.2350,15.0758,0.0476992,0.000216751,0.0496046,0.000228212,0.0508450,0.000239397,0.0514808,0.000250539,0.0517616,0.000262106,56251.41792599612,0.00199510,0.00136709,4.44397,2.06958,1.97625,8427.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",6,15.2344,15.0935,0.0476386,0.000215000,0.0494928,0.000226001,0.0506856,0.000236697,0.0513100,0.000247367,0.0515924,0.000258440,56251.41794877535,0.00209470,0.00132202,4.46511,2.07987,1.96661,8397.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",7,15.2278,15.0851,0.0479732,0.000219701,0.0498124,0.000231612,0.0510261,0.000243378,0.0516625,0.000255207,0.0519524,0.000267527,56251.41797155457,0.00207285,0.00143332,4.39037,2.07179,1.96480,8536.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",8,15.2342,15.0800,0.0475343,0.000216355,0.0494096,0.000227753,0.0506485,0.000238918,0.0512936,0.000250052,0.0515723,0.000261590,56251.41799433379,0.00211796,0.00136375,4.45033,2.07397,1.97522,8406.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",9,15.2313,15.0721,0.0477144,0.000219325,0.0495785,0.000231307,0.0508104,0.000243129,0.0514361,0.000254971,0.0517030,0.000267289,56251.41801711302,0.00216828,0.00143453,4.38469,2.05664,1.99047,8514.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",10,15.2189,15.0793,0.0472522,0.000218908,0.0490738,0.000230941,0.0503052,0.000242886,0.0509492,0.000254882,0.0512423,0.000267368,56251.41803989225,0.00208406,0.00144331,4.39184,2.08576,1.98057,8455.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",11,15.2254,15.0806,0.0474215,0.000217198,0.0492627,0.000228791,0.0505062,0.000240236,0.0511672,0.000251691,0.0514634,0.000263573,56251.41806267147,0.00199708,0.00139131,4.37733,2.07029,1.96742,8466.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",12,15.2274,15.0763,0.0476202,0.000213157,0.0495127,0.000223797,0.0507770,0.000234129,0.0514430,0.000244334,0.0517576,0.000254881,56251.41808545069,0.00192657,0.00127115,4.45557,2.06741,2.00187,8440.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",13,15.2143,15.0715,0.0475657,0.000220527,0.0493959,0.000232799,0.0506652,0.000245054,0.0513171,0.000257340,0.0516010,0.000270117,56251.41810822992,0.00207378,0.00147170,4.38126,2.06944,1.98086,8509.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",14,15.2178,15.0798,0.0475163,0.000212365,0.0494199,0.000222886,0.0507297,0.000233133,0.0514117,0.000243188,0.0517075,0.000253516,56251.41813100914,0.00197121,0.00125347,4.42298,2.06863,1.96959,8452.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",15,15.2150,15.0843,0.0477305,0.000220052,0.0495494,0.000232123,0.0508110,0.000244168,0.0514730,0.000256254,0.0517728,0.000268822,56251.41815378837,0.00203457,0.00145266,4.39139,2.06726,1.98203,8520.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",16,15.2174,15.0808,0.0477483,0.000208499,0.0496118,0.000217924,0.0508906,0.000226981,0.0515572,0.000235750,0.0518381,0.000244680,56251.41817656760,0.00194433,0.00112529,4.34484,2.06714,1.97814,8580.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",17,15.2114,15.0930,0.0476114,0.000220427,0.0494341,0.000232644,0.0507014,0.000244849,0.0513675,0.000257104,0.0516587,0.000269837,56251.41819934682,0.00204880,0.00146725,4.36471,2.07039,1.96200,8523.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",18,15.2023,15.0882,0.0474872,0.000219480,0.0492940,0.000231506,0.0505815,0.000243556,0.0512561,0.000255615,0.0515578,0.000268132,56251.41822212604,0.00210872,0.00144866,4.40733,2.06037,1.99582,8478.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",19,15.1959,15.0887,0.0478018,0.000214922,0.0496252,0.000225775,0.0509390,0.000236547,0.0516113,0.000247160,0.0519050,0.000258108,56251.41824490527,0.00198225,0.00131280,4.37513,2.07561,1.97633,8558.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",20,15.1949,15.0774,0.0476891,0.000215534,0.0494729,0.000226525,0.0507587,0.000237479,0.0514145,0.000248317,0.0517046,0.000259533,56251.41826768449,0.00201188,0.00133442,4.31039,2.06853,1.96514,8608.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",21,15.2010,15.0828,0.0478793,0.000217176,0.0496576,0.000228447,0.0509345,0.000239707,0.0515959,0.000250905,0.0518721,0.000262482,56251.41829046371,0.00195184,0.00137102,4.28127,2.04610,1.95274,8644.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",22,15.2006,15.0815,0.0474464,0.000214329,0.0492309,0.000225149,0.0504994,0.000235880,0.0511553,0.000246498,0.0514457,0.000257470,56251.41831324294,0.00203061,0.00131280,4.31722,2.06822,1.96398,8564.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",23,15.1995,15.0760,0.0475813,0.000210574,0.0493772,0.000220467,0.0506722,0.000230194,0.0513563,0.000239702,0.0516630,0.000249446,56251.41833602217,0.00190247,0.00119772,4.29800,2.04616,1.98202,8608.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",24,15.2017,15.0703,0.0476618,0.000218137,0.0494480,0.000229754,0.0507294,0.000241388,0.0513837,0.000252982,0.0516684,0.000265013,56251.41835880139,0.00222579,0.00140515,4.30902,2.06225,1.98882,8633.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",25,15.2020,15.0735,0.0474286,0.000217170,0.0492437,0.000228718,0.0505392,0.000240241,0.0511893,0.000251679,0.0514427,0.000263504,56251.41838158062,0.00202320,0.00138975,4.32735,2.07152,1.97940,8547.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",26,15.2112,15.0714,0.0478293,0.000215099,0.0497139,0.000226082,0.0510311,0.000236893,0.0517052,0.000247550,0.0519814,0.000258522,56251.41840435984,0.00206646,0.00131595,4.45043,2.07916,1.97491,8486.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",27,15.2318,15.0775,0.0474410,0.000216494,0.0493210,0.000227976,0.0505594,0.000239222,0.0511890,0.000250423,0.0514506,0.000262033,56251.41842713906,0.00206410,0.00137167,4.38135,2.06196,1.96615,8457.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",28,15.2416,15.0678,0.0477019,0.000213416,0.0496109,0.000224105,0.0508589,0.000234437,0.0515192,0.000244664,0.0518346,0.000255245,56251.41844991829,0.00185237,0.00127462,4.41085,2.06420,1.96103,8455.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",29,15.2430,15.0700,0.0477453,0.000214014,0.0496610,0.000224833,0.0509022,0.000235288,0.0515452,0.000245638,0.0518393,0.000256352,56251.41847269751,0.00196640,0.00128951,4.41644,2.06939,1.95795,8458.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",30,15.2378,15.0625,0.0477853,0.000219170,0.0496914,0.000231149,0.0509178,0.000242885,0.0515498,0.000254654,0.0518414,0.000266917,56251.41849547673,0.00202914,0.00142747,4.43158,2.07982,1.96861,8473.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",31,15.2363,15.0599,0.0474022,0.000216950,0.0493481,0.000228658,0.0506251,0.000240092,0.0512753,0.000251464,0.0515691,0.000263270,56251.41851825596,0.00204039,0.00138556,4.44792,2.08063,1.96105,8397.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",32,15.2251,15.0717,0.0469664,0.000217733,0.0488092,0.000229662,0.0500536,0.000241468,0.0506929,0.000253280,0.0509799,0.000265565,56251.41854103519,0.00202865,0.00142504,4.41984,2.06271,1.97764,8347.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",33,15.2249,15.0708,0.0474936,0.000211635,0.0493584,0.000221933,0.0506190,0.000231928,0.0512603,0.000241728,0.0515337,0.000251816,56251.41856381441,0.00199032,0.00123344,4.38578,2.07324,1.96308,8476.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",34,15.2166,15.0706,0.0474066,0.000214605,0.0492833,0.000225659,0.0505978,0.000236552,0.0512953,0.000247331,0.0516226,0.000258465,56251.41858659364,0.00202356,0.00132179,4.48038,2.10897,2.00632,8426.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",35,15.2409,15.0701,0.0474105,0.000219809,0.0493060,0.000232090,0.0505213,0.000244155,0.0511508,0.000256293,0.0514344,0.000268943,56251.41860937286,0.00201845,0.00145983,4.38080,2.08118,1.95507,8453.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",36,15.2409,15.0623,0.0475250,0.000217907,0.0494473,0.000229742,0.0506960,0.000241318,0.0513309,0.000252874,0.0516056,0.000264878,56251.41863215208,0.00204994,0.00140556,4.39634,2.08548,1.97313,8477.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",37,15.2272,15.0617,0.0475748,0.000216028,0.0494103,0.000227269,0.0506399,0.000238319,0.0512580,0.000249304,0.0515269,0.000260710,56251.41865493131,0.00203500,0.00135309,4.37318,2.06953,1.98522,8508.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",38,15.2194,15.0789,0.0478041,0.000217761,0.0496142,0.000229258,0.0508361,0.000240628,0.0514555,0.000251983,0.0517071,0.000263765,56251.41867771054,0.00206277,0.00138952,4.33593,2.03000,1.95651,8542.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",39,15.2157,15.0737,0.0477395,0.000221129,0.0495253,0.000233391,0.0507372,0.000245632,0.0513444,0.000257938,0.0516066,0.000270779,56251.41870048975,0.00211901,0.00147984,4.29681,2.04581,1.94340,8583.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",40,15.2111,15.0809,0.0477708,0.000214424,0.0496358,0.000225246,0.0509358,0.000235887,0.0516016,0.000246374,0.0518886,0.000257188,56251.41872326898,0.00193684,0.00129984,4.38791,2.07888,1.98558,8549.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",41,15.2198,15.0962,0.0477163,0.000215720,0.0495355,0.000226797,0.0507825,0.000237724,0.0514445,0.000248610,0.0517256,0.000259855,56251.41874604821,0.00204463,0.00133828,4.35940,2.04092,1.95909,8519.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",42,15.2102,15.0999,0.0477069,0.000218751,0.0495268,0.000230536,0.0507859,0.000242260,0.0514373,0.000253984,0.0517276,0.000266166,56251.41876882743,0.00204302,0.00141988,4.45275,2.06268,1.97802,8428.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",43,15.2152,15.1023,0.0476968,0.000214905,0.0495464,0.000225850,0.0508287,0.000236627,0.0515160,0.000247324,0.0518256,0.000258363,56251.41879160666,0.00200832,0.00131670,4.44212,2.07203,1.98000,8465.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",44,15.2052,15.0987,0.0476993,0.000210291,0.0495173,0.000220091,0.0507985,0.000229652,0.0514811,0.000238999,0.0517778,0.000248554,56251.41881438588,0.00198910,0.00118358,4.44374,2.06251,1.96399,8445.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",45,15.2164,15.1055,0.0481023,0.000212105,0.0499867,0.000222258,0.0512663,0.000232098,0.0519279,0.000241734,0.0521947,0.000251607,56251.41883716510,0.00193008,0.00121651,4.39898,2.04082,1.97446,8544.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",46,15.2026,15.0898,0.0475677,0.000217629,0.0494023,0.000229237,0.0507032,0.000240797,0.0513844,0.000252310,0.0516761,0.000264213,56251.41885994433,0.00206544,0.00139684,4.42682,2.07475,1.97101,8464.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",47,15.2047,15.0920,0.0482226,0.000213921,0.0500529,0.000224351,0.0513498,0.000234624,0.0520208,0.000244719,0.0522957,0.000255085,56251.41888272356,0.00201768,0.00126453,4.30880,2.03886,1.97883,8696.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",48,15.1836,15.0773,0.0477784,0.000211104,0.0495687,0.000221019,0.0508930,0.000230830,0.0515647,0.000240363,0.0518433,0.000250116,56251.41890550278,0.00194741,0.00120352,4.31666,2.04582,1.96937,8610.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",49,15.1812,15.0733,0.0478168,0.000212192,0.0496089,0.000222349,0.0509436,0.000232443,0.0516202,0.000242279,0.0519081,0.000252369,56251.41892828200,0.00191495,0.00123372,4.21535,2.05550,1.96971,8750.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",50,15.2019,15.0590,0.0478029,0.000214484,0.0496082,0.000225215,0.0509132,0.000235876,0.0515813,0.000246379,0.0518726,0.000257217,56251.41895106123,0.00198966,0.00129955,4.24956,2.04183,1.96164,8688.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",51,15.2186,15.0408,0.0476183,0.000220292,0.0494559,0.000232511,0.0507110,0.000244678,0.0513174,0.000256835,0.0515799,0.000269522,56251.41897384045,0.00211991,0.00146244,4.31862,2.07059,1.97950,8590.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",52,15.2234,15.0263,0.0471492,0.000219488,0.0490505,0.000231836,0.0503470,0.000244085,0.0509762,0.000256288,0.0512603,0.000269014,56251.41899661968,0.00218866,0.00146142,4.31508,2.09695,1.99050,8555.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",53,15.2143,15.0392,0.0477121,0.000213261,0.0495555,0.000223813,0.0508455,0.000234182,0.0514950,0.000244364,0.0517885,0.000254889,56251.41901939890,0.00199410,0.00126876,4.25888,2.06181,1.96863,8668.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",54,15.2080,15.0348,0.0477498,0.000214136,0.0495861,0.000224864,0.0508720,0.000235437,0.0514955,0.000245814,0.0517594,0.000256551,56251.41904217812,0.00198578,0.00129176,4.21272,2.05044,1.95674,8712.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",55,15.2107,15.0445,0.0473125,0.000219526,0.0491444,0.000231701,0.0504392,0.000243883,0.0510851,0.000256040,0.0513602,0.000268680,56251.41906495735,0.00209493,0.00145560,4.22739,2.06096,1.96894,8655.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",56,15.2144,15.0433,0.0478791,0.000211795,0.0497516,0.000221968,0.0510635,0.000231898,0.0517298,0.000241583,0.0520333,0.000251554,56251.41908773658,0.00205681,0.00121807,4.33496,2.06327,1.98067,8632.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",57,15.2159,15.0534,0.0476195,0.000215888,0.0494335,0.000227047,0.0506855,0.000238081,0.0513153,0.000249031,0.0515864,0.000260385,56251.41911051580,0.00136158,0.00134677,4.20517,2.03784,1.94946,8680.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",58,15.2213,15.0443,0.0479913,0.000219510,0.0498737,0.000231441,0.0511579,0.000243259,0.0517975,0.000255035,0.0520850,0.000267293,56251.41913329502,0.00201168,0.00142703,4.28239,2.06310,1.96036,8683.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",59,15.2341,15.0242,0.0477811,0.000219606,0.0496935,0.000231709,0.0509515,0.000243622,0.0515688,0.000255514,0.0518653,0.000267947,56251.41915607425,0.00206597,0.00143794,4.31701,2.05037,1.96688,8609.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",60,15.2220,15.0304,0.0474521,0.000218018,0.0493606,0.000229902,0.0506675,0.000241647,0.0513072,0.000253299,0.0515851,0.000265409,56251.41917885347,0.00215178,0.00141058,4.34777,2.08103,1.98755,8547.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",61,15.2182,15.0170,0.0472893,0.000217318,0.0491900,0.000229110,0.0504952,0.000240765,0.0510972,0.000252267,0.0513590,0.000264255,56251.41920163270,0.00211305,0.00139869,4.26023,2.08569,1.97128,8619.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",62,15.2200,15.0249,0.0475631,0.000211980,0.0494500,0.000222370,0.0507478,0.000232489,0.0513781,0.000242351,0.0516713,0.000252557,56251.41922441192,0.00198598,0.00123912,4.27575,2.07805,1.95959,8625.56
"ch2/bcd/SPITZER_I2_46470912_0056_0000_1_bcd.fits",63,15.2439,15.0290,0.0476550,0.000215453,0.0496058,0.000226710,0.0508581,0.000237605,0.0514770,0.000248388,0.0517684,0.000259608,56251.41924719114,0.00201363,0.00133326,4.37584,2.06594,1.95843,8500.56
"ch2/bcd/SPITZER_I2_46470912_0057_0000_1_bcd.fits",0,15.2643,15.0348,0.0470478,0.000218223,0.0490395,0.000230464,0.0502547,0.000242309,0.0508420,0.000254144,0.0511293,0.000266541,56251.41930950000,0.00220634,0.00143375,4.46507,2.09045,1.95493,8308.56
"ch2/bcd/SPITZER_I2_46470912_0057_0000_1_bcd.fits",1,15.2542,15.0419,0.0472294,0.000215166,0.0492164,0.000226608,0.0504509,0.000237605,0.0510656,0.000248517,0.0513582,0.000259880,56251.41933227923,0.00198204,0.00134526,4.52396,2.11836,1.97793,8296.56
"ch2/bcd/SPITZER_I2_46470912_0057_0000_1_bcd.fits",2,15.2567,15.0421,0.0476337,0.000213722,0.0496277,0.000224650,0.0508667,0.000235077,0.0515010,0.000245386,0.0518009,0.000256078,56251.41935505845,0.00193737,0.00128654,4.50717,2.08992,1.99258,8367.56
"ch2/bcd/SPITZER_I2_46470912_0057_0000_1_bcd.fits",3,15.2755,15.0501,0.0471715,0.000210842,0.0492045,0.000221379,0.0504333,0.000231270,0.0510584,0.000240987,0.0513735,0.000251068,56251.41937783767,0.00194469,0.00122623,4.56994,2.10238,1.98917,8226.56
"ch2/bcd/SPITZER_I2_46470912_0057_0000_1_bcd.fits",4,15.2520,15.0677,0.0474124,0.000217638,0.0493771,0.000229529,0.0506022,0.000241054,0.0512278,0.000252580,0.0514907,0.000264549,56251.41940061690,0.00198268,0.00140334,4.52166,2.07971,1.96772,8285.56
"ch2/bcd/SPITZER_I2_46470912_0057_0000_1_bcd.fits",5,15.2663,15.0700,0.0475210,0.000220673,0.0495189,0.000233256,0.0507296,0.000245470,0.0513465,0.000257763,0.0516405,0.000270616,56251.41942339612,0.00211926,0.00147725,4.60580,2.10996,1.98895,8245.56
"ch2/bcd/SPITZER_I2_46470912_0057_0000_1_bcd.fits",6,15.2497,15.0725,0.0473425,0.000218710,0.0492274,0.000230755,0.0504025,0.000242518,0.0510032,0.000254351,0.0512784,0.000266707,56251.41944617535,0.00217320,0.00143438,4.40610,2.07617,1.96783,8414.56
"ch2/bcd/SPITZER_I2_46470912_0057_0000_1_bcd.fits",7,15.2423,15.0658,0.0479672,0.000209600,0.0498926,0.000219284,0.0511206,0.000228437,0.0517506,0.000237354,0.0520426,0.000246527,56251.41946895457,0.00190488,0.00114798,4.46326,2.08027,1.97019,8440.56
