bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",10,15.1862,15.1545,0.0481269,0.000210923,0.0499271,0.000220639,0.0512206,0.000230167,0.0519237,0.000239490,0.0522358,0.000249011,56433.25358359225,0.00202018,0.00118068,4.61718,2.02820,2.00842,8292.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",11,15.1639,15.1485,0.0478721,0.000214519,0.0495977,0.000225089,0.0508866,0.000235689,0.0515764,0.000246182,0.0518484,0.000256941,56433.25360637147,0.00213197,0.00129822,4.47232,2.02527,1.98045,8404.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",12,15.1548,15.1584,0.0477620,0.000211355,0.0494968,0.000221243,0.0508014,0.000231096,0.0514849,0.000240724,0.0517525,0.000250544,56433.25362915069,0.00223296,0.00121226,4.54391,2.02289,1.98479,8305.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",13,15.1511,15.1528,0.0474792,0.000216432,0.0491765,0.000227599,0.0504542,0.000238891,0.0511229,0.000250131,0.0513939,0.000261734,56433.25365192992,0.00218765,0.00136778,4.52225,2.00350,1.99682,8280.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",14,15.1445,15.1415,0.0477220,0.000221627,0.0494017,0.000233854,0.0507100,0.000246385,0.0514111,0.000258980,0.0517079,0.000272034,56433.25367470914,0.00217498,0.00149261,4.46623,2.00787,2.00900,8416.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",15,15.1482,15.1451,0.0478077,0.000218578,0.0495071,0.000230095,0.0508196,0.000241823,0.0515222,0.000253535,0.0517969,0.000265604,56433.25369748837,0.00219348,0.00141048,4.53652,2.02260,1.99908,8331.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",16,15.1516,15.1314,0.0478586,0.000217056,0.0495490,0.000228181,0.0508510,0.000239481,0.0515334,0.000250712,0.0517987,0.000262282,56433.25372026760,0.00233238,0.00136770,4.39983,2.03252,1.98352,8518.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",17,15.1714,15.1296,0.0478573,0.000215836,0.0495865,0.000226732,0.0508814,0.000237697,0.0515666,0.000248576,0.0518369,0.000259762,56433.25374304681,0.00216671,0.00133504,4.46318,2.02529,1.98111,8427.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",18,15.1699,15.1335,0.0474962,0.000212207,0.0492383,0.000222440,0.0505565,0.000232681,0.0512745,0.000242763,0.0515831,0.000253079,56433.25376582604,0.00212766,0.00124989,4.49750,2.04830,1.99573,8367.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",19,15.1758,15.1272,0.0479406,0.000218010,0.0496629,0.000229364,0.0509380,0.000240816,0.0516225,0.000252263,0.0519247,0.000264111,56433.25378860527,0.00223190,0.00139016,4.45810,2.04814,1.99860,8469.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",20,15.1844,15.1294,0.0474866,0.000217779,0.0492362,0.000229332,0.0505044,0.000240937,0.0511671,0.000252526,0.0514374,0.000264515,56433.25381138449,0.00216251,0.00140383,4.45613,2.04221,1.99657,8392.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",21,15.1659,15.1347,0.0477562,0.000214718,0.0495006,0.000225425,0.0508148,0.000236180,0.0514987,0.000246791,0.0517662,0.000257684,56433.25383416371,0.00213253,0.00130876,4.45667,2.04560,1.99161,8437.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",22,15.1734,15.1278,0.0474631,0.000210331,0.0491761,0.000220087,0.0504599,0.000229800,0.0511367,0.000239297,0.0514053,0.000248986,56433.25385694294,0.00211139,0.00119645,4.45305,2.02872,1.99960,8382.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",23,15.1625,15.1187,0.0480598,0.000213041,0.0497654,0.000223145,0.0510660,0.000233291,0.0517532,0.000243262,0.0520377,0.000253478,56433.25387972216,0.00222451,0.00124653,4.41783,2.03830,1.99663,8538.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",24,15.1633,15.1236,0.0477708,0.000217804,0.0494645,0.000229150,0.0507545,0.000240666,0.0514368,0.000252154,0.0517114,0.000264014,56433.25390250139,0.00226569,0.00139161,4.35664,2.02168,1.96298,8539.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",25,15.1516,15.1062,0.0478551,0.000216072,0.0495242,0.000226930,0.0508268,0.000237973,0.0514889,0.000248890,0.0517319,0.000260117,56433.25392528062,0.00224090,0.00134162,4.35331,2.01655,1.98382,8558.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",26,15.1494,15.1149,0.0481708,0.000214807,0.0498827,0.000225287,0.0512174,0.000235889,0.0518978,0.000246297,0.0521533,0.000256961,56433.25394805984,0.00217855,0.00129181,4.37241,2.04118,1.95583,8588.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",27,15.1479,15.1231,0.0477458,0.000219666,0.0493898,0.000231371,0.0506681,0.000243349,0.0513250,0.000255325,0.0515667,0.000267703,56433.25397083906,0.00227038,0.00144206,4.28866,1.99576,1.96046,8583.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",28,15.1465,15.1215,0.0480232,0.000212900,0.0496856,0.000222919,0.0509986,0.000233069,0.0517004,0.000243043,0.0519835,0.000253236,56433.25399361829,0.00217403,0.00124424,4.32768,2.00818,1.96161,8609.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",29,15.1459,15.1288,0.0477322,0.000221984,0.0494413,0.000234334,0.0507763,0.000246986,0.0514797,0.000259672,0.0517647,0.000272805,56433.25401639751,0.00225194,0.00150119,4.45539,2.04614,2.00784,8467.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",30,15.1564,15.1258,0.0478753,0.000219631,0.0495819,0.000231371,0.0508905,0.000243326,0.0515714,0.000255264,0.0518475,0.000267614,56433.25403917673,0.00231788,0.00143513,4.42385,2.03969,2.00176,8520.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",31,15.1675,15.1293,0.0475001,0.000211871,0.0492135,0.000221982,0.0505212,0.000232125,0.0512249,0.000242099,0.0514935,0.000252266,56433.25406195596,0.00204082,0.00123952,4.47547,2.02518,1.98507,8344.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",32,15.1588,15.1201,0.0471196,0.000218365,0.0487900,0.000230099,0.0500823,0.000242073,0.0507705,0.000254057,0.0510493,0.000266439,56433.25408473518,0.00213300,0.00143489,4.37707,2.04463,2.01153,8447.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",33,15.1436,15.1070,0.0477910,0.000215700,0.0494835,0.000226537,0.0508303,0.000237581,0.0515276,0.000248473,0.0517937,0.000259648,56433.25410751441,0.00215773,0.00133431,4.34382,2.03223,1.97756,8585.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",34,15.1619,15.1123,0.0476278,0.000211456,0.0493704,0.000221449,0.0507163,0.000231467,0.0514227,0.000241240,0.0517001,0.000251194,56433.25413029364,0.00215489,0.00122150,4.39870,2.03910,1.99659,8502.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",35,15.1610,15.1023,0.0477475,0.000221485,0.0494231,0.000233656,0.0507167,0.000246109,0.0513894,0.000258601,0.0516696,0.000271564,56433.25415307286,0.00222028,0.00148853,4.36782,2.02623,1.99391,8552.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",36,15.1727,15.1144,0.0478271,0.000211004,0.0495545,0.000220769,0.0508597,0.000230503,0.0515507,0.000240013,0.0518351,0.000249718,56433.25417585208,0.00213809,0.00119806,4.42068,2.02728,1.97977,8481.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",37,15.1726,15.1041,0.0478785,0.000216022,0.0496394,0.000227002,0.0509700,0.000238056,0.0516595,0.000248978,0.0519274,0.000260201,56433.25419863131,0.00218670,0.00133918,4.42456,2.06181,1.97933,8517.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",38,15.1767,15.1015,0.0476553,0.000212423,0.0494083,0.000222649,0.0507253,0.000232863,0.0514163,0.000242879,0.0517055,0.000253143,56433.25422141053,0.00208755,0.00124838,4.39585,2.04010,1.98990,8499.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",39,15.1731,15.1128,0.0474940,0.000216444,0.0492304,0.000227664,0.0505310,0.000238974,0.0512006,0.000250196,0.0514679,0.000261771,56433.25424418975,0.00222959,0.00136796,4.42878,2.03572,1.98537,8424.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",40,15.1880,15.1132,0.0481081,0.000214504,0.0499065,0.000225080,0.0512206,0.000235597,0.0519261,0.000245984,0.0522271,0.000256648,56433.25426696898,0.00189575,0.00128620,4.42904,2.04707,1.96895,8513.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",41,15.1783,15.1206,0.0474511,0.000218193,0.0491641,0.000229801,0.0504283,0.000241525,0.0510845,0.000253242,0.0513502,0.000265373,56433.25428974821,0.00210586,0.00141626,4.38203,2.02338,1.99231,8450.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",42,15.1785,15.1184,0.0473862,0.000214914,0.0491268,0.000225834,0.0504159,0.000236788,0.0510985,0.000247655,0.0513747,0.000258836,56433.25431252743,0.00213384,0.00133125,4.47483,2.05615,1.98851,8360.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",43,15.1573,15.1276,0.0478164,0.000213949,0.0495002,0.000224353,0.0507879,0.000234850,0.0514607,0.000245208,0.0517321,0.000255851,56433.25433530666,0.00229943,0.00128382,4.39338,2.02083,2.00175,8516.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",44,15.1529,15.1220,0.0471507,0.000220953,0.0488387,0.000233293,0.0501550,0.000245934,0.0508509,0.000258616,0.0511238,0.000271732,56433.25435808588,0.00221088,0.00149949,4.42201,2.03654,2.00506,8403.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",45,15.1537,15.1360,0.0479201,0.000211597,0.0496594,0.000221483,0.0509920,0.000231375,0.0516827,0.000241013,0.0519320,0.000250811,56433.25438086510,0.00204127,0.00121061,4.42319,2.00555,1.97344,8463.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",46,15.1513,15.1322,0.0475797,0.000212544,0.0493142,0.000222810,0.0506610,0.000233148,0.0513751,0.000243285,0.0516665,0.000253645,56433.25440364433,0.00209050,0.00125510,4.46190,2.04440,1.99009,8411.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",47,15.1546,15.1339,0.0478825,0.000215362,0.0495740,0.000226081,0.0508621,0.000236911,0.0515271,0.000247626,0.0517905,0.000258660,56433.25442642355,0.00210761,0.00132032,4.43088,2.01942,1.97738,8457.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",48,15.1582,15.1311,0.0475586,0.000218307,0.0492672,0.000229890,0.0505760,0.000241665,0.0512763,0.000253429,0.0515608,0.000265569,56433.25444920278,0.00231266,0.00141409,4.51795,2.04973,2.00529,8358.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",49,15.1379,15.1213,0.0473869,0.000216524,0.0490336,0.000227671,0.0503458,0.000239079,0.0510374,0.000250417,0.0513240,0.000262107,56433.25447198200,0.00218180,0.00137487,4.44250,2.04571,2.00260,8406.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",50,15.1572,15.1268,0.0478438,0.000214918,0.0495235,0.000225532,0.0508089,0.000236263,0.0514737,0.000246873,0.0517450,0.000257803,56433.25449476123,0.00227845,0.00130976,4.47348,2.03020,1.99838,8430.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",51,15.1596,15.1280,0.0475806,0.000213899,0.0493211,0.000224495,0.0506501,0.000235157,0.0513469,0.000245658,0.0516242,0.000256424,56433.25451754045,0.00210528,0.00129357,4.44363,2.02780,1.99943,8427.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",52,15.1696,15.1284,0.0477254,0.000211308,0.0494495,0.000221189,0.0507508,0.000231051,0.0514477,0.000240716,0.0517348,0.000250583,56433.25454031968,0.00203336,0.00121226,4.43851,2.00783,1.98493,8418.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",53,15.1688,15.1325,0.0477122,0.000210071,0.0494475,0.000219681,0.0507375,0.000229203,0.0514125,0.000238480,0.0516956,0.000247953,56433.25456309890,0.00202947,0.00117582,4.46982,2.03183,2.01117,8406.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",54,15.1626,15.1296,0.0480927,0.000216367,0.0498632,0.000227348,0.0512091,0.000238414,0.0519129,0.000249349,0.0521812,0.000260568,56433.25458587812,0.00225719,0.00133842,4.43376,2.04996,1.98325,8537.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",55,15.1737,15.1312,0.0477673,0.000219864,0.0495082,0.000231755,0.0508049,0.000243792,0.0514913,0.000255844,0.0517784,0.000268321,56433.25460865735,0.00214194,0.00144627,4.45415,2.03971,1.99268,8439.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",56,15.1740,15.1340,0.0478811,0.000218248,0.0496228,0.000229714,0.0509160,0.000241281,0.0516036,0.000252829,0.0518849,0.000264750,56433.25463143658,0.00217618,0.00139908,4.43425,2.02918,1.98031,8472.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",57,15.1724,15.1504,0.0474571,0.000208961,0.0491639,0.000218377,0.0504280,0.000227692,0.0511115,0.000236793,0.0514023,0.000246065,56433.25465421580,0.00144641,0.00115565,4.49009,2.02196,1.99096,8319.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",58,15.1582,15.1395,0.0478391,0.000217830,0.0495533,0.000229181,0.0508598,0.000240693,0.0515552,0.000252169,0.0518304,0.000263995,56433.25467699502,0.00222469,0.00138929,4.45467,2.03815,1.98923,8439.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",59,15.1682,15.1391,0.0475348,0.000216706,0.0492653,0.000227958,0.0505663,0.000239316,0.0512624,0.000250628,0.0515436,0.000262277,56433.25469977425,0.00223849,0.00137318,4.45876,2.02318,2.00169,8403.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",60,15.1677,15.1432,0.0475465,0.000218926,0.0492806,0.000230685,0.0505849,0.000242597,0.0512829,0.000254510,0.0515782,0.000266823,56433.25472255347,0.00228087,0.00143181,4.53621,2.04062,2.01075,8325.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",61,15.1550,15.1436,0.0479466,0.000217340,0.0496628,0.000228531,0.0509788,0.000239878,0.0516845,0.000251173,0.0519785,0.000262814,56433.25474533270,0.00220079,0.00137143,4.48749,2.04486,1.99592,8434.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",62,15.1648,15.1543,0.0478270,0.000219402,0.0495885,0.000231185,0.0508965,0.000243083,0.0515913,0.000254974,0.0518697,0.000267250,56433.25476811192,0.00215845,0.00143226,4.56104,2.03876,1.98797,8317.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",63,15.1459,15.1329,0.0478803,0.000219930,0.0495752,0.000231719,0.0508964,0.000243766,0.0515959,0.000255810,0.0518830,0.000268261,56433.25479089114,0.00221202,0.00144268,4.46724,2.03673,1.99733,8452.56
