bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",10,15.1864,14.9365,0.0472717,0.000218537,0.0492201,0.000230674,0.0506125,0.000242744,0.0512127,0.000254546,0.0514763,0.000266856,56404.52909329224,0.00197675,0.00143290,4.37416,2.04692,2.00798,8480.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",11,15.1813,14.9473,0.0474568,0.000213416,0.0494173,0.000224307,0.0508579,0.000235061,0.0514862,0.000245370,0.0517544,0.000256029,56404.52911607147,0.00194450,0.00128580,4.24971,2.05097,1.98881,8674.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",12,15.1856,14.9468,0.0474658,0.000219560,0.0493769,0.000231789,0.0507433,0.000243994,0.0513212,0.000255963,0.0515703,0.000268472,56404.52913885069,0.00206510,0.00145058,4.33740,2.04443,2.00880,8564.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",13,15.1962,14.9536,0.0472763,0.000214690,0.0491514,0.000225828,0.0504760,0.000236831,0.0510426,0.000247526,0.0512924,0.000258675,56404.52916162991,0.00195773,0.00132964,4.31890,2.04530,1.97669,8512.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",14,15.1803,14.9647,0.0472082,0.000215418,0.0490784,0.000226754,0.0504606,0.000238074,0.0510602,0.000249066,0.0513158,0.000260496,56404.52918440914,0.00207236,0.00135205,4.30572,2.05644,1.99509,8559.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",15,15.1958,14.9653,0.0473678,0.000218530,0.0492688,0.000230564,0.0506411,0.000242586,0.0512612,0.000254405,0.0515313,0.000266720,56404.52920718837,0.00194116,0.00142701,4.30768,2.04042,1.96549,8543.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",16,15.1977,14.9671,0.0471900,0.000212652,0.0490957,0.000223415,0.0504634,0.000234014,0.0510978,0.000244287,0.0513953,0.000254940,56404.52922996759,0.00183268,0.00127596,4.25920,2.07016,1.99305,8618.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",17,15.1974,14.9726,0.0476824,0.000214865,0.0496020,0.000225934,0.0509900,0.000236887,0.0516062,0.000247498,0.0518846,0.000258525,56404.52925274681,0.00186071,0.00131479,4.26634,2.05437,1.99067,8679.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",18,15.1952,14.9723,0.0475076,0.000219625,0.0493910,0.000231819,0.0507502,0.000244030,0.0513654,0.000256075,0.0516483,0.000268658,56404.52927552604,0.00209580,0.00144940,4.35361,2.07458,1.99194,8557.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",19,15.2066,14.9618,0.0473263,0.000209943,0.0492732,0.000220063,0.0506334,0.000229860,0.0512288,0.000239197,0.0514972,0.000248855,56404.52929830526,0.00188161,0.00119094,4.39249,2.07140,2.00162,8468.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",20,15.2149,14.9599,0.0472949,0.000215351,0.0492707,0.000226798,0.0506172,0.000237996,0.0512141,0.000248914,0.0514815,0.000260286,56404.52932108449,0.00193237,0.00134634,4.42559,2.07623,1.99583,8415.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",21,15.2136,14.9493,0.0471381,0.000217153,0.0491539,0.000229145,0.0505520,0.000240945,0.0511650,0.000252458,0.0514309,0.000264441,56404.52934386371,0.00198071,0.00140195,4.47323,2.09749,1.99760,8361.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",22,15.2314,14.9332,0.0472573,0.000212926,0.0492936,0.000223915,0.0505965,0.000234420,0.0511559,0.000244590,0.0514268,0.000255212,56404.52936664294,0.00188139,0.00128193,4.49845,2.07230,1.99267,8296.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",23,15.2162,14.9303,0.0471899,0.000216938,0.0492098,0.000228858,0.0505433,0.000240473,0.0511075,0.000251822,0.0513694,0.000263698,56404.52938942216,0.00192259,0.00139455,4.45831,2.07484,2.03215,8368.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",24,15.2085,14.9123,0.0470224,0.000213320,0.0490602,0.000224514,0.0504093,0.000235311,0.0510055,0.000245773,0.0512925,0.000256671,56404.52941220139,0.00191417,0.00130404,4.45560,2.07183,2.01710,8347.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",25,15.2190,14.9327,0.0472367,0.000214260,0.0492820,0.000225582,0.0506496,0.000236540,0.0512306,0.000247129,0.0514774,0.000258137,56404.52943498061,0.00189007,0.00132012,4.47154,2.04258,1.99170,8315.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",26,15.2168,14.9361,0.0472029,0.000210005,0.0492347,0.000220329,0.0505859,0.000230174,0.0511609,0.000239546,0.0514219,0.000249260,56404.52945775983,0.00188068,0.00119997,4.49919,2.06970,2.01446,8308.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",27,15.2102,14.9365,0.0472407,0.000212954,0.0492564,0.000223929,0.0506268,0.000234562,0.0512344,0.000244826,0.0515131,0.000255485,56404.52948053906,0.00190811,0.00128302,4.41645,2.05991,1.98882,8411.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",28,15.2143,14.9379,0.0472459,0.000219551,0.0492422,0.000232003,0.0505768,0.000244251,0.0511502,0.000256309,0.0514210,0.000268945,56404.52950331828,0.00203263,0.00146007,4.42404,2.09461,2.02987,8457.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",29,15.2151,14.9413,0.0472206,0.000217968,0.0492678,0.000230152,0.0506573,0.000242093,0.0512497,0.000253747,0.0515229,0.000265922,56404.52952609751,0.00198997,0.00142028,4.42364,2.08011,2.02538,8444.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",30,15.2094,14.9323,0.0472660,0.000208834,0.0492593,0.000218787,0.0505996,0.000228275,0.0511867,0.000237288,0.0514681,0.000246618,56404.52954887673,0.00179706,0.00116140,4.35891,2.03946,1.98920,8460.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",31,15.1981,14.9290,0.0471819,0.000218068,0.0491341,0.000230150,0.0504873,0.000242097,0.0510726,0.000253809,0.0513378,0.000266050,56404.52957165596,0.00202079,0.00142401,4.36035,2.06231,1.99229,8473.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",32,15.2014,14.9250,0.0472087,0.000215493,0.0491858,0.000227010,0.0505418,0.000238293,0.0511394,0.000249287,0.0514309,0.000260769,56404.52959443518,0.00189319,0.00135457,4.37609,2.06027,2.01346,8460.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",33,15.1943,14.9327,0.0469210,0.000220320,0.0488801,0.000233038,0.0502509,0.000245690,0.0508391,0.000258146,0.0510988,0.000271170,56404.52961721441,0.00202098,0.00149298,4.37301,2.06665,2.00342,8431.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",34,15.2042,14.9257,0.0472806,0.000210318,0.0493122,0.000220681,0.0507006,0.000230632,0.0513057,0.000240104,0.0515886,0.000249911,56404.52963999363,0.00175177,0.00120487,4.39155,2.05708,1.99892,8443.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",35,15.2063,14.9325,0.0469803,0.000216653,0.0489432,0.000228522,0.0502752,0.000240179,0.0508446,0.000251582,0.0511058,0.000263508,56404.52966277285,0.00202201,0.00139567,4.41987,2.05726,2.02228,8376.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",36,15.1900,14.9319,0.0473669,0.000217776,0.0492674,0.000229619,0.0505901,0.000241352,0.0511541,0.000252850,0.0514095,0.000264878,56404.52968555208,0.00200402,0.00140894,4.37735,2.06350,2.00460,8472.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",37,15.1966,14.9279,0.0473165,0.000219750,0.0492854,0.000232173,0.0506430,0.000244473,0.0512131,0.000256544,0.0514621,0.000269173,56404.52970833131,0.00204154,0.00146223,4.38066,2.05421,2.01088,8475.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",38,15.2047,14.9208,0.0474350,0.000213954,0.0494233,0.000225021,0.0507668,0.000235768,0.0513456,0.000246164,0.0516141,0.000256998,56404.52973111053,0.00192671,0.00130241,4.38671,2.04955,2.00956,8473.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",39,15.2051,14.9294,0.0474360,0.000211927,0.0494212,0.000222520,0.0507552,0.000232732,0.0513253,0.000242542,0.0515948,0.000252756,56404.52975388975,0.00191794,0.00124430,4.39042,2.04351,2.00709,8461.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",40,15.2016,14.9290,0.0469394,0.000215846,0.0489158,0.000227569,0.0502755,0.000239082,0.0508446,0.000250278,0.0510865,0.000261953,56404.52977666898,0.00195237,0.00137605,4.37895,2.05773,2.00339,8404.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",41,15.2033,14.9349,0.0471781,0.000213083,0.0491814,0.000224098,0.0505689,0.000234823,0.0511799,0.000245164,0.0514627,0.000255905,56404.52979944820,0.00185109,0.00128963,4.40075,2.08699,2.00763,8452.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",42,15.1951,14.9441,0.0470441,0.000210596,0.0490020,0.000221019,0.0503843,0.000231161,0.0509863,0.000240847,0.0512614,0.000250878,56404.52982222743,0.00192476,0.00122491,4.33192,2.07417,1.99282,8491.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",43,15.2041,14.9452,0.0472172,0.000212681,0.0491564,0.000223480,0.0504870,0.000233999,0.0510668,0.000244165,0.0513317,0.000254741,56404.52984500665,0.00183649,0.00127643,4.32899,2.05174,1.98977,8492.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",44,15.1949,14.9590,0.0470995,0.000220088,0.0490235,0.000232637,0.0503998,0.000245184,0.0509989,0.000257541,0.0512757,0.000270474,56404.52986778587,0.00191611,0.00147815,4.29756,2.07037,2.00561,8557.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",45,15.1896,14.9555,0.0476204,0.000208018,0.0495120,0.000217448,0.0508768,0.000226595,0.0514855,0.000235223,0.0517582,0.000244091,56404.52989056510,0.00183042,0.00111580,4.25458,2.03416,1.96547,8637.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",46,15.1835,14.9505,0.0474080,0.000218517,0.0493057,0.000230513,0.0506877,0.000242508,0.0512828,0.000254243,0.0515325,0.000266472,56404.52991334433,0.00205360,0.00142604,4.29995,2.04445,2.00877,8591.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",47,15.1980,14.9386,0.0476819,0.000208199,0.0496554,0.000217770,0.0510281,0.000226928,0.0516338,0.000235548,0.0519164,0.000244426,56404.52993612355,0.00183879,0.00111902,4.32977,2.05381,1.99489,8591.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",48,15.2052,14.9393,0.0471766,0.000216235,0.0491888,0.000227994,0.0506000,0.000239562,0.0512148,0.000250800,0.0514736,0.000262474,56404.52995890278,0.00187907,0.00137594,4.42006,2.06034,1.98166,8395.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",49,15.2034,14.9427,0.0473197,0.000215104,0.0493076,0.000226496,0.0506740,0.000237639,0.0512520,0.000248434,0.0515081,0.000259684,56404.52998168200,0.00192258,0.00133899,4.41981,2.06819,2.00696,8446.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",50,15.1975,14.9247,0.0471706,0.000218835,0.0491698,0.000231164,0.0505438,0.000243328,0.0511218,0.000255231,0.0513713,0.000267666,56404.53000446122,0.00197948,0.00144488,4.48138,2.05246,2.01572,8333.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",51,15.1990,14.9261,0.0473831,0.000214685,0.0494167,0.000226023,0.0508336,0.000237100,0.0514648,0.000247812,0.0517513,0.000258929,56404.53002724045,0.00186923,0.00132460,4.44471,2.08284,2.00162,8438.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",52,15.1919,14.9229,0.0473828,0.000211724,0.0493485,0.000222258,0.0507160,0.000232491,0.0513034,0.000242286,0.0515483,0.000252418,56404.53005001968,0.00190541,0.00124147,4.36523,2.03777,1.98548,8473.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",53,15.1879,14.9104,0.0469027,0.000216312,0.0488584,0.000228128,0.0501899,0.000239736,0.0507577,0.000251084,0.0510212,0.000262954,56404.53007279889,0.00196578,0.00139006,4.40495,2.05576,2.00075,8363.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",54,15.2006,14.9279,0.0472233,0.000212456,0.0492020,0.000223264,0.0505513,0.000233747,0.0511224,0.000243829,0.0513756,0.000254312,56404.53009557812,0.00199249,0.00126977,4.37216,2.03907,2.00870,8454.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",55,15.1949,14.9165,0.0477206,0.000214312,0.0497484,0.000225391,0.0511396,0.000236155,0.0517419,0.000246528,0.0520128,0.000257303,56404.53011835735,0.00190201,0.00129905,4.40189,2.04051,2.00952,8516.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",56,15.2051,14.9267,0.0473368,0.000212038,0.0494078,0.000222838,0.0508168,0.000233232,0.0514195,0.000243157,0.0516852,0.000253435,56404.53014113657,0.00179532,0.00125279,4.51390,2.08121,2.00164,8326.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",57,15.2149,14.9146,0.0471334,0.000214754,0.0492318,0.000226323,0.0506085,0.000237470,0.0511827,0.000248241,0.0514200,0.000259444,56404.53016391580,0.00127878,0.00133842,4.55113,2.07826,2.00800,8257.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",58,15.2126,14.9084,0.0470161,0.000213603,0.0490805,0.000224908,0.0504423,0.000235798,0.0510355,0.000246337,0.0513177,0.000257317,56404.53018669502,0.00197316,0.00131218,4.58207,2.08620,2.01386,8211.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",59,15.2118,14.9152,0.0469368,0.000213605,0.0489769,0.000224909,0.0503420,0.000235846,0.0509445,0.000246443,0.0512093,0.000257446,56404.53020947424,0.00188919,0.00131591,4.54589,2.07672,1.98478,8206.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",60,15.2127,14.9151,0.0471096,0.000218172,0.0491490,0.000230441,0.0504862,0.000242410,0.0510677,0.000254167,0.0513617,0.000266498,56404.53023225347,0.00189946,0.00143032,4.52117,2.06393,2.01658,8271.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",61,15.2186,14.9186,0.0472302,0.000213882,0.0493027,0.000225163,0.0506632,0.000236015,0.0512455,0.000246501,0.0514922,0.000257394,56404.53025503270,0.00190223,0.00130997,4.50316,2.05229,1.99917,8295.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",62,15.2069,14.9064,0.0470635,0.000216630,0.0490912,0.000228550,0.0504197,0.000240141,0.0509803,0.000251466,0.0512317,0.000263305,56404.53027781191,0.00191864,0.00139192,4.39882,2.04816,2.00201,8389.56
"ch2/bcd/SPITZER_I2_46468864_0010_0000_1_bcd.fits",63,15.2015,14.9201,0.0471544,0.000214241,0.0491323,0.000225490,0.0504774,0.000236456,0.0510538,0.000247084,0.0513103,0.000258152,56404.53030059114,0.00195431,0.00132340,4.38378,2.04047,2.00636,8428.56
