bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",47,15.1572,15.0283,0.0476524,0.000220882,0.0494483,0.000233150,0.0508805,0.000245701,0.0515640,0.000258087,0.0518444,0.000270923,56430.13205552356,0.00211721,0.00147662,4.43803,2.02690,1.99356,8468.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",48,15.1670,15.0413,0.0474752,0.000216177,0.0492311,0.000227385,0.0505993,0.000238752,0.0512601,0.000249913,0.0515203,0.000261432,56430.13207830278,0.00215477,0.00136058,4.38277,2.04712,1.99094,8504.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",49,15.1681,15.0317,0.0475940,0.000220197,0.0493996,0.000232355,0.0508184,0.000244752,0.0515019,0.000256993,0.0517668,0.000269655,56430.13210108200,0.00211979,0.00146100,4.32637,2.05814,1.99243,8616.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",50,15.1748,15.0337,0.0474413,0.000218924,0.0492153,0.000230812,0.0505710,0.000242874,0.0512160,0.000254796,0.0514744,0.000267163,56430.13212386123,0.00214789,0.00143466,4.27498,2.03517,1.98413,8618.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",51,15.1720,15.0323,0.0474980,0.000216783,0.0492383,0.000228096,0.0505912,0.000239586,0.0512561,0.000250912,0.0515262,0.000262619,56430.13214664046,0.00216430,0.00137585,4.26921,2.05966,1.96906,8644.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",52,15.1740,15.0439,0.0477704,0.000206960,0.0495195,0.000215821,0.0508778,0.000224596,0.0515680,0.000232942,0.0518646,0.000241394,56430.13216941968,0.00200730,0.00107388,4.18926,2.02123,1.95905,8758.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",53,15.1729,15.0429,0.0476465,0.000212143,0.0493970,0.000222312,0.0507543,0.000232533,0.0514267,0.000242462,0.0517101,0.000252659,56430.13219219890,0.00196486,0.00123976,4.27822,2.03160,1.97301,8628.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",54,15.1678,15.0509,0.0474652,0.000218988,0.0492231,0.000230849,0.0505999,0.000242938,0.0512853,0.000254910,0.0515567,0.000267282,56430.13221497813,0.00220885,0.00143585,4.31987,2.03507,1.97156,8575.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",55,15.1683,15.0492,0.0473971,0.000213919,0.0491556,0.000224640,0.0505247,0.000235468,0.0512031,0.000246054,0.0514883,0.000256957,56430.13223775735,0.00198867,0.00130225,4.26220,2.02651,1.97825,8618.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",56,15.1866,15.0394,0.0474694,0.000215080,0.0492826,0.000226130,0.0506514,0.000237225,0.0513306,0.000248111,0.0516208,0.000259349,56430.13226053658,0.00210072,0.00133050,4.29969,2.07203,1.99003,8628.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",57,15.1837,15.0278,0.0477592,0.000216237,0.0495461,0.000227380,0.0509021,0.000238608,0.0515544,0.000249631,0.0518321,0.000261045,56430.13228331580,0.00146173,0.00134894,4.17786,2.02825,1.96662,8783.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",58,15.1673,15.0116,0.0475602,0.000218631,0.0493216,0.000230370,0.0506987,0.000242323,0.0513459,0.000254092,0.0516125,0.000266300,56430.13230609502,0.00214881,0.00142249,4.24578,2.04925,1.97427,8690.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",59,15.1498,15.0213,0.0477763,0.000226186,0.0494778,0.000239456,0.0508551,0.000253182,0.0515180,0.000266917,0.0518038,0.000281240,56430.13232887425,0.00220002,0.00160254,4.19473,2.03999,1.98486,8785.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",60,15.1517,15.0292,0.0473219,0.000216918,0.0490701,0.000228352,0.0504943,0.000240061,0.0511803,0.000251532,0.0514700,0.000263384,56430.13235165348,0.00205485,0.00138774,4.25719,2.03569,2.00921,8655.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",61,15.1553,15.0303,0.0476099,0.000212851,0.0493064,0.000223114,0.0506595,0.000233529,0.0513233,0.000243665,0.0516044,0.000254094,56430.13237443270,0.00201489,0.00126243,4.25772,2.04121,1.97567,8653.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",62,15.1483,15.0075,0.0478133,0.000225682,0.0495617,0.000238892,0.0509781,0.000252530,0.0516296,0.000266090,0.0518994,0.000280225,56430.13239721192,0.00215318,0.00158900,4.24201,2.04428,2.00406,8759.56
"ch2/bcd/SPITZER_I2_46468608_0043_0000_1_bcd.fits",63,15.1497,15.0126,0.0476183,0.000222733,0.0493442,0.000235330,0.0507477,0.000248320,0.0514134,0.000261208,0.0516949,0.000274613,56430.13241999115,0.00213449,0.00152446,4.23314,2.03777,1.99188,8715.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",0,15.1546,15.0249,0.0470014,0.000217353,0.0487095,0.000228974,0.0500852,0.000240882,0.0507420,0.000252608,0.0510156,0.000264756,56430.13248130000,0.00234988,0.00141313,4.23214,2.02654,1.97462,8614.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",1,15.1460,15.0240,0.0479640,0.000212630,0.0496569,0.000222666,0.0510366,0.000232882,0.0516949,0.000242750,0.0519561,0.000252870,56430.13250407923,0.00198937,0.00123880,4.19900,2.01932,1.97972,8787.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",2,15.1532,15.0186,0.0480261,0.000212005,0.0497626,0.000221932,0.0511762,0.000232002,0.0518538,0.000241676,0.0521414,0.000251592,56430.13252685846,0.00204775,0.00121736,4.13990,2.02354,1.97198,8892.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",3,15.1600,15.0218,0.0476158,0.000212995,0.0493632,0.000223372,0.0507579,0.000233881,0.0514262,0.000244057,0.0517033,0.000254517,56430.13254963767,0.00211342,0.00126629,4.22417,2.06157,1.97667,8747.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",4,15.1477,15.0166,0.0477085,0.000221398,0.0494453,0.000233667,0.0508539,0.000246289,0.0515048,0.000258748,0.0517568,0.000271676,56430.13257241690,0.00214372,0.00148739,4.19147,2.02593,1.96907,8763.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",5,15.1537,15.0160,0.0477869,0.000225894,0.0494887,0.000239094,0.0508477,0.000252718,0.0514884,0.000266341,0.0517541,0.000280553,56430.13259519613,0.00220067,0.00159512,4.15808,2.03178,1.98296,8826.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",6,15.1420,15.0141,0.0476936,0.000219020,0.0493885,0.000230685,0.0507874,0.000242708,0.0514481,0.000254538,0.0517246,0.000266803,56430.13261797535,0.00213811,0.00142695,4.13900,2.00650,1.98843,8829.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",7,15.1383,15.0259,0.0477374,0.000218216,0.0494199,0.000229655,0.0508152,0.000241450,0.0514832,0.000253045,0.0517375,0.000265015,56430.13264075457,0.00207531,0.00140398,4.14716,2.01593,1.95496,8803.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",8,15.1323,15.0337,0.0477308,0.000215237,0.0493841,0.000225943,0.0507555,0.000236954,0.0514188,0.000247720,0.0517008,0.000258840,56430.13266353380,0.00196821,0.00132335,4.13109,2.01796,1.96170,8815.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",9,15.1258,15.0360,0.0482372,0.000214104,0.0499375,0.000224377,0.0513790,0.000234940,0.0520889,0.000245166,0.0523683,0.000255623,56430.13268631302,0.00199025,0.00126768,4.13903,2.02662,1.96562,8919.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",10,15.1243,15.0379,0.0478401,0.000214697,0.0495040,0.000225241,0.0509098,0.000236109,0.0515870,0.000246679,0.0518450,0.000257531,56430.13270909225,0.00201599,0.00130329,4.09951,2.02127,1.95576,8884.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",11,15.1321,15.0316,0.0472703,0.000219152,0.0489030,0.000230951,0.0502756,0.000243190,0.0509526,0.000255318,0.0512208,0.000267866,56430.13273187148,0.00222718,0.00144775,4.15861,2.03349,1.97838,8747.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",12,15.1232,15.0377,0.0476528,0.000217916,0.0493269,0.000229317,0.0507502,0.000241127,0.0514361,0.000252719,0.0516798,0.000264644,56430.13275465069,0.00221154,0.00139918,4.17716,2.01937,1.95907,8766.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",13,15.1313,15.0369,0.0481091,0.000221543,0.0497515,0.000233524,0.0511259,0.000245956,0.0517981,0.000258300,0.0520612,0.000271091,56430.13277742992,0.00220577,0.00147403,4.17669,2.02697,1.96386,8841.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",14,15.1344,15.0464,0.0480320,0.000210655,0.0497319,0.000220201,0.0511521,0.000229930,0.0518554,0.000239253,0.0521350,0.000248732,56430.13280020915,0.00209197,0.00117613,4.19635,2.02282,1.96254,8805.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",15,15.1389,15.0489,0.0480834,0.000216062,0.0497882,0.000226877,0.0511961,0.000237975,0.0518828,0.000248815,0.0521430,0.000259950,56430.13282298837,0.00204714,0.00132994,4.13069,2.00008,1.95837,8875.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",16,15.1568,15.0521,0.0481975,0.000213402,0.0499044,0.000223534,0.0512661,0.000233804,0.0519546,0.000243812,0.0522409,0.000254073,56430.13284576760,0.00203646,0.00124984,4.18915,2.04609,1.96907,8848.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",17,15.1516,15.0482,0.0479674,0.000221191,0.0496762,0.000233252,0.0510493,0.000245649,0.0517295,0.000257963,0.0519957,0.000270710,56430.13286854682,0.00225366,0.00147148,4.20135,2.02263,1.96539,8793.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",18,15.1507,15.0459,0.0475287,0.000214673,0.0492904,0.000225508,0.0507167,0.000236543,0.0514241,0.000247301,0.0516987,0.000258326,56430.13289132604,0.00201230,0.00131757,4.17972,2.04198,1.96355,8766.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",19,15.1483,15.0380,0.0475550,0.000219818,0.0492205,0.000231685,0.0505681,0.000243903,0.0512206,0.000256019,0.0514761,0.000268577,56430.13291410527,0.00219628,0.00145347,4.13123,2.01762,1.98859,8810.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",20,15.1479,15.0414,0.0478278,0.000214846,0.0495298,0.000225486,0.0509140,0.000236355,0.0515974,0.000246972,0.0518641,0.000257875,56430.13293688450,0.00212694,0.00130850,4.14270,2.02145,1.97662,8851.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",21,15.1418,15.0541,0.0478202,0.000215497,0.0494746,0.000226218,0.0508256,0.000237212,0.0514942,0.000248003,0.0517393,0.000259087,56430.13295966372,0.00218329,0.00132691,4.12774,2.00582,1.94102,8816.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",22,15.1511,15.0519,0.0477315,0.000221284,0.0494251,0.000233450,0.0507828,0.000245962,0.0514471,0.000258403,0.0517011,0.000271293,56430.13298244294,0.00214420,0.00148355,4.16568,2.02041,1.95995,8785.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",23,15.1573,15.0478,0.0479630,0.000218637,0.0497011,0.000230162,0.0510796,0.000241931,0.0517590,0.000253550,0.0520260,0.000265551,56430.13300522217,0.00207766,0.00140479,4.18950,2.01555,1.96294,8796.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",24,15.1616,15.0581,0.0475851,0.000223756,0.0492978,0.000236580,0.0506445,0.000249758,0.0513287,0.000262969,0.0516211,0.000276706,56430.13302800139,0.00220532,0.00155103,4.26395,2.06366,1.99526,8692.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",25,15.1636,15.0647,0.0476840,0.000218660,0.0493764,0.000230247,0.0506954,0.000242075,0.0513564,0.000253828,0.0516272,0.000266004,56430.13305078062,0.00216069,0.00141741,4.25827,2.04065,1.96597,8665.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",26,15.1604,15.0485,0.0475512,0.000216590,0.0492997,0.000227847,0.0506857,0.000239310,0.0513686,0.000250577,0.0516509,0.000262208,56430.13307355984,0.00217886,0.00136833,4.39942,2.04827,1.98778,8504.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",27,15.1622,15.0513,0.0476923,0.000217584,0.0494749,0.000229054,0.0508851,0.000240725,0.0515780,0.000252194,0.0518372,0.000263996,56430.13309633906,0.00222951,0.00138919,4.34898,2.04720,1.99327,8606.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",28,15.1451,15.0372,0.0476635,0.000220842,0.0493279,0.000232893,0.0506880,0.000245334,0.0513568,0.000257697,0.0516355,0.000270527,56430.13311911829,0.00218396,0.00147514,4.25530,2.03808,2.00877,8701.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",29,15.1508,15.0487,0.0476630,0.000222441,0.0493708,0.000234931,0.0507414,0.000247791,0.0514233,0.000260617,0.0516952,0.000273921,56430.13314189752,0.00216914,0.00151485,4.34375,2.05858,1.99522,8594.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",30,15.1388,15.0427,0.0476539,0.000216515,0.0493702,0.000227656,0.0507982,0.000239113,0.0515055,0.000250339,0.0517908,0.000261890,56430.13316467674,0.00208724,0.00136172,4.33147,2.03713,1.99235,8610.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",31,15.1440,15.0605,0.0476722,0.000219427,0.0493617,0.000231187,0.0507432,0.000243298,0.0514489,0.000255316,0.0517254,0.000267714,56430.13318745596,0.00221335,0.00143844,4.38997,2.03745,1.97138,8521.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",32,15.1374,15.0503,0.0477618,0.000222571,0.0494115,0.000234956,0.0507795,0.000247802,0.0514645,0.000260622,0.0517396,0.000273918,56430.13321023519,0.00219913,0.00151412,4.21874,2.00807,1.98279,8737.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",33,15.1223,15.0575,0.0475899,0.000217531,0.0492459,0.000228838,0.0506484,0.000240545,0.0513394,0.000252060,0.0515892,0.000263900,56430.13323301441,0.00215101,0.00139227,4.26763,2.01593,1.96914,8640.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",34,15.1312,15.0501,0.0476973,0.000210903,0.0493586,0.000220608,0.0507572,0.000230546,0.0514510,0.000240120,0.0517183,0.000249869,56430.13325579364,0.00200479,0.00120076,4.14882,2.00738,1.96032,8788.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",35,15.1342,15.0536,0.0476590,0.000217421,0.0493165,0.000228679,0.0506906,0.000240289,0.0513700,0.000251734,0.0516274,0.000263529,56430.13327857286,0.00213961,0.00138580,4.18218,2.01852,1.95979,8753.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",36,15.1240,15.0459,0.0481534,0.000211139,0.0498135,0.000220679,0.0512198,0.000230455,0.0519114,0.000239838,0.0521804,0.000249388,56430.13330135209,0.00207623,0.00118457,4.18047,2.02177,1.96669,8845.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",37,15.1376,15.0412,0.0476702,0.000213430,0.0493463,0.000223774,0.0507227,0.000234354,0.0513924,0.000244643,0.0516557,0.000255207,56430.13332413131,0.00209175,0.00127560,4.17786,2.03267,1.97762,8774.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",38,15.1420,15.0362,0.0478288,0.000212264,0.0494812,0.000222213,0.0508309,0.000232359,0.0514866,0.000242196,0.0517452,0.000252281,56430.13334691054,0.00209226,0.00123479,4.18238,2.02025,1.95164,8755.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",39,15.1340,15.0564,0.0477427,0.000218041,0.0494398,0.000229460,0.0508525,0.000241233,0.0515604,0.000252830,0.0518320,0.000264763,56430.13336968976,0.00218888,0.00139912,4.20571,2.03282,1.97250,8770.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",40,15.1329,15.0621,0.0475920,0.000210812,0.0492446,0.000220527,0.0506160,0.000230447,0.0512989,0.000240030,0.0515586,0.000249793,56430.13339246898,0.00209013,0.00120382,4.19279,2.02306,1.96590,8732.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",41,15.1521,15.0796,0.0477930,0.000210662,0.0494924,0.000220325,0.0508530,0.000230088,0.0515708,0.000239573,0.0518703,0.000249231,56430.13341524821,0.00203062,0.00118866,4.23680,2.02430,1.97531,8717.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",42,15.1463,15.0683,0.0478557,0.000222526,0.0495582,0.000234933,0.0509336,0.000247719,0.0516361,0.000260486,0.0519276,0.000273717,56430.13343802743,0.00216388,0.00150978,4.27552,2.05165,2.00298,8727.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",43,15.1564,15.0676,0.0476323,0.000214864,0.0493343,0.000225606,0.0506965,0.000236553,0.0513886,0.000247306,0.0516573,0.000258345,56430.13346080666,0.00213491,0.00131759,4.27540,2.04930,1.96999,8650.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",44,15.1630,15.0568,0.0476966,0.000217754,0.0493817,0.000229108,0.0507107,0.000240707,0.0513886,0.000252212,0.0516705,0.000264106,56430.13348358588,0.00211952,0.00139351,4.22082,2.00153,1.97923,8699.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",45,15.1442,15.0619,0.0476972,0.000221882,0.0494096,0.000234229,0.0508058,0.000246961,0.0514931,0.000259611,0.0517372,0.000272676,56430.13350636511,0.00220182,0.00150005,4.16246,2.02137,1.95313,8795.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",46,15.1590,15.0711,0.0479052,0.000214916,0.0496259,0.000225571,0.0509847,0.000236387,0.0516720,0.000246999,0.0519359,0.000257888,56430.13352914433,0.00214264,0.00130637,4.12855,2.03483,1.94955,8871.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",47,15.1715,15.0545,0.0480921,0.000219522,0.0498189,0.000231168,0.0511358,0.000243000,0.0517732,0.000254732,0.0520212,0.000266893,56430.13355192356,0.00227112,0.00142304,4.19248,2.04293,1.97261,8832.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",48,15.1548,15.0385,0.0478408,0.000223995,0.0495430,0.000236742,0.0508989,0.000249871,0.0515499,0.000262973,0.0518044,0.000276596,56430.13357470278,0.00225471,0.00154683,4.17987,2.01887,1.98623,8802.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",49,15.1491,15.0371,0.0476947,0.000221142,0.0494075,0.000233322,0.0507934,0.000245856,0.0514610,0.000258278,0.0517246,0.000271155,56430.13359748200,0.00216922,0.00148147,4.17157,2.01676,1.99168,8804.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",50,15.1540,15.0451,0.0476927,0.000217948,0.0493742,0.000229344,0.0507146,0.000241011,0.0513743,0.000252546,0.0516390,0.000264479,56430.13362026123,0.00220313,0.00139883,4.16979,2.03176,1.97899,8791.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",51,15.1394,15.0454,0.0477769,0.000219334,0.0494411,0.000230991,0.0508051,0.000243013,0.0514651,0.000254902,0.0517233,0.000267211,56430.13364304046,0.00211251,0.00143105,4.13747,2.03829,1.97460,8843.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",52,15.1449,15.0351,0.0476170,0.000221074,0.0492972,0.000233223,0.0506648,0.000245754,0.0513183,0.000258181,0.0515753,0.000271076,56430.13366581968,0.00205287,0.00148293,4.20722,2.02443,1.96158,8710.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",53,15.1388,15.0328,0.0477845,0.000216236,0.0494333,0.000227139,0.0507966,0.000238360,0.0514671,0.000249381,0.0517345,0.000260744,56430.13368859890,0.00210972,0.00134880,4.11977,2.01808,1.95766,8836.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",54,15.1425,15.0311,0.0479536,0.000221008,0.0496784,0.000233057,0.0511008,0.000245485,0.0517874,0.000257760,0.0520509,0.000270452,56430.13371137813,0.00210976,0.00146735,4.19386,2.03391,1.98757,8826.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",55,15.1392,15.0305,0.0480313,0.000214089,0.0497643,0.000224504,0.0512014,0.000235153,0.0518856,0.000245437,0.0521517,0.000255979,56430.13373415735,0.00210547,0.00127760,4.19400,2.02699,1.98553,8827.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",56,15.1360,15.0087,0.0476812,0.000209652,0.0494029,0.000219158,0.0508407,0.000228824,0.0515069,0.000237981,0.0517932,0.000247346,56430.13375693658,0.00198388,0.00116423,4.16683,2.03150,1.98718,8795.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",57,15.1211,15.0326,0.0476478,0.000218033,0.0493030,0.000229434,0.0507218,0.000241272,0.0514041,0.000252895,0.0516748,0.000264896,56430.13377971580,0.00150560,0.00140250,4.18672,2.01898,2.00188,8787.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",58,15.1444,15.0260,0.0479816,0.000216928,0.0496960,0.000228004,0.0511030,0.000239364,0.0517811,0.000250480,0.0520499,0.000261937,56430.13380249502,0.00223523,0.00135874,4.21184,2.02956,1.97337,8799.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",59,15.1446,15.0237,0.0478021,0.000223960,0.0495314,0.000236758,0.0509602,0.000249999,0.0516498,0.000263157,0.0519276,0.000276812,56430.13382527425,0.00218526,0.00154751,4.23731,2.03256,1.98214,8745.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",60,15.1218,15.0303,0.0477213,0.000216936,0.0494185,0.000228114,0.0508662,0.000239676,0.0515707,0.000250980,0.0518547,0.000262620,56430.13384805348,0.00220145,0.00137006,4.33209,2.06388,2.00282,8645.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",61,15.1269,15.0246,0.0476066,0.000218697,0.0492769,0.000230288,0.0506865,0.000242290,0.0513400,0.000254067,0.0515870,0.000266245,56430.13387083270,0.00215764,0.00142223,4.23119,2.02447,1.97034,8694.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",62,15.1396,15.0337,0.0476986,0.000228133,0.0494319,0.000241920,0.0508645,0.000256229,0.0515474,0.000270534,0.0517938,0.000285391,56430.13389361192,0.00231607,0.00165163,4.26339,2.05308,1.96956,8708.56
"ch2/bcd/SPITZER_I2_46468608_0044_0000_1_bcd.fits",63,15.1408,15.0363,0.0475549,0.000219935,0.0491962,0.000231791,0.0505454,0.000244043,0.0512136,0.000256215,0.0514873,0.000268832,56430.13391639115,0.00222763,0.00145647,4.23303,2.03289,1.98706,8694.56
"ch2/bcd/SPITZER_I2_46468608_0045_0000_1_bcd.fits",0,15.1616,15.0329,0.0474984,0.000211060,0.0492642,0.000221068,0.0506697,0.000231153,0.0513551,0.000240865,0.0516225,0.000250778,56430.13397920000,0.00223494,0.00121541,4.29857,2.02209,1.97195,8616.56
"ch2/bcd/SPITZER_I2_46468608_0045_0000_1_bcd.fits",1,15.1542,15.0290,0.0474113,0.000221381,0.0491510,0.000233786,0.0505450,0.000246526,0.0512164,0.000259161,0.0514890,0.000272271,56430.13400198103,0.00219416,0.00149908,4.31241,2.06365,2.00578,8632.56
"ch2/bcd/SPITZER_I2_46468608_0045_0000_1_bcd.fits",2,15.1568,15.0319,0.0474138,0.000221366,0.0491525,0.000233764,0.0505428,0.000246493,0.0512156,0.000259126,0.0514722,0.000272209,56430.13402476207,0.00211325,0.00149859,4.29024,2.01857,1.97933,8595.56
"ch2/bcd/SPITZER_I2_46468608_0045_0000_1_bcd.fits",3,15.1593,15.0311,0.0477745,0.000211825,0.0495359,0.000221870,0.0509408,0.000232007,0.0516166,0.000241765,0.0518779,0.000251736,56430.13404754310,0.00205237,0.00122461,4.25150,2.03106,1.98234,8710.56
"ch2/bcd/SPITZER_I2_46468608_0045_0000_1_bcd.fits",4,15.1557,15.0296,0.0474950,0.000216761,0.0492268,0.000228052,0.0506085,0.000239572,0.0512638,0.000250868,0.0515304,0.000262549,56430.13407032413,0.00209215,0.00137591,4.34361,2.05708,1.98607,8559.56
