bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",23,15.1566,15.0207,0.0479670,0.000214646,0.0497075,0.000225234,0.0511072,0.000236002,0.0517653,0.000246446,0.0520187,0.000257185,56241.88997202217,0.00213632,0.00129638,4.14562,2.02403,1.97181,8857.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",24,15.1540,15.0193,0.0477593,0.000209292,0.0495086,0.000218720,0.0509208,0.000228207,0.0516065,0.000237242,0.0518950,0.000246445,56241.88999480139,0.00190110,0.00114906,4.10026,2.02041,1.97389,8874.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",25,15.1539,15.0118,0.0478215,0.000221596,0.0495604,0.000233862,0.0509562,0.000246461,0.0516024,0.000258910,0.0518715,0.000271859,56241.89001758062,0.00223668,0.00148778,4.14732,2.03639,1.98254,8861.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",26,15.1610,15.0200,0.0482398,0.000213148,0.0500092,0.000223299,0.0514023,0.000233525,0.0520513,0.000243372,0.0523111,0.000253486,56241.89004035984,0.00194592,0.00124037,4.13185,2.02284,1.97550,8912.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",27,15.1665,15.0114,0.0476192,0.000218527,0.0493667,0.000230194,0.0507274,0.000242069,0.0513574,0.000253756,0.0516192,0.000265896,56241.89006313906,0.00221046,0.00141725,4.18134,2.05020,1.98414,8777.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",28,15.1601,14.9950,0.0477063,0.000216976,0.0494878,0.000228296,0.0509054,0.000239817,0.0515684,0.000251066,0.0518606,0.000262722,56241.89008591829,0.00209981,0.00137231,4.20221,2.04931,1.98899,8771.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",29,15.1598,14.9930,0.0477557,0.000216332,0.0495482,0.000227497,0.0509736,0.000238840,0.0516148,0.000249848,0.0518868,0.000261252,56241.89010869752,0.00217245,0.00135271,4.14696,2.01991,1.97327,8830.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",30,15.1609,15.0063,0.0480515,0.000224538,0.0498085,0.000237397,0.0512091,0.000250619,0.0518754,0.000263775,0.0521579,0.000277473,56241.89013147674,0.00214386,0.00155191,4.15516,2.03523,1.98319,8884.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",31,15.1568,15.0156,0.0476768,0.000211736,0.0494084,0.000221760,0.0507750,0.000231866,0.0514112,0.000241598,0.0516661,0.000251596,56241.89015425596,0.00201976,0.00122686,4.15885,2.04555,1.97504,8786.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",32,15.1687,15.0188,0.0475107,0.000218248,0.0492576,0.000229906,0.0506067,0.000241755,0.0512367,0.000253435,0.0515064,0.000265579,56241.89017703519,0.00218717,0.00141409,4.12649,2.04708,1.97421,8822.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",33,15.1693,15.0183,0.0476765,0.000208243,0.0494562,0.000217511,0.0508395,0.000226720,0.0514911,0.000235445,0.0517681,0.000244351,56241.89019981441,0.00198294,0.00112028,4.12852,2.02729,1.97030,8822.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",34,15.1785,15.0150,0.0473635,0.000214922,0.0491271,0.000225907,0.0504735,0.000236984,0.0511075,0.000247822,0.0513688,0.000259040,56241.89022259364,0.00217966,0.00133102,4.16902,2.03611,1.96659,8723.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",35,15.1827,15.0107,0.0474572,0.000220235,0.0492414,0.000232439,0.0505957,0.000244828,0.0512287,0.000257100,0.0514966,0.000269877,56241.89024537286,0.00229907,0.00146712,4.18826,2.05198,1.97871,8751.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",36,15.1677,15.0157,0.0477292,0.000214275,0.0495014,0.000224944,0.0508907,0.000235725,0.0515427,0.000246192,0.0518343,0.000257020,56241.89026815208,0.00203726,0.00129665,4.17912,2.02850,1.99253,8795.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",37,15.1770,15.0310,0.0476901,0.000213445,0.0494579,0.000223930,0.0508084,0.000234456,0.0514589,0.000244707,0.0517235,0.000255262,56241.89029093131,0.00205280,0.00127506,4.15212,2.04729,1.95846,8800.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",38,15.1808,15.0253,0.0478276,0.000215529,0.0496312,0.000226500,0.0510008,0.000237532,0.0516670,0.000248335,0.0519562,0.000259504,56241.89031371054,0.00201106,0.00132644,4.21897,2.06454,1.97508,8761.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",39,15.1810,15.0255,0.0476159,0.000211316,0.0494375,0.000221423,0.0508288,0.000231496,0.0515063,0.000241212,0.0517990,0.000251183,56241.89033648976,0.00215218,0.00121662,4.22500,2.05121,1.99916,8743.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",40,15.1889,15.0265,0.0477496,0.000215598,0.0495421,0.000226605,0.0508826,0.000237650,0.0515326,0.000248494,0.0517980,0.000259700,56241.89035926898,0.00219020,0.00133191,4.20292,2.05471,1.96303,8743.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",41,15.1723,15.0179,0.0478798,0.000212465,0.0496869,0.000222690,0.0510878,0.000232938,0.0517462,0.000242805,0.0520155,0.000252939,56241.89038204821,0.00203442,0.00123766,4.18367,2.04731,1.98358,8819.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",42,15.1593,15.0211,0.0478100,0.000213178,0.0495650,0.000223517,0.0509625,0.000233978,0.0516265,0.000244093,0.0519074,0.000254501,56241.89040482743,0.00195979,0.00126215,4.14906,2.03391,1.98053,8831.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",43,15.1701,15.0144,0.0478857,0.000213573,0.0496628,0.000224010,0.0510349,0.000234503,0.0516860,0.000244681,0.0519665,0.000255182,56241.89042760666,0.00204185,0.00126935,4.16519,2.04238,1.97096,8828.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",44,15.1676,15.0171,0.0479886,0.000222669,0.0497626,0.000235164,0.0511578,0.000247955,0.0518216,0.000260646,0.0521016,0.000273847,56241.89045038588,0.00214585,0.00150744,4.13826,2.04257,1.96999,8894.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",45,15.1586,15.0292,0.0474032,0.000223441,0.0491327,0.000236300,0.0504962,0.000249509,0.0511424,0.000262673,0.0514119,0.000276385,56241.89047316511,0.00214285,0.00155044,4.16455,2.05813,1.99587,8785.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",46,15.1459,15.0162,0.0478382,0.000216365,0.0495244,0.000227332,0.0508971,0.000238571,0.0515328,0.000249547,0.0517975,0.000260915,56241.89049594433,0.00209705,0.00134990,4.12385,2.03151,1.97548,8863.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",47,15.1405,15.0235,0.0485292,0.000216741,0.0502750,0.000227567,0.0517234,0.000238667,0.0524139,0.000249450,0.0526924,0.000260545,56241.89051872356,0.00214343,0.00132881,4.13448,2.03557,1.99371,9005.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",48,15.1464,15.0316,0.0480508,0.000217092,0.0497531,0.000228154,0.0511398,0.000239493,0.0518156,0.000250616,0.0520869,0.000262090,56241.89054150278,0.00215384,0.00136007,4.11525,2.02030,1.95896,8911.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",49,15.1560,15.0231,0.0478003,0.000219574,0.0495421,0.000231390,0.0509423,0.000243500,0.0516034,0.000255424,0.0518581,0.000267764,56241.89056428200,0.00222360,0.00143684,4.19219,2.05729,1.98500,8811.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",50,15.1529,15.0253,0.0480861,0.000210990,0.0498183,0.000220639,0.0512159,0.000230385,0.0518877,0.000239719,0.0521649,0.000249259,56241.89058706123,0.00188332,0.00118394,4.12045,2.01689,1.97740,8898.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",51,15.1508,15.0195,0.0478878,0.000212727,0.0496118,0.000222872,0.0510127,0.000233184,0.0516976,0.000243157,0.0519854,0.000253387,56241.89060984045,0.00200262,0.00124536,4.12697,2.02514,1.98255,8873.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",52,15.1589,15.0030,0.0476739,0.000217972,0.0494502,0.000229524,0.0508607,0.000241295,0.0514820,0.000252770,0.0517247,0.000264667,56241.89063261968,0.00213789,0.00140079,4.13654,2.02323,1.96342,8822.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",53,15.1651,15.0000,0.0475290,0.000218958,0.0492695,0.000230754,0.0506273,0.000242778,0.0512214,0.000254582,0.0514587,0.000266872,56241.89065539890,0.00227280,0.00143234,4.09345,2.01677,1.96496,8843.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",54,15.1613,15.0027,0.0476129,0.000212387,0.0493703,0.000222632,0.0507601,0.000232969,0.0513920,0.000242907,0.0516580,0.000253150,56241.89067817813,0.00216846,0.00124940,4.11547,2.04618,1.97997,8859.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",55,15.1429,15.0050,0.0474810,0.000219824,0.0492090,0.000231822,0.0506160,0.000244160,0.0512564,0.000256291,0.0515095,0.000268881,56241.89070095735,0.00221807,0.00145671,4.13739,2.04068,1.98640,8812.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",56,15.1363,15.0021,0.0477680,0.000217131,0.0495162,0.000228401,0.0509756,0.000239987,0.0516328,0.000251227,0.0518920,0.000262835,56241.89072373658,0.00201573,0.00137424,4.11483,2.02854,1.96846,8867.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",57,15.1369,15.0118,0.0477306,0.000215660,0.0494494,0.000226563,0.0508697,0.000237744,0.0515090,0.000248578,0.0517313,0.000259726,56241.89074651580,0.00137010,0.00133549,4.12565,2.01436,1.95309,8813.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",58,15.1308,15.0097,0.0477983,0.000217325,0.0494828,0.000228532,0.0508969,0.000240098,0.0515595,0.000251402,0.0518591,0.000263129,56241.89076929502,0.00211028,0.00137761,4.16173,2.03420,1.99067,8832.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",59,15.1356,15.0169,0.0476617,0.000214043,0.0493332,0.000224523,0.0507141,0.000235266,0.0513467,0.000245671,0.0516142,0.000256426,56241.89079207425,0.00209757,0.00129378,4.11216,2.02708,1.97279,8852.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",60,15.1349,15.0173,0.0480220,0.000213998,0.0497150,0.000224332,0.0511308,0.000234931,0.0517882,0.000245160,0.0520462,0.000255672,56241.89081485348,0.00206275,0.00127543,4.11022,2.01699,1.97348,8904.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",61,15.1396,15.0037,0.0477595,0.000216648,0.0495107,0.000227820,0.0509607,0.000239281,0.0516308,0.000250419,0.0519327,0.000261957,56241.89083763270,0.00197281,0.00136109,4.16967,2.03315,2.00825,8828.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",62,15.1433,15.0071,0.0478509,0.000218076,0.0495492,0.000229455,0.0509438,0.000241155,0.0516037,0.000252639,0.0518822,0.000264535,56241.89086041192,0.00223486,0.00139533,4.15109,2.03458,1.96551,8843.56
"ch2/bcd/SPITZER_I2_46471424_0090_0000_1_bcd.fits",63,15.1438,15.0087,0.0476935,0.000215220,0.0494408,0.000226082,0.0508850,0.000237203,0.0515465,0.000247960,0.0518099,0.000259046,56241.89088319115,0.00214812,0.00132508,4.16437,2.04524,1.98293,8827.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",0,15.1315,15.0026,0.0475666,0.000213761,0.0492704,0.000224266,0.0506956,0.000235042,0.0513547,0.000245442,0.0516417,0.000256172,56241.89094570000,0.00229613,0.00129081,4.16749,2.04497,1.99677,8815.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",1,15.1328,15.0122,0.0478066,0.000224425,0.0495019,0.000237275,0.0509249,0.000250623,0.0515811,0.000263860,0.0518455,0.000277634,56241.89096847922,0.00209093,0.00155874,4.13083,2.04421,1.99763,8894.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",2,15.1208,15.0184,0.0480004,0.000222129,0.0496674,0.000234325,0.0510832,0.000247005,0.0517354,0.000259520,0.0519884,0.000272510,56241.89099125845,0.00206440,0.00149393,4.08206,2.00844,1.97132,8941.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",3,15.1504,15.0151,0.0478303,0.000215284,0.0495983,0.000226131,0.0510392,0.000237193,0.0517206,0.000247922,0.0519979,0.000258966,56241.89101403767,0.00203988,0.00132057,4.18889,2.05207,1.98788,8822.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",4,15.1593,15.0250,0.0479012,0.000220613,0.0496796,0.000232679,0.0511000,0.000245026,0.0517794,0.000257207,0.0520544,0.000269823,56241.89103681689,0.00220999,0.00145942,4.18284,2.03057,1.98464,8837.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",5,15.1724,15.0412,0.0482425,0.000221698,0.0500103,0.000233847,0.0513672,0.000246218,0.0520281,0.000258514,0.0523002,0.000271284,56241.89105959612,0.00212969,0.00147250,4.17416,2.03741,1.96610,8873.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",6,15.1678,15.0214,0.0476288,0.000215370,0.0493865,0.000226320,0.0507523,0.000237401,0.0514062,0.000248240,0.0517054,0.000259478,56241.89108237535,0.00208116,0.00133169,4.19481,2.05070,2.00384,8780.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",7,15.1612,15.0221,0.0477412,0.000211306,0.0495088,0.000221254,0.0509028,0.000231254,0.0515617,0.000240854,0.0518247,0.000250683,56241.89110515457,0.00185135,0.00121096,4.17507,2.02916,1.96811,8763.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",8,15.1694,15.0234,0.0478300,0.000223470,0.0495691,0.000236166,0.0509195,0.000249169,0.0515652,0.000262139,0.0518378,0.000275656,56241.89112793379,0.00213433,0.00153373,4.10417,2.02987,1.97205,8890.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",9,15.1761,15.0014,0.0475865,0.000217358,0.0493953,0.000228877,0.0507868,0.000240530,0.0514305,0.000251946,0.0517173,0.000263810,56241.89115071302,0.00211426,0.00138677,4.21503,2.05591,2.00539,8749.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",10,15.1760,14.9937,0.0477458,0.000208067,0.0495520,0.000217307,0.0509509,0.000226460,0.0515873,0.000235076,0.0518568,0.000243879,56241.89117349224,0.00199241,0.00111052,4.14854,2.00799,1.97592,8803.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",11,15.1776,14.9998,0.0476115,0.000221290,0.0494142,0.000233692,0.0507913,0.000246303,0.0514135,0.000258766,0.0516634,0.000271745,56241.89119627147,0.00220820,0.00148751,4.16449,2.05015,1.98125,8794.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",12,15.1762,14.9756,0.0477295,0.000213862,0.0495973,0.000224586,0.0510214,0.000235306,0.0516586,0.000245624,0.0519265,0.000256282,56241.89121905069,0.00204218,0.00128500,4.20203,2.03738,1.97765,8753.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",13,15.1731,14.9837,0.0477795,0.000212329,0.0496078,0.000222604,0.0510020,0.000232856,0.0516330,0.000242698,0.0519167,0.000252870,56241.89124182992,0.00203994,0.00123864,4.17128,2.04207,1.98855,8807.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",14,15.1804,14.9963,0.0475392,0.000216595,0.0493652,0.000227980,0.0507385,0.000239425,0.0513477,0.000250590,0.0516020,0.000262191,56241.89126460914,0.00213600,0.00136898,4.17859,2.04328,1.97417,8750.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",15,15.1859,14.9865,0.0477870,0.000213022,0.0496232,0.000223475,0.0510042,0.000233891,0.0516345,0.000243940,0.0519141,0.000254335,56241.89128738837,0.00204128,0.00125785,4.19079,2.03491,1.99600,8780.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",16,15.1866,14.9956,0.0476458,0.000215045,0.0495159,0.000226089,0.0509248,0.000237133,0.0515842,0.000247869,0.0518945,0.000259002,56241.89131016759,0.00205885,0.00132194,4.26445,2.07617,2.00362,8714.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",17,15.1800,14.9910,0.0479641,0.000213018,0.0498003,0.000223386,0.0511804,0.000233708,0.0517911,0.000243629,0.0520482,0.000253888,56241.89133294681,0.00207286,0.00124913,4.13655,2.02855,1.97979,8868.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",18,15.1710,14.9953,0.0478988,0.000215697,0.0496976,0.000226656,0.0510867,0.000237710,0.0517012,0.000248425,0.0519689,0.000259549,56241.89135572604,0.00214873,0.00132882,4.16021,2.03522,1.97658,8835.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",19,15.1688,14.9909,0.0475984,0.000210352,0.0493966,0.000220195,0.0507862,0.000230015,0.0514100,0.000239370,0.0516849,0.000249008,56241.89137850526,0.00204516,0.00118929,4.17108,2.02910,1.98391,8770.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",20,15.1779,14.9909,0.0475893,0.000217017,0.0494187,0.000228488,0.0508224,0.000240069,0.0514606,0.000251377,0.0517384,0.000263122,56241.89140128449,0.00211093,0.00137755,4.16380,2.05704,1.97686,8793.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",21,15.1781,14.9867,0.0479623,0.000211058,0.0498397,0.000221028,0.0512667,0.000230905,0.0519022,0.000240282,0.0521739,0.000249928,56241.89142406371,0.00208148,0.00119146,4.25075,2.03718,2.00585,8759.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",22,15.1703,15.0054,0.0474251,0.000215533,0.0492111,0.000226662,0.0505995,0.000237919,0.0512302,0.000248877,0.0514847,0.000260219,56241.89144684294,0.00204001,0.00134541,4.20991,2.03463,1.96498,8674.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",23,15.1714,15.0034,0.0480658,0.000215049,0.0498203,0.000225708,0.0511769,0.000236464,0.0518080,0.000246933,0.0520866,0.000257779,56241.89146962216,0.00207513,0.00130309,4.11606,2.02591,1.97081,8898.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",24,15.1875,15.0020,0.0473476,0.000219867,0.0491877,0.000232122,0.0505585,0.000244492,0.0511765,0.000256693,0.0514472,0.000269422,56241.89149240139,0.00226894,0.00146227,4.22262,2.06189,1.99371,8700.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",25,15.1969,15.0013,0.0476036,0.000211850,0.0494524,0.000222134,0.0508100,0.000232300,0.0514524,0.000242127,0.0517542,0.000252291,56241.89151518061,0.00199912,0.00123288,4.20105,2.03461,1.97304,8724.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",26,15.1925,15.0060,0.0474945,0.000215178,0.0493325,0.000226273,0.0506907,0.000237354,0.0513155,0.000248165,0.0515827,0.000259374,56241.89153795983,0.00204890,0.00133255,4.17022,2.04994,1.97285,8759.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",27,15.1938,15.0075,0.0474935,0.000221778,0.0493418,0.000234415,0.0506940,0.000247164,0.0513227,0.000259828,0.0516061,0.000273057,56241.89156073906,0.00223950,0.00150456,4.29095,2.07543,1.99274,8641.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",28,15.1977,15.0171,0.0476321,0.000212252,0.0494727,0.000222605,0.0508307,0.000232863,0.0514775,0.000242799,0.0517534,0.000253037,56241.89158351829,0.00205687,0.00124317,4.19057,2.05611,1.96687,8747.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",29,15.1879,15.0116,0.0475235,0.000217853,0.0493661,0.000229568,0.0507425,0.000241353,0.0513866,0.000252939,0.0516630,0.000264973,56241.89160629751,0.00216009,0.00140261,4.23967,2.06808,1.98650,8709.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",30,15.1718,15.0116,0.0475599,0.000216809,0.0493260,0.000228140,0.0506807,0.000239606,0.0512990,0.000250838,0.0515532,0.000262497,56241.89162907673,0.00217485,0.00137380,4.16572,2.03397,1.96288,8759.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",31,15.1716,14.9975,0.0475393,0.000215589,0.0493426,0.000226699,0.0507311,0.000237903,0.0513560,0.000248795,0.0516275,0.000260097,56241.89165185596,0.00213569,0.00134224,4.17054,2.06415,1.98035,8791.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",32,15.1737,14.9890,0.0478342,0.000219731,0.0496599,0.000231704,0.0510573,0.000243834,0.0516792,0.000255736,0.0519333,0.000268117,56241.89167463518,0.00225853,0.00143893,4.17468,2.05683,1.99352,8838.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",33,15.1579,15.0034,0.0477672,0.000232091,0.0495163,0.000246739,0.0509037,0.000261885,0.0515328,0.000277099,0.0517982,0.000293026,56241.89169741441,0.00240928,0.00174105,4.21263,2.05992,1.98974,8791.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",34,15.1660,14.9977,0.0476150,0.000223406,0.0493927,0.000236229,0.0507812,0.000249351,0.0514079,0.000262354,0.0516563,0.000275895,56241.89172019363,0.00218919,0.00154182,4.11139,2.03296,1.95339,8842.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",35,15.1536,14.9940,0.0475329,0.000210303,0.0493181,0.000220141,0.0507394,0.000230025,0.0513674,0.000239399,0.0516256,0.000249023,56241.89174297285,0.00212216,0.00119161,4.15874,2.05831,1.97717,8800.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",36,15.1723,15.0119,0.0478102,0.000220921,0.0495836,0.000233096,0.0509506,0.000245496,0.0515941,0.000257775,0.0518724,0.000270559,56241.89176575208,0.00215058,0.00147052,4.19066,2.04730,1.98120,8793.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",37,15.1453,15.0128,0.0478106,0.000220257,0.0494873,0.000232125,0.0508421,0.000244339,0.0514555,0.000256387,0.0516911,0.000268910,56241.89178853131,0.00214826,0.00145405,4.08902,2.02310,1.95979,8876.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",38,15.1472,15.0073,0.0473656,0.000223808,0.0490660,0.000236724,0.0504480,0.000250070,0.0510850,0.000263339,0.0513455,0.000277168,56241.89181131053,0.00222537,0.00156090,4.15268,2.04790,1.99592,8785.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",39,15.1662,15.0162,0.0478363,0.000210775,0.0495639,0.000220490,0.0509078,0.000230232,0.0515419,0.000239600,0.0518146,0.000249234,56241.89183408975,0.00207933,0.00118984,4.13302,2.02719,1.95042,8831.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",40,15.1602,15.0211,0.0481038,0.000220135,0.0498360,0.000231926,0.0512048,0.000243983,0.0518371,0.000255868,0.0520776,0.000268193,56241.89185686898,0.00210016,0.00143855,4.08304,1.99909,1.94334,8918.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",41,15.1558,15.0165,0.0478947,0.000220216,0.0496211,0.000232113,0.0509923,0.000244296,0.0516188,0.000256304,0.0518581,0.000268768,56241.89187964820,0.00227672,0.00144947,4.12019,2.03053,1.97790,8886.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",42,15.1577,15.0024,0.0479511,0.000221190,0.0497500,0.000233390,0.0511873,0.000245871,0.0518263,0.000258113,0.0520761,0.000270823,56241.89190242743,0.00218481,0.00147265,4.15952,2.04397,1.99398,8874.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",43,15.1498,14.9901,0.0478895,0.000219199,0.0496694,0.000230947,0.0511030,0.000242964,0.0517356,0.000254693,0.0519935,0.000266873,56241.89192520666,0.00211129,0.00142326,4.09632,2.02935,1.97560,8924.56
"ch2/bcd/SPITZER_I2_46471424_0091_0000_1_bcd.fits",44,15.1634,14.9864,0.0475629,0.000222429,0.0493353,0.000235052,0.0507114,0.000247950,0.0513035,0.000260682,0.0515500,0.000273986,56241.89194798587,0.00219745,0.00151912,4.16850,2.03810,1.98720,8769.56
