bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",45,15.1051,15.1528,0.0475425,0.000221776,0.0491685,0.000234031,0.0504914,0.000246702,0.0511946,0.000259422,0.0514711,0.000272575,56251.32791876511,0.00202830,0.00150422,4.49651,2.01036,1.98654,8322.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",46,15.1173,15.1451,0.0476650,0.000222529,0.0493502,0.000234990,0.0507060,0.000247832,0.0514200,0.000260702,0.0516829,0.000273984,56251.32794154433,0.00213336,0.00151809,4.51017,2.02484,1.99464,8360.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",47,15.1290,15.1232,0.0475807,0.000216187,0.0492451,0.000227188,0.0505889,0.000238452,0.0512873,0.000249587,0.0515414,0.000261002,56251.32796432356,0.00208237,0.00135764,4.32619,2.02773,1.98811,8570.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",48,15.1309,15.1068,0.0479737,0.000218839,0.0496403,0.000230282,0.0509951,0.000242051,0.0516972,0.000253735,0.0519850,0.000265792,56251.32798710278,0.00209765,0.00141069,4.33342,2.02150,1.98790,8627.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",49,15.1192,15.1161,0.0481697,0.000211937,0.0498289,0.000221651,0.0511936,0.000231551,0.0519066,0.000241177,0.0521906,0.000250973,56251.32800988200,0.00202906,0.00120859,4.34641,2.03450,1.98987,8651.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",50,15.1075,15.1308,0.0481217,0.000212013,0.0497907,0.000221783,0.0511719,0.000231753,0.0519022,0.000241452,0.0521878,0.000251301,56251.32803266123,0.00195848,0.00121325,4.43350,2.02794,2.00831,8537.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",51,15.0978,15.1350,0.0482768,0.000216253,0.0498814,0.000226853,0.0512074,0.000237772,0.0518954,0.000248554,0.0521470,0.000259608,56251.32805544046,0.00210440,0.00132733,4.46294,2.02768,1.98198,8494.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",52,15.0967,15.1482,0.0478908,0.000211714,0.0495052,0.000221435,0.0508369,0.000231373,0.0515555,0.000241102,0.0518330,0.000250989,56251.32807821968,0.00189806,0.00121599,4.39151,2.01103,1.94822,8483.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",53,15.0998,15.1405,0.0476702,0.000213560,0.0492983,0.000223854,0.0506409,0.000234411,0.0513350,0.000244768,0.0515962,0.000255360,56251.32810099890,0.00195263,0.00127977,4.44849,2.01598,1.98814,8401.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",54,15.0935,15.1398,0.0478775,0.000219512,0.0494871,0.000231067,0.0508295,0.000243039,0.0515379,0.000254974,0.0518023,0.000267259,56251.32812377813,0.00194734,0.00143246,4.46902,1.98879,1.97251,8380.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",55,15.1028,15.1375,0.0480185,0.000213281,0.0496362,0.000223325,0.0509763,0.000233629,0.0516847,0.000243737,0.0519543,0.000254047,56251.32814655735,0.00198541,0.00125504,4.45651,2.02134,1.99348,8456.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",56,15.1263,15.1442,0.0481970,0.000219397,0.0498343,0.000230827,0.0511306,0.000242552,0.0518221,0.000254277,0.0521009,0.000266388,56251.32816933658,0.00205130,0.00141525,4.45348,2.00907,1.98620,8464.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",57,15.1235,15.1398,0.0477398,0.000210493,0.0493819,0.000220039,0.0506944,0.000229701,0.0513863,0.000239116,0.0516693,0.000248711,56251.32819211580,0.00115587,0.00118718,4.46607,2.01573,1.99222,8385.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",58,15.1215,15.1627,0.0481757,0.000211114,0.0498849,0.000220712,0.0512473,0.000230392,0.0519934,0.000239827,0.0522964,0.000249390,56251.32821489502,0.00187872,0.00118310,4.50434,2.03929,1.99214,8442.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",59,15.1006,15.1425,0.0478747,0.000213689,0.0495086,0.000223920,0.0508520,0.000234400,0.0515664,0.000244702,0.0518397,0.000255216,56251.32823767425,0.00187059,0.00127414,4.47774,2.00576,1.96981,8372.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",60,15.1031,15.1509,0.0481843,0.000220499,0.0498236,0.000232188,0.0511557,0.000244242,0.0518451,0.000256262,0.0520964,0.000268654,56251.32826045348,0.00208848,0.00144512,4.50122,2.02353,1.99785,8440.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",61,15.0978,15.1457,0.0477303,0.000215137,0.0493806,0.000225804,0.0507446,0.000236762,0.0514649,0.000247562,0.0517322,0.000258600,56251.32828323270,0.00198566,0.00132157,4.47286,2.00838,1.98373,8378.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",62,15.1151,15.1617,0.0480786,0.000213613,0.0497845,0.000223845,0.0511475,0.000234227,0.0518778,0.000244412,0.0521578,0.000254786,56251.32830601192,0.00195922,0.00126217,4.55677,2.01515,1.99575,8355.56
"ch2/bcd/SPITZER_I2_46470144_0008_0000_1_bcd.fits",63,15.1022,15.1589,0.0477189,0.000220533,0.0493826,0.000232480,0.0507328,0.000244793,0.0514508,0.000257099,0.0517380,0.000269800,56251.32832879115,0.00213354,0.00146549,4.56751,2.01327,2.02696,8307.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",0,15.1024,15.1594,0.0481874,0.000210831,0.0498957,0.000220350,0.0512929,0.000229996,0.0520422,0.000239335,0.0523135,0.000248740,56251.32839280000,0.00210970,0.00117432,4.66011,2.01105,2.01412,8266.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",1,15.0901,15.1732,0.0477932,0.000219656,0.0494060,0.000231294,0.0507084,0.000243293,0.0514067,0.000255312,0.0516724,0.000267707,56251.32841558103,0.00194586,0.00143925,4.59611,1.99731,1.99337,8221.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",2,15.1059,15.1449,0.0476409,0.000216560,0.0492270,0.000227501,0.0505169,0.000238763,0.0511944,0.000249960,0.0514568,0.000261490,56251.32843836207,0.00201948,0.00136451,4.50379,1.99807,1.99830,8313.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",3,15.1130,15.1451,0.0479513,0.000215481,0.0496040,0.000226129,0.0509519,0.000237041,0.0516697,0.000247817,0.0519430,0.000258843,56251.32846114310,0.00200388,0.00132092,4.46445,2.01478,1.98826,8443.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",4,15.1130,15.1542,0.0483324,0.000220640,0.0500026,0.000232342,0.0513403,0.000244365,0.0520494,0.000256373,0.0523217,0.000268751,56251.32848392413,0.00206418,0.00144254,4.45748,2.01149,1.97475,8498.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",5,15.1036,15.1502,0.0478015,0.000223689,0.0494448,0.000236288,0.0507755,0.000249319,0.0514727,0.000262414,0.0517422,0.000275973,56251.32850670517,0.00215908,0.00154141,4.57564,2.01755,2.00693,8293.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",6,15.0900,15.1558,0.0480348,0.000212092,0.0496955,0.000221914,0.0510674,0.000231943,0.0517965,0.000241722,0.0520714,0.000251646,56251.32852948620,0.00193250,0.00121952,4.51381,2.01112,1.98423,8381.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",7,15.1035,15.1768,0.0478447,0.000215186,0.0495198,0.000225851,0.0508540,0.000236718,0.0515639,0.000247456,0.0518556,0.000258477,56251.32855226723,0.00201612,0.00131767,4.64081,2.03446,1.99319,8208.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",8,15.1137,15.1763,0.0478288,0.000217587,0.0495580,0.000228905,0.0509130,0.000240423,0.0516332,0.000251856,0.0519113,0.000263598,56251.32857504827,0.00204390,0.00138378,4.66933,2.03154,2.00034,8186.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",9,15.1008,15.1812,0.0478360,0.000208944,0.0495236,0.000218145,0.0508567,0.000227372,0.0515676,0.000236298,0.0518538,0.000245331,56251.32859782930,0.00193702,0.00113454,4.74656,2.03295,2.03168,8102.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",10,15.1147,15.1753,0.0481469,0.000221727,0.0498746,0.000233852,0.0512314,0.000246262,0.0519418,0.000258660,0.0522098,0.000271452,56251.32862061033,0.00201438,0.00147828,4.66384,2.00406,2.00040,8214.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",11,15.1079,15.1750,0.0481225,0.000216836,0.0497839,0.000227736,0.0510903,0.000238848,0.0517861,0.000249887,0.0520398,0.000261209,56251.32864339137,0.00201397,0.00135040,4.61885,1.99771,1.99640,8245.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",12,15.1085,15.1481,0.0480057,0.000211113,0.0496500,0.000220684,0.0509897,0.000230414,0.0517176,0.000239914,0.0520061,0.000249552,56251.32866617240,0.00186209,0.00119224,4.48048,1.98965,1.99703,8405.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",13,15.1117,15.1374,0.0478925,0.000225960,0.0495217,0.000239012,0.0508498,0.000252555,0.0515553,0.000266224,0.0518302,0.000280395,56251.32868895343,0.00224518,0.00159327,4.44510,2.01517,2.01211,8483.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",14,15.1133,15.1513,0.0476280,0.000211199,0.0493013,0.000221019,0.0506484,0.000230977,0.0513524,0.000240675,0.0516053,0.000250517,56251.32871173447,0.00186876,0.00121394,4.48861,2.00313,1.97564,8316.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",15,15.1171,15.1496,0.0477467,0.000220728,0.0494262,0.000232732,0.0507790,0.000245083,0.0515042,0.000257438,0.0518004,0.000270191,56251.32873451550,0.00208258,0.00146933,4.50057,2.03011,2.01792,8399.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",16,15.1153,15.1536,0.0479504,0.000216389,0.0495920,0.000227233,0.0509113,0.000238337,0.0516093,0.000249345,0.0518747,0.000260644,56251.32875729653,0.00206269,0.00134597,4.45498,2.01659,1.97858,8436.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",17,15.1159,15.1640,0.0480940,0.000213938,0.0497884,0.000224220,0.0511386,0.000234660,0.0518557,0.000244913,0.0521345,0.000255380,56251.32878007757,0.00195757,0.00127074,4.58623,2.00908,2.00536,8312.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",18,15.1138,15.1803,0.0482664,0.000213037,0.0499569,0.000223014,0.0512927,0.000233101,0.0520362,0.000243030,0.0523551,0.000253155,56251.32880285860,0.00189602,0.00123674,4.65779,2.02096,2.00485,8245.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",19,15.1269,15.1732,0.0481800,0.000212423,0.0498753,0.000222307,0.0511829,0.000232240,0.0518804,0.000241980,0.0521641,0.000251927,56251.32882563963,0.00189473,0.00122251,4.61350,1.99717,2.00637,8248.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",20,15.1222,15.1894,0.0480746,0.000217308,0.0498022,0.000228444,0.0511300,0.000239728,0.0518356,0.000250934,0.0521086,0.000262448,56251.32884842066,0.00199994,0.00136537,4.67995,2.00771,2.00366,8169.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",21,15.1087,15.1669,0.0481978,0.000215089,0.0498800,0.000225576,0.0512134,0.000236238,0.0519275,0.000246763,0.0522136,0.000257542,56251.32887120169,0.00201786,0.00129851,4.65141,2.02621,2.00529,8260.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",22,15.1157,15.1745,0.0478488,0.000209822,0.0495454,0.000219244,0.0508818,0.000228704,0.0515998,0.000237893,0.0518739,0.000247187,56251.32889398273,0.00184737,0.00116111,4.54305,1.99864,1.94903,8269.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",23,15.1117,15.1822,0.0479481,0.000222371,0.0496349,0.000234664,0.0509558,0.000247271,0.0516692,0.000259943,0.0519563,0.000273044,56251.32891676376,0.00205121,0.00150325,4.62725,1.99649,2.00076,8219.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",24,15.1158,15.1757,0.0478640,0.000213017,0.0495774,0.000223226,0.0509261,0.000233546,0.0516386,0.000243661,0.0518884,0.000253945,56251.32893954479,0.00202640,0.00125492,4.67068,2.00955,2.01291,8164.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",25,15.1129,15.1743,0.0477925,0.000219409,0.0494313,0.000231025,0.0507214,0.000242933,0.0514194,0.000254871,0.0516997,0.000267195,56251.32896232582,0.00196035,0.00143340,4.52983,1.99585,1.97070,8278.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",26,15.1051,15.1719,0.0475618,0.000211028,0.0492628,0.000220884,0.0506271,0.000230855,0.0513566,0.000240576,0.0516513,0.000250458,56251.32898510686,0.00201392,0.00121219,4.64563,2.01794,2.01977,8175.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",27,15.1087,15.1771,0.0477043,0.000214521,0.0493736,0.000225086,0.0506800,0.000235810,0.0513676,0.000246404,0.0516354,0.000257271,56251.32900788789,0.00208512,0.00130566,4.62959,2.01099,2.01886,8193.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",28,15.1072,15.1702,0.0478718,0.000221901,0.0495565,0.000234124,0.0508802,0.000246665,0.0515578,0.000259211,0.0518136,0.000272194,56251.32903066892,0.00203685,0.00149397,4.60431,2.03600,2.00941,8270.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",29,15.1063,15.1735,0.0476045,0.000213082,0.0493024,0.000223400,0.0506557,0.000233870,0.0513955,0.000244178,0.0516910,0.000254685,56251.32905344996,0.00190759,0.00126976,4.65592,2.01702,1.99484,8141.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",30,15.1101,15.1742,0.0477776,0.000218551,0.0494244,0.000229988,0.0507191,0.000241692,0.0514184,0.000253401,0.0517019,0.000265480,56251.32907623099,0.00207755,0.00141158,4.62350,2.01493,2.00872,8209.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",31,15.0941,15.1697,0.0482125,0.000212802,0.0498863,0.000222729,0.0512455,0.000232833,0.0519830,0.000242733,0.0522731,0.000252798,56251.32909901202,0.00200767,0.00123158,4.65910,2.02122,1.99084,8236.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",32,15.0850,15.1890,0.0478392,0.000214462,0.0495305,0.000224989,0.0508729,0.000235691,0.0515718,0.000246218,0.0518361,0.000256993,56251.32912179306,0.00193264,0.00129723,4.69686,2.00340,2.01488,8119.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",33,15.0740,15.1941,0.0477245,0.000219584,0.0494285,0.000231373,0.0507775,0.000243440,0.0514730,0.000255449,0.0517285,0.000267823,56251.32914457409,0.00197954,0.00144083,4.80151,2.00783,2.01731,7990.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",34,15.0848,15.1885,0.0481575,0.000215827,0.0498249,0.000226488,0.0511593,0.000237372,0.0518743,0.000248143,0.0521588,0.000259187,56251.32916735512,0.00200068,0.00132054,4.67550,2.01352,1.99167,8184.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",35,15.0831,15.1859,0.0476425,0.000209443,0.0492984,0.000218810,0.0506179,0.000228259,0.0513325,0.000237461,0.0516248,0.000246798,56251.32919013616,0.00195135,0.00115985,4.68082,2.00653,1.99822,8099.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",36,15.0821,15.1770,0.0479544,0.000218418,0.0496227,0.000229782,0.0509767,0.000241460,0.0516871,0.000253061,0.0519542,0.000264989,56251.32921291719,0.00205373,0.00139990,4.69951,2.02398,2.00225,8163.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",37,15.0858,15.1642,0.0481734,0.000214080,0.0498087,0.000224269,0.0511446,0.000234695,0.0518512,0.000244945,0.0521177,0.000255412,56251.32923569822,0.00200296,0.00127054,4.56201,2.00206,1.98408,8326.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",38,15.0964,15.1689,0.0478409,0.000214482,0.0494887,0.000224944,0.0508154,0.000235628,0.0515231,0.000246177,0.0518098,0.000256991,56251.32925847926,0.00198060,0.00129770,4.63565,2.01994,2.02304,8222.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",39,15.0965,15.1731,0.0480218,0.000215485,0.0496972,0.000226142,0.0510326,0.000237007,0.0517401,0.000247741,0.0520115,0.000258739,56251.32928126029,0.00197781,0.00131730,4.62612,1.99663,1.99351,8229.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",40,15.0915,15.1667,0.0477524,0.000218251,0.0493784,0.000229603,0.0507030,0.000241298,0.0513965,0.000252939,0.0516424,0.000264906,56251.32930404132,0.00208010,0.00140424,4.54041,1.98492,1.98593,8272.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",41,15.0977,15.1634,0.0481350,0.000216982,0.0497979,0.000227912,0.0511515,0.000239126,0.0518753,0.000250236,0.0521409,0.000261607,56251.32932682236,0.00206690,0.00135380,4.61311,2.00187,1.99767,8269.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",42,15.1005,15.1660,0.0482618,0.000220500,0.0499562,0.000232239,0.0513187,0.000244296,0.0520329,0.000256306,0.0523066,0.000268679,56251.32934960339,0.00212040,0.00144189,4.62283,2.01156,2.00807,8301.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",43,15.1047,15.1673,0.0480299,0.000218214,0.0496314,0.000229384,0.0509031,0.000240848,0.0515784,0.000252301,0.0518398,0.000264113,56251.32937238442,0.00210833,0.00139167,4.54645,1.99116,1.99333,8308.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",44,15.1192,15.1536,0.0479105,0.000213210,0.0495696,0.000223351,0.0509022,0.000233670,0.0516284,0.000243831,0.0519284,0.000254209,56251.32939516546,0.00202275,0.00125870,4.54614,2.01846,2.01965,8352.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",45,15.1271,15.1401,0.0478416,0.000215125,0.0494869,0.000225734,0.0508014,0.000236567,0.0515055,0.000247295,0.0517813,0.000258295,56251.32941794649,0.00198949,0.00131563,4.41505,1.98962,1.98207,8446.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",46,15.1150,15.1459,0.0480427,0.000220717,0.0496924,0.000232537,0.0510258,0.000244715,0.0517349,0.000256896,0.0520084,0.000269459,56251.32944072752,0.00197142,0.00145671,4.47072,2.01923,1.99419,8442.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",47,15.1077,15.1497,0.0478652,0.000216739,0.0494816,0.000227665,0.0507978,0.000238899,0.0514964,0.000250054,0.0517634,0.000261513,56251.32946350855,0.00211384,0.00135933,4.49977,2.02349,1.99523,8384.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",48,15.0939,15.1504,0.0482799,0.000214079,0.0499076,0.000224205,0.0512531,0.000234592,0.0519635,0.000244789,0.0522324,0.000255196,56251.32948628959,0.00201022,0.00126540,4.51172,2.01341,1.98651,8423.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",49,15.1057,15.1599,0.0478896,0.000216169,0.0495707,0.000227053,0.0509211,0.000238174,0.0516289,0.000249162,0.0519016,0.000260434,56251.32950907062,0.00201968,0.00134271,4.51961,2.02959,1.98689,8362.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",50,15.1057,15.1471,0.0481139,0.000209635,0.0497534,0.000218789,0.0510877,0.000228060,0.0517895,0.000237023,0.0520535,0.000246082,56251.32953185165,0.00189408,0.00114127,4.48509,2.00210,1.98490,8411.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",51,15.1069,15.1458,0.0478976,0.000217922,0.0495431,0.000229155,0.0508874,0.000240715,0.0516002,0.000252201,0.0518693,0.000264000,56251.32955463268,0.00193546,0.00138970,4.52991,2.01366,1.98581,8336.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",52,15.0994,15.1577,0.0480564,0.000218239,0.0497156,0.000229494,0.0510625,0.000241058,0.0517743,0.000252547,0.0520401,0.000264347,56251.32957741372,0.00212664,0.00139119,4.53645,2.03065,1.99084,8379.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",53,15.0823,15.1459,0.0478838,0.000219745,0.0494928,0.000231363,0.0508488,0.000243428,0.0515572,0.000255447,0.0518027,0.000267804,56251.32960019475,0.00200100,0.00143719,4.51487,2.00562,1.98395,8340.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",54,15.0824,15.1618,0.0478231,0.000220621,0.0494519,0.000232493,0.0508042,0.000244792,0.0515299,0.000257095,0.0517980,0.000269758,56251.32962297578,0.00211451,0.00146287,4.56663,2.01693,1.99334,8294.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",55,15.0917,15.1617,0.0479332,0.000215993,0.0495974,0.000226793,0.0509527,0.000237865,0.0516606,0.000248791,0.0519166,0.000259975,56251.32964575681,0.00197204,0.00133541,4.61561,2.02617,1.99765,8251.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",56,15.0870,15.1577,0.0479798,0.000213909,0.0496491,0.000224204,0.0510158,0.000234728,0.0517225,0.000245031,0.0519757,0.000255535,56251.32966853785,0.00196800,0.00127492,4.60657,2.00882,1.98734,8248.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",57,15.0980,15.1735,0.0478714,0.000218530,0.0495250,0.000229934,0.0508539,0.000241646,0.0515638,0.000253323,0.0518309,0.000265333,56251.32969131888,0.00142992,0.00140644,4.62642,2.00044,1.98732,8205.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",58,15.1011,15.1732,0.0476686,0.000214897,0.0493334,0.000225560,0.0506707,0.000236447,0.0513842,0.000247203,0.0516559,0.000258210,56251.32971409991,0.00194000,0.00131779,4.61255,2.00461,1.99306,8197.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",59,15.1206,15.1684,0.0476069,0.000218692,0.0492578,0.000230252,0.0505507,0.000242082,0.0512405,0.000253917,0.0515150,0.000266138,56251.32973688095,0.00198319,0.00142210,4.59116,2.00204,1.99074,8192.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",60,15.1157,15.1630,0.0480105,0.000214621,0.0497159,0.000225122,0.0510794,0.000235802,0.0518166,0.000246324,0.0521153,0.000257079,56251.32975966198,0.00197742,0.00129412,4.64182,2.02719,2.00567,8248.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",61,15.1074,15.1651,0.0479813,0.000213302,0.0496874,0.000223507,0.0510577,0.000233868,0.0517945,0.000244026,0.0520786,0.000254364,56251.32978244301,0.00185903,0.00125792,4.63453,2.01122,2.01183,8237.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",62,15.1220,15.1593,0.0476868,0.000219186,0.0493774,0.000230885,0.0507205,0.000242872,0.0514395,0.000254837,0.0517273,0.000267171,56251.32980522405,0.00201220,0.00143157,4.57741,2.03209,2.01213,8278.56
"ch2/bcd/SPITZER_I2_46470144_0009_0000_1_bcd.fits",63,15.1251,15.1512,0.0476778,0.000211159,0.0493722,0.000220984,0.0507184,0.000230909,0.0514204,0.000240573,0.0516757,0.000250387,56251.32982800508,0.00197059,0.00120980,4.51906,2.01963,1.99523,8325.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",0,15.1327,15.1560,0.0474471,0.000220995,0.0491207,0.000233194,0.0504244,0.000245694,0.0511114,0.000258239,0.0513720,0.000271210,56251.32988940000,0.00226256,0.00148791,4.55397,2.03064,1.99599,8269.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",1,15.1201,15.1712,0.0478468,0.000218638,0.0495463,0.000230151,0.0508746,0.000241898,0.0515729,0.000253599,0.0518470,0.000265663,56251.32991217923,0.00186312,0.00141037,4.58030,2.00155,1.98981,8257.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",2,15.1156,15.1427,0.0479945,0.000220639,0.0496502,0.000232472,0.0509894,0.000244662,0.0516975,0.000256843,0.0519847,0.000269427,56251.32993495846,0.00200119,0.00145671,4.55919,2.03892,2.02224,8363.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",3,15.1062,15.1554,0.0478607,0.000219065,0.0495552,0.000230656,0.0509361,0.000242574,0.0516700,0.000254421,0.0519584,0.000266604,56251.32995773767,0.00200223,0.00142150,4.56577,2.01972,2.02469,8339.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",4,15.0800,15.1628,0.0481917,0.000212775,0.0498518,0.000222684,0.0512348,0.000232830,0.0519747,0.000242735,0.0522462,0.000252778,56251.32998051690,0.00182379,0.00123183,4.55532,2.00703,1.97883,8341.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",5,15.0662,15.1828,0.0478084,0.000212404,0.0494729,0.000222411,0.0508200,0.000232593,0.0515135,0.000242527,0.0517652,0.000252644,56251.33000329613,0.00190059,0.00124033,4.79430,2.00148,2.00546,7993.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",6,15.0681,15.1914,0.0477711,0.000213232,0.0494213,0.000223429,0.0507529,0.000233824,0.0514576,0.000244036,0.0517026,0.000254428,56251.33002607535,0.00194756,0.00126603,4.77812,2.00409,1.97758,7975.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",7,15.0768,15.1790,0.0478557,0.000221839,0.0495079,0.000234011,0.0508465,0.000246578,0.0515575,0.000259175,0.0518426,0.000272203,56251.33004885457,0.00212425,0.00149250,4.77483,2.03083,2.03272,8087.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",8,15.0660,15.1617,0.0480497,0.000217939,0.0496606,0.000229062,0.0510077,0.000240574,0.0517186,0.000252007,0.0519774,0.000263744,56251.33007163380,0.00196529,0.00138244,4.53561,1.99914,1.96917,8313.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",9,15.0796,15.1540,0.0480680,0.000215665,0.0497284,0.000226324,0.0511166,0.000237300,0.0518527,0.000248110,0.0521306,0.000259157,56251.33009441302,0.00204034,0.00131966,4.56351,2.03258,1.99476,8361.56
