bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46471168_0200_0000_1_bcd.fits",54,15.1407,15.1512,0.0476002,0.000216185,0.0492609,0.000227181,0.0505407,0.000238354,0.0512153,0.000249471,0.0514928,0.000260942,56248.46401047812,0.00210330,0.00135572,4.50959,2.01511,1.99540,8321.56
"ch2/bcd/SPITZER_I2_46471168_0200_0000_1_bcd.fits",55,15.1096,15.1630,0.0476388,0.000251258,0.0493048,0.000269921,0.0506421,0.000289425,0.0513498,0.000309486,0.0516124,0.000330434,56248.46403325735,0.00226015,0.00214988,4.49758,2.03148,1.98040,8368.56
"ch2/bcd/SPITZER_I2_46471168_0200_0000_1_bcd.fits",56,15.1033,15.1509,0.0479029,0.000213223,0.0495322,0.000223322,0.0508520,0.000233630,0.0515509,0.000243761,0.0518337,0.000254128,56248.46405603657,0.00193173,0.00125941,4.47644,2.01619,1.98779,8405.56
"ch2/bcd/SPITZER_I2_46471168_0200_0000_1_bcd.fits",57,15.1100,15.1405,0.0474975,0.000219282,0.0491058,0.000230957,0.0504192,0.000243013,0.0511023,0.000255049,0.0513680,0.000267480,56248.46407881580,0.00147527,0.00144260,4.49597,2.03098,1.99831,8338.56
"ch2/bcd/SPITZER_I2_46471168_0200_0000_1_bcd.fits",58,15.0919,15.1463,0.0478291,0.000211272,0.0494363,0.000220914,0.0507668,0.000230779,0.0514662,0.000240403,0.0517318,0.000250195,56248.46410159502,0.00201411,0.00120507,4.38262,1.99937,1.96115,8482.56
"ch2/bcd/SPITZER_I2_46471168_0200_0000_1_bcd.fits",59,15.0902,15.1390,0.0480472,0.000214576,0.0496420,0.000224878,0.0509756,0.000235497,0.0516842,0.000245964,0.0519671,0.000256685,56248.46412437424,0.00193265,0.00129064,4.47656,2.01354,1.99078,8426.56
"ch2/bcd/SPITZER_I2_46471168_0200_0000_1_bcd.fits",60,15.0876,15.1490,0.0476779,0.000210638,0.0492844,0.000220200,0.0506131,0.000229972,0.0513067,0.000239486,0.0515455,0.000249127,56248.46414715347,0.00181430,0.00119381,4.43345,2.00409,1.94224,8367.56
"ch2/bcd/SPITZER_I2_46471168_0200_0000_1_bcd.fits",61,15.0824,15.1490,0.0481077,0.000214601,0.0497219,0.000224916,0.0510674,0.000235536,0.0517700,0.000245977,0.0520378,0.000256662,56248.46416993270,0.00191791,0.00128802,4.44992,1.99438,1.98964,8451.56
"ch2/bcd/SPITZER_I2_46471168_0200_0000_1_bcd.fits",62,15.0837,15.1497,0.0484080,0.000211243,0.0500361,0.000220633,0.0513902,0.000230224,0.0520971,0.000239523,0.0523546,0.000248940,56248.46419271192,0.00200625,0.00117458,4.52946,1.99992,1.98299,8399.56
"ch2/bcd/SPITZER_I2_46471168_0200_0000_1_bcd.fits",63,15.0798,15.1560,0.0478326,0.000217385,0.0494673,0.000228517,0.0508217,0.000240004,0.0515160,0.000251370,0.0517551,0.000263033,56248.46421549114,0.00208730,0.00137717,4.59169,2.00898,1.98724,8254.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",0,15.0948,15.1499,0.0477691,0.000216481,0.0493955,0.000227412,0.0507342,0.000238669,0.0514322,0.000249810,0.0516930,0.000261249,56248.46427830000,0.00232477,0.00135614,4.49944,2.00352,2.01051,8385.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",1,15.1072,15.1598,0.0478285,0.000211764,0.0495021,0.000221623,0.0508470,0.000231623,0.0515603,0.000241389,0.0518267,0.000251309,56248.46430107923,0.00188395,0.00122059,4.54874,2.01723,1.98356,8314.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",2,15.1107,15.1459,0.0474371,0.000214461,0.0490583,0.000225061,0.0503835,0.000235937,0.0510901,0.000246688,0.0513466,0.000257676,56248.46432385845,0.00204574,0.00131642,4.42320,2.01216,1.97805,8397.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",3,15.1162,15.1533,0.0476391,0.000212080,0.0492848,0.000222060,0.0506119,0.000232215,0.0513237,0.000242178,0.0515971,0.000252325,56248.46434663767,0.00184274,0.00123923,4.45420,2.00822,1.95831,8360.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",4,15.1274,15.1486,0.0479826,0.000212136,0.0496738,0.000222042,0.0510161,0.000232062,0.0517247,0.000241851,0.0520033,0.000251827,56248.46436941690,0.00200217,0.00122340,4.54795,2.04158,1.99785,8361.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",5,15.1317,15.1532,0.0478233,0.000216188,0.0494927,0.000227093,0.0507936,0.000238187,0.0514711,0.000249187,0.0517356,0.000260511,56248.46439219613,0.00210157,0.00134573,4.53522,2.02106,2.00476,8326.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",6,15.1332,15.1623,0.0479068,0.000213828,0.0495817,0.000224147,0.0508767,0.000234578,0.0515631,0.000244872,0.0518338,0.000255423,56248.46441497535,0.00194230,0.00127610,4.51645,2.01949,1.98126,8350.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",7,15.1298,15.1613,0.0474808,0.000216131,0.0491803,0.000227231,0.0505067,0.000238517,0.0512244,0.000249739,0.0515216,0.000261280,56248.46443775457,0.00207352,0.00135960,4.56834,2.01978,1.99028,8248.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",8,15.1245,15.1629,0.0478275,0.000212923,0.0495062,0.000223071,0.0508278,0.000233346,0.0515305,0.000243444,0.0518012,0.000253754,56248.46446053380,0.00207598,0.00125398,4.50458,2.01315,1.99282,8363.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",9,15.1173,15.1535,0.0483300,0.000211462,0.0499946,0.000220993,0.0513252,0.000230631,0.0520251,0.000240010,0.0522888,0.000249530,56248.46448331302,0.00201273,0.00118614,4.51275,2.01736,1.98247,8419.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",10,15.1156,15.1442,0.0477996,0.000219746,0.0494323,0.000231428,0.0507568,0.000243468,0.0514732,0.000255519,0.0517587,0.000267944,56248.46450609225,0.00212722,0.00144186,4.45963,2.02784,1.97124,8420.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",11,15.1018,15.1480,0.0477556,0.000211971,0.0493874,0.000221846,0.0507163,0.000231916,0.0514126,0.000241761,0.0516779,0.000251794,56248.46452887147,0.00204426,0.00123028,4.41622,2.00370,1.98378,8453.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",12,15.1004,15.1494,0.0483683,0.000212968,0.0499846,0.000222764,0.0513015,0.000232764,0.0519947,0.000242556,0.0522478,0.000252526,56248.46455165069,0.00190896,0.00122920,4.51347,2.00202,1.96495,8395.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",13,15.0963,15.1551,0.0482969,0.000214719,0.0499065,0.000224956,0.0512314,0.000235464,0.0519511,0.000245843,0.0522271,0.000256439,56248.46457442992,0.00193133,0.00128336,4.43318,1.99990,1.97663,8487.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",14,15.0825,15.1487,0.0477252,0.000219478,0.0493101,0.000231069,0.0506379,0.000243105,0.0513289,0.000255113,0.0515744,0.000267482,56248.46459720915,0.00213438,0.00143698,4.49355,2.02859,1.99655,8364.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",15,15.0854,15.1498,0.0479081,0.000215652,0.0495399,0.000226338,0.0509000,0.000237351,0.0516215,0.000248227,0.0519038,0.000259372,56248.46461998837,0.00187145,0.00132667,4.57987,2.01964,2.00072,8283.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",16,15.0922,15.1465,0.0477474,0.000217706,0.0493690,0.000228932,0.0507138,0.000240530,0.0514237,0.000252056,0.0516942,0.000263908,56248.46464276760,0.00213293,0.00138950,4.49248,2.00577,1.99610,8358.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",17,15.0896,15.1492,0.0478922,0.000213605,0.0495166,0.000223802,0.0508479,0.000234248,0.0515361,0.000244499,0.0517940,0.000254984,56248.46466554682,0.00210869,0.00126995,4.59551,2.02815,1.99883,8270.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",18,15.0899,15.1658,0.0476437,0.000210167,0.0492824,0.000219680,0.0506124,0.000229339,0.0513033,0.000238719,0.0515540,0.000248232,56248.46468832604,0.00209065,0.00118185,4.60533,2.00281,1.99300,8193.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",19,15.0933,15.1843,0.0481545,0.000218937,0.0498339,0.000230346,0.0511720,0.000242033,0.0518751,0.000253664,0.0521382,0.000265632,56248.46471110527,0.00207288,0.00140495,4.63205,1.99836,2.01610,8248.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",20,15.0940,15.1763,0.0477380,0.000218041,0.0494518,0.000229488,0.0508262,0.000241204,0.0515406,0.000252815,0.0517869,0.000264717,56248.46473388450,0.00214201,0.00139932,4.69443,1.99993,1.99852,8127.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",21,15.1049,15.1799,0.0480023,0.000219737,0.0497033,0.000231429,0.0510503,0.000243397,0.0517596,0.000255324,0.0520267,0.000267604,56248.46475666371,0.00204735,0.00143303,4.69779,2.00649,2.00371,8155.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",22,15.1188,15.1852,0.0479340,0.000215527,0.0496397,0.000226278,0.0509511,0.000237151,0.0516500,0.000247921,0.0519392,0.000258994,56248.46477944294,0.00204027,0.00132299,4.67046,2.01148,1.99635,8161.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",23,15.1254,15.1764,0.0476107,0.000209303,0.0493322,0.000218755,0.0506623,0.000228190,0.0513687,0.000237342,0.0516515,0.000246625,56248.46480222217,0.00196799,0.00115765,4.59968,2.00631,1.99819,8201.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",24,15.1312,15.1626,0.0477872,0.000219059,0.0494773,0.000230681,0.0507899,0.000242542,0.0514913,0.000254397,0.0517664,0.000266623,56248.46482500139,0.00202244,0.00142396,4.61243,2.03643,1.99871,8241.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",25,15.1420,15.1705,0.0478676,0.000220586,0.0495888,0.000232560,0.0509051,0.000244751,0.0516144,0.000256970,0.0518986,0.000269585,56248.46484778062,0.00216591,0.00146119,4.64470,2.03876,2.00647,8231.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",26,15.1398,15.1628,0.0482058,0.000213349,0.0499310,0.000223489,0.0512548,0.000233675,0.0519513,0.000243666,0.0522121,0.000253857,56248.46487055984,0.00188674,0.00124836,4.51576,1.97463,1.95659,8342.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",27,15.1307,15.1579,0.0478799,0.000217698,0.0495703,0.000228963,0.0508866,0.000240437,0.0515654,0.000251832,0.0518193,0.000263568,56248.46489333906,0.00214678,0.00138399,4.48449,2.01909,1.98686,8391.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",28,15.1399,15.1600,0.0480949,0.000214120,0.0498244,0.000224506,0.0511568,0.000234971,0.0518673,0.000245275,0.0521441,0.000255809,56248.46491611829,0.00186595,0.00127544,4.54825,2.01121,1.99009,8337.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",29,15.2355,15.0063,0.0558365,0.000235880,0.0576664,0.000248042,0.0589841,0.000260372,0.0596873,0.000272843,0.0600110,0.000285867,56248.46493889752,0.00213834,0.00153212,5.44331,1.96436,2.10398,8243.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",30,15.1351,15.1456,0.0478707,0.000215176,0.0495703,0.000225870,0.0509114,0.000236737,0.0516416,0.000247496,0.0519453,0.000258527,56248.46496167673,0.00208271,0.00131570,4.52261,2.04050,2.00708,8400.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",31,15.1324,15.1336,0.0480365,0.000225559,0.0496921,0.000238503,0.0510031,0.000251863,0.0516814,0.000265331,0.0519585,0.000279335,56248.46498445596,0.00217556,0.00157744,4.43688,2.02152,1.99738,8495.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",32,15.1415,15.1644,0.0481115,0.000215759,0.0498232,0.000226490,0.0511426,0.000237346,0.0518503,0.000248098,0.0521134,0.000259102,56248.46500723519,0.00204648,0.00132124,4.57243,2.02662,1.99209,8331.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",33,15.1353,15.1528,0.0475017,0.000219174,0.0491739,0.000230928,0.0504838,0.000242954,0.0511956,0.000255006,0.0514962,0.000267460,56248.46503001441,0.00212614,0.00143911,4.54223,2.04927,1.98790,8303.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",34,15.1386,15.1614,0.0477934,0.000218144,0.0494897,0.000229557,0.0507947,0.000241162,0.0515028,0.000252757,0.0517998,0.000264719,56248.46505279364,0.00209121,0.00140016,4.54944,2.03646,2.01452,8341.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",35,15.1246,15.1559,0.0480206,0.000213521,0.0497102,0.000223737,0.0510443,0.000234088,0.0517534,0.000244261,0.0520478,0.000254677,56248.46507557286,0.00210553,0.00126186,4.54731,2.02820,2.01173,8366.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",36,15.1417,15.1553,0.0478698,0.000215785,0.0495720,0.000226625,0.0508873,0.000237611,0.0515950,0.000248513,0.0518765,0.000259704,56248.46509835208,0.00198242,0.00133256,4.50703,2.00168,1.97189,8340.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",37,15.1337,15.1548,0.0474794,0.000222063,0.0491225,0.000234444,0.0504120,0.000247176,0.0511029,0.000260003,0.0513737,0.000273285,56248.46512113131,0.00203614,0.00151337,4.45976,2.02036,1.99387,8361.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",38,15.1015,15.1655,0.0480936,0.000217472,0.0497357,0.000228504,0.0510565,0.000239817,0.0517629,0.000251066,0.0520401,0.000262631,56248.46514391054,0.00209836,0.00136897,4.52512,2.01310,1.99093,8375.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",39,15.0949,15.1804,0.0477682,0.000220237,0.0494328,0.000232101,0.0507592,0.000244289,0.0514484,0.000256463,0.0517073,0.000269031,56248.46516668976,0.00212228,0.00145530,4.67314,2.01199,1.99624,8143.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",40,15.0974,15.1762,0.0477736,0.000220455,0.0494161,0.000232332,0.0507273,0.000244553,0.0514319,0.000256808,0.0516924,0.000269441,56248.46518946898,0.00206827,0.00146067,4.59578,2.00417,1.99063,8218.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",41,15.1006,15.1751,0.0474458,0.000215383,0.0490748,0.000226208,0.0503761,0.000237280,0.0510756,0.000248278,0.0513461,0.000259567,56248.46521224821,0.00204802,0.00134138,4.57091,2.02340,1.98866,8216.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",42,15.0936,15.1767,0.0477351,0.000207195,0.0494068,0.000215998,0.0507537,0.000224836,0.0514851,0.000233335,0.0517860,0.000241885,56248.46523502743,0.00184010,0.00108391,4.62351,2.01331,2.01495,8213.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",43,15.1066,15.1649,0.0481061,0.000210488,0.0497617,0.000219878,0.0510907,0.000229373,0.0518040,0.000238610,0.0520777,0.000247965,56248.46525780666,0.00198518,0.00116807,4.56187,1.99623,1.98840,8308.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",44,15.1053,15.1530,0.0479913,0.000209845,0.0496124,0.000219079,0.0509322,0.000228449,0.0516418,0.000237558,0.0519127,0.000246772,56248.46528058588,0.00194140,0.00115430,4.48033,1.98823,1.97715,8373.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",45,15.1082,15.1596,0.0479818,0.000220326,0.0496420,0.000232100,0.0509728,0.000244206,0.0516660,0.000256287,0.0519132,0.000268733,56248.46530336510,0.00212370,0.00144919,4.48343,2.00986,1.98844,8410.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",46,15.1356,15.1550,0.0477832,0.000213290,0.0494697,0.000223559,0.0507886,0.000233948,0.0514899,0.000244174,0.0517518,0.000254613,56248.46532614433,0.00196095,0.00126666,4.52151,2.02286,1.97125,8321.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",47,15.1317,15.1573,0.0476296,0.000217491,0.0493212,0.000228826,0.0506355,0.000240368,0.0513217,0.000251848,0.0515943,0.000263688,56248.46534892356,0.00213869,0.00138946,4.47916,2.02445,2.00338,8378.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",48,15.1180,15.1504,0.0479529,0.000217495,0.0495908,0.000228591,0.0508847,0.000239939,0.0515428,0.000251202,0.0517782,0.000262802,56248.46537170278,0.00218987,0.00137583,4.48367,2.01375,1.98996,8400.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",49,15.1281,15.1512,0.0480868,0.000212386,0.0497707,0.000222290,0.0511000,0.000232303,0.0518002,0.000242096,0.0520604,0.000252065,56248.46539448200,0.00191355,0.00122558,4.49368,2.02252,1.96223,8398.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",50,15.1270,15.1541,0.0478246,0.000211031,0.0495245,0.000220763,0.0508658,0.000230570,0.0515674,0.000240113,0.0518298,0.000249807,56248.46541726123,0.00199189,0.00119854,4.51938,2.01523,1.98422,8342.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",51,15.1027,15.1558,0.0478843,0.000216278,0.0495115,0.000227105,0.0508237,0.000238203,0.0515056,0.000249194,0.0517548,0.000260477,56248.46544004045,0.00205479,0.00134593,4.47106,2.00670,1.97501,8394.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",52,15.1123,15.1634,0.0479900,0.000212113,0.0496398,0.000221939,0.0509596,0.000231910,0.0516653,0.000241679,0.0519358,0.000251624,56248.46546281968,0.00190660,0.00122281,4.50257,2.00573,1.97973,8356.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",53,15.1032,15.1599,0.0483025,0.000215790,0.0499313,0.000226308,0.0512418,0.000237068,0.0519372,0.000247715,0.0522123,0.000258642,56248.46548559890,0.00197251,0.00131327,4.56592,2.01271,1.98803,8345.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",54,15.0950,15.1627,0.0476836,0.000220499,0.0493018,0.000232391,0.0506153,0.000244671,0.0513073,0.000256969,0.0515817,0.000269686,56248.46550837813,0.00200809,0.00146556,4.57984,2.02239,1.99306,8249.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",55,15.1102,15.1643,0.0477118,0.000215549,0.0493804,0.000226351,0.0507218,0.000237390,0.0514579,0.000248340,0.0517699,0.000259577,56248.46553115735,0.00195951,0.00133381,4.54239,2.01716,1.99653,8310.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",56,15.1201,15.1418,0.0480245,0.000221113,0.0496718,0.000233029,0.0509974,0.000245304,0.0516912,0.000257582,0.0519452,0.000270248,56248.46555393658,0.00201450,0.00146764,4.41665,2.00208,1.97301,8478.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",57,15.1145,15.1382,0.0480279,0.000219010,0.0496531,0.000230404,0.0509697,0.000242136,0.0516600,0.000253829,0.0519317,0.000265891,56248.46557671580,0.00137884,0.00141287,4.39611,2.00193,1.99560,8520.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",58,15.1063,15.1514,0.0477855,0.000218024,0.0494019,0.000229287,0.0507048,0.000240869,0.0513866,0.000252403,0.0516567,0.000264304,56248.46559949502,0.00206501,0.00139732,4.41355,2.00035,1.98672,8459.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",59,15.1114,15.1463,0.0478564,0.000217381,0.0494924,0.000228492,0.0508211,0.000239911,0.0515319,0.000251267,0.0518051,0.000262932,56248.46562227425,0.00194505,0.00137704,4.44334,2.02152,1.98316,8443.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",60,15.1241,15.1444,0.0479600,0.000212679,0.0495935,0.000222629,0.0508930,0.000232734,0.0515671,0.000242640,0.0518249,0.000252769,56248.46564505347,0.00202560,0.00124089,4.43624,1.97862,1.98027,8425.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",61,15.1248,15.1584,0.0476768,0.000215436,0.0493481,0.000226237,0.0506579,0.000237224,0.0513496,0.000248109,0.0516173,0.000259289,56248.46566783270,0.00204190,0.00133180,4.49418,1.99837,1.98444,8340.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",62,15.1189,15.1733,0.0476268,0.000219265,0.0493029,0.000230987,0.0506145,0.000242978,0.0513052,0.000254960,0.0515579,0.000267308,56248.46569061192,0.00213519,0.00143616,4.60633,2.02376,2.01993,8226.56
"ch2/bcd/SPITZER_I2_46471168_0201_0000_1_bcd.fits",63,15.1155,15.1718,0.0477766,0.000219334,0.0494399,0.000230978,0.0507531,0.000242908,0.0514568,0.000254838,0.0517405,0.000267150,56248.46571339115,0.00208496,0.00143213,4.61631,2.00670,2.00380,8217.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",0,15.0920,15.1630,0.0473312,0.000217181,0.0489463,0.000228463,0.0502608,0.000240080,0.0509526,0.000251644,0.0512098,0.000263542,56248.46577600000,0.00227925,0.00139430,4.57699,2.01068,1.99677,8211.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",1,15.1149,15.1562,0.0478714,0.000220463,0.0494828,0.000232244,0.0507709,0.000244378,0.0514534,0.000256545,0.0517237,0.000269130,56248.46579877922,0.00190479,0.00145734,4.50775,2.00430,1.99415,8347.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",2,15.1214,15.1566,0.0479219,0.000213866,0.0495838,0.000224166,0.0508987,0.000234630,0.0515951,0.000244941,0.0518649,0.000255492,56248.46582155845,0.00186358,0.00127645,4.50277,2.01787,1.97674,8366.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",3,15.1041,15.1466,0.0480819,0.000212510,0.0497145,0.000222360,0.0510415,0.000232401,0.0517334,0.000242215,0.0519825,0.000252202,56248.46584433767,0.00202504,0.00122994,4.44413,2.00606,1.96436,8460.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",4,15.1072,15.1551,0.0484147,0.000219286,0.0500559,0.000230591,0.0513744,0.000242205,0.0520662,0.000253772,0.0523289,0.000265689,56248.46586711689,0.00203477,0.00140343,4.48048,2.02403,1.96827,8471.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",5,15.1209,15.1602,0.0478787,0.000217358,0.0495118,0.000228454,0.0507970,0.000239799,0.0514695,0.000251096,0.0517351,0.000262751,56248.46588989612,0.00213422,0.00137492,4.55521,2.00883,1.99613,8303.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",6,15.1227,15.1659,0.0476917,0.000217699,0.0492952,0.000228915,0.0505435,0.000240388,0.0511998,0.000251861,0.0514483,0.000263708,56248.46591267535,0.00198888,0.00139227,4.43849,1.99796,1.97946,8372.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",7,15.1217,15.1599,0.0479185,0.000221774,0.0495494,0.000233870,0.0508389,0.000246320,0.0515179,0.000258829,0.0517797,0.000271779,56248.46593545457,0.00213340,0.00148829,4.53549,2.00211,1.99727,8323.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",8,15.1250,15.1625,0.0478207,0.000209876,0.0494957,0.000219292,0.0508081,0.000228751,0.0515221,0.000237978,0.0518144,0.000247347,56248.46595823379,0.00206144,0.00116380,4.56314,2.01555,1.99943,8301.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",9,15.1317,15.1604,0.0478241,0.000215693,0.0495348,0.000226548,0.0508743,0.000237569,0.0516008,0.000248494,0.0518960,0.000259699,56248.46598101302,0.00199867,0.00133214,4.53894,2.01871,2.00136,8348.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",10,15.1198,15.1438,0.0476439,0.000220868,0.0493209,0.000232946,0.0506654,0.000245370,0.0513750,0.000257795,0.0516426,0.000270609,56248.46600379224,0.00210778,0.00147714,4.48215,2.04098,1.99515,8400.56
"ch2/bcd/SPITZER_I2_46471168_0202_0000_1_bcd.fits",11,15.1129,15.1455,0.0474823,0.000211601,0.0491216,0.000221532,0.0504476,0.000231640,0.0511362,0.000241517,0.0513916,0.000251582,56248.46602657147,0.00202312,0.00123300,4.44501,2.00902,1.97873,8359.56
