bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",43,15.0617,15.1233,0.0476538,0.000211369,0.0492202,0.000221048,0.0505926,0.000231090,0.0513097,0.000240858,0.0515596,0.000250750,56241.74857632889,0.00207328,0.00121720,4.45656,2.02265,1.96704,8389.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",44,15.0612,15.1237,0.0480339,0.000214245,0.0496278,0.000224473,0.0510217,0.000235104,0.0517492,0.000245508,0.0520311,0.000256126,56241.74859910631,0.00204868,0.00128189,4.46637,2.02108,1.98332,8469.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",45,15.0679,15.1184,0.0480863,0.000216130,0.0496535,0.000226737,0.0510157,0.000237784,0.0517163,0.000248663,0.0519789,0.000259817,56241.74862188372,0.00202232,0.00133218,4.46175,2.03737,1.97521,8458.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",46,15.0546,15.1153,0.0483484,0.000213852,0.0499109,0.000223792,0.0512929,0.000234152,0.0520002,0.000244253,0.0522600,0.000254549,56241.74864466114,0.00204124,0.00125507,4.43112,2.01202,1.97604,8529.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",47,15.0695,15.1066,0.0479654,0.000214494,0.0495528,0.000224803,0.0509546,0.000235546,0.0516768,0.000246050,0.0519254,0.000256741,56241.74866743856,0.00202378,0.00129217,4.35399,2.00158,1.95806,8557.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",48,15.0721,15.0975,0.0482089,0.000212654,0.0498163,0.000222442,0.0512399,0.000232613,0.0519650,0.000242453,0.0522271,0.000252435,56241.74869021597,0.00197246,0.00122743,4.41949,2.02233,1.97302,8536.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",49,15.0646,15.1028,0.0480720,0.000212068,0.0496830,0.000221786,0.0511117,0.000231881,0.0518330,0.000241619,0.0520951,0.000251495,56241.74871299339,0.00200509,0.00121694,4.32320,2.01181,1.98024,8644.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",50,15.0852,15.1155,0.0479388,0.000220224,0.0495281,0.000231891,0.0508950,0.000244059,0.0516067,0.000256175,0.0518643,0.000268645,56241.74873577080,0.00210036,0.00144782,4.35195,2.01368,1.98816,8588.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",51,15.0779,15.1250,0.0477865,0.000216541,0.0493660,0.000227405,0.0507297,0.000238709,0.0514578,0.000249903,0.0517268,0.000261361,56241.74875854822,0.00198905,0.00135700,4.41830,2.00537,1.97674,8453.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",52,15.0868,15.1281,0.0477842,0.000215128,0.0493751,0.000225678,0.0507119,0.000236578,0.0514030,0.000247321,0.0516559,0.000258326,56241.74878132564,0.00201178,0.00131836,4.38854,2.02148,1.96952,8496.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",53,15.0953,15.1303,0.0479574,0.000214451,0.0496027,0.000224841,0.0509893,0.000235543,0.0517198,0.000246039,0.0519800,0.000256720,56241.74880410305,0.00203489,0.00129182,4.42407,2.03366,1.99674,8513.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",54,15.0881,15.1299,0.0482159,0.000216639,0.0498433,0.000227400,0.0512220,0.000238534,0.0519486,0.000249520,0.0522142,0.000260754,56241.74882688047,0.00206030,0.00134027,4.41389,2.02547,1.98710,8561.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",55,15.0758,15.1399,0.0479663,0.000220126,0.0495655,0.000231772,0.0509216,0.000243886,0.0516182,0.000255939,0.0518533,0.000268336,56241.74884965789,0.00209825,0.00144412,4.42619,2.00370,1.95674,8451.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",56,15.0748,15.1313,0.0478802,0.000217529,0.0494236,0.000228524,0.0507507,0.000239982,0.0514569,0.000251377,0.0517158,0.000263075,56241.74887243530,0.00210743,0.00137944,4.40769,2.01030,1.97205,8474.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",57,15.0709,15.1379,0.0480147,0.000221067,0.0496229,0.000232923,0.0509992,0.000245278,0.0517184,0.000257595,0.0519767,0.000270272,56241.74889521272,0.00140310,0.00146633,4.48737,2.01235,1.99555,8428.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",58,15.0823,15.1336,0.0479046,0.000219790,0.0495102,0.000231397,0.0508623,0.000243449,0.0515582,0.000255441,0.0518116,0.000267795,56241.74891799013,0.00207498,0.00143802,4.44823,2.00668,1.97562,8444.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",59,15.0673,15.1271,0.0477716,0.000210049,0.0493720,0.000219408,0.0507607,0.000229063,0.0514794,0.000238376,0.0517213,0.000247758,56241.74894076755,0.00200737,0.00117162,4.42007,2.00058,1.94315,8428.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",60,15.0470,15.1132,0.0480706,0.000219992,0.0496178,0.000231485,0.0509971,0.000243560,0.0516992,0.000255545,0.0519484,0.000267880,56241.74896354497,0.00210751,0.00143569,4.48268,2.00606,1.99879,8431.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",61,15.0434,15.1117,0.0479356,0.000213903,0.0494991,0.000224053,0.0509023,0.000234670,0.0516303,0.000245041,0.0518954,0.000255601,56241.74898632238,0.00203775,0.00127639,4.42195,2.01986,1.97326,8482.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",62,15.0435,15.1165,0.0479951,0.000221425,0.0495810,0.000233344,0.0510004,0.000245872,0.0517292,0.000258321,0.0519789,0.000271119,56241.74900909980,0.00217011,0.00147573,4.52259,2.03064,1.98164,8394.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",63,15.0454,15.1156,0.0481118,0.000224437,0.0496787,0.000236965,0.0510793,0.000250159,0.0517929,0.000263349,0.0520522,0.000276983,56241.74903187721,0.00222112,0.00154646,4.46734,2.03325,1.99023,8482.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",0,15.0494,15.1347,0.0475308,0.000216368,0.0491238,0.000227338,0.0505151,0.000238774,0.0512342,0.000250051,0.0514934,0.000261601,56241.74909450000,0.00232739,0.00136326,4.60057,2.03460,2.00313,8257.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",1,15.0603,15.1432,0.0477244,0.000214210,0.0492928,0.000224536,0.0506398,0.000235246,0.0513612,0.000245803,0.0516257,0.000256573,56241.74911727923,0.00202194,0.00129553,4.58698,2.03310,1.97728,8256.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",2,15.0508,15.1563,0.0481558,0.000212309,0.0497741,0.000222060,0.0511465,0.000232095,0.0518692,0.000241872,0.0521171,0.000251770,56241.74914005845,0.00194978,0.00121941,4.65612,2.01515,1.97915,8215.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",3,15.0554,15.1666,0.0480427,0.000211049,0.0497014,0.000220614,0.0510965,0.000230400,0.0518362,0.000239882,0.0521156,0.000249472,56241.74916283767,0.00192201,0.00118797,4.71994,2.01910,2.01791,8159.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",4,15.0395,15.1619,0.0484121,0.000214507,0.0500441,0.000224684,0.0514409,0.000235201,0.0521784,0.000245495,0.0524559,0.000255979,56241.74918561690,0.00195692,0.00127085,4.67152,2.00708,1.99446,8250.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",5,15.0514,15.1633,0.0480599,0.000219059,0.0496756,0.000230441,0.0510350,0.000242242,0.0517349,0.000253954,0.0519779,0.000265988,56241.74920839613,0.00203085,0.00141226,4.60803,2.00339,1.96251,8238.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",6,15.0544,15.1368,0.0481184,0.000223857,0.0497025,0.000236270,0.0510791,0.000249272,0.0517909,0.000262287,0.0520520,0.000275734,56241.74923117535,0.00207591,0.00153245,4.60313,2.02149,2.01516,8311.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",7,15.0451,15.1421,0.0477380,0.000219708,0.0492941,0.000231301,0.0506374,0.000243414,0.0513453,0.000255503,0.0516118,0.000267961,56241.74925395457,0.00224484,0.00144239,4.62694,2.01681,1.99420,8218.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",8,15.0423,15.1465,0.0482644,0.000216945,0.0498642,0.000227713,0.0512479,0.000238911,0.0519730,0.000249957,0.0522303,0.000261248,56241.74927673380,0.00211865,0.00134648,4.59167,2.02817,1.99211,8336.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",9,15.0427,15.1462,0.0481981,0.000215564,0.0497749,0.000226000,0.0511445,0.000236855,0.0518715,0.000247549,0.0521368,0.000258463,56241.74929951302,0.00217501,0.00131131,4.64431,2.01479,1.99831,8262.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",10,15.0466,15.1448,0.0477144,0.000209740,0.0492660,0.000218977,0.0506041,0.000228510,0.0513073,0.000237756,0.0515701,0.000247120,56241.74932229225,0.00203145,0.00116475,4.62020,2.01235,1.98282,8186.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",11,15.0521,15.1545,0.0482095,0.000215539,0.0498028,0.000225996,0.0511565,0.000236821,0.0518568,0.000247474,0.0521114,0.000258375,56241.74934507148,0.00201378,0.00130961,4.59372,2.00598,1.98160,8289.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",12,15.0476,15.1506,0.0481494,0.000218983,0.0497592,0.000230296,0.0511333,0.000242056,0.0518357,0.000253703,0.0520646,0.000265644,56241.74936785069,0.00209029,0.00140638,4.64002,1.97655,1.96832,8200.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",13,15.0387,15.1480,0.0476695,0.000217453,0.0492453,0.000228579,0.0506000,0.000240160,0.0512994,0.000251633,0.0515527,0.000263416,56241.74939062992,0.00215020,0.00138669,4.61408,2.01175,1.99549,8209.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",14,15.0535,15.1527,0.0481511,0.000215081,0.0497989,0.000225537,0.0511998,0.000236334,0.0519392,0.000246926,0.0522160,0.000257727,56241.74941340915,0.00201065,0.00129998,4.66104,2.02383,1.99232,8239.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",15,15.0459,15.1366,0.0482766,0.000218083,0.0498971,0.000229150,0.0513079,0.000240680,0.0520398,0.000252059,0.0522899,0.000263693,56241.74943618837,0.00216652,0.00137629,4.60030,2.00196,1.98714,8327.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",16,15.0435,15.1276,0.0477310,0.000214263,0.0493047,0.000224611,0.0506952,0.000235405,0.0514068,0.000245967,0.0516524,0.000256734,56241.74945896760,0.00215435,0.00129622,4.54117,2.02209,1.97546,8307.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",17,15.0517,15.1271,0.0480253,0.000213974,0.0496132,0.000224137,0.0510062,0.000234709,0.0517301,0.000245045,0.0519980,0.000255578,56241.74948174682,0.00205889,0.00127412,4.56739,2.02227,2.00416,8336.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",18,15.0581,15.1436,0.0478666,0.000215446,0.0494411,0.000226007,0.0507951,0.000236975,0.0515230,0.000247817,0.0518012,0.000258906,56241.74950452604,0.00213137,0.00132339,4.50687,1.99195,1.97495,8350.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",19,15.0484,15.1448,0.0477415,0.000217896,0.0492892,0.000229054,0.0506253,0.000240696,0.0513302,0.000252277,0.0516142,0.000264213,56241.74952730527,0.00212052,0.00139481,4.55786,2.01642,2.01235,8296.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",20,15.0644,15.1493,0.0477320,0.000219191,0.0493072,0.000230691,0.0506499,0.000242665,0.0513544,0.000254596,0.0516051,0.000266865,56241.74955008450,0.00210542,0.00142977,4.55474,1.99311,1.99572,8265.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",21,15.0558,15.1505,0.0480007,0.000217364,0.0495996,0.000228352,0.0509749,0.000239776,0.0517012,0.000251083,0.0519687,0.000262667,56241.74957286372,0.00215732,0.00136968,4.60685,2.02075,2.00212,8284.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",22,15.0535,15.1491,0.0478361,0.000221120,0.0494279,0.000233045,0.0507777,0.000245462,0.0514707,0.000257852,0.0517049,0.000270615,56241.74959564294,0.00225039,0.00147509,4.60324,2.00968,1.98597,8246.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",23,15.0476,15.1404,0.0480028,0.000214179,0.0495465,0.000224331,0.0508968,0.000234906,0.0516162,0.000245312,0.0518814,0.000255925,56241.74961842217,0.00199793,0.00128103,4.49774,2.00149,1.96590,8358.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",24,15.0465,15.1363,0.0475787,0.000221796,0.0491451,0.000233960,0.0505103,0.000246704,0.0512157,0.000259441,0.0514771,0.000272596,56241.74964120139,0.00220624,0.00150214,4.55635,2.01978,2.00287,8282.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",25,15.0542,15.1316,0.0475480,0.000214257,0.0491222,0.000224686,0.0505020,0.000235547,0.0512286,0.000246219,0.0515028,0.000257116,56241.74966398062,0.00201484,0.00130510,4.53690,2.01690,2.00307,8294.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",26,15.0669,15.1438,0.0477036,0.000219002,0.0492960,0.000230498,0.0506580,0.000242465,0.0513852,0.000254388,0.0516554,0.000266639,56241.74968675984,0.00214874,0.00142605,4.52375,2.02529,1.97812,8331.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",27,15.0573,15.1302,0.0481008,0.000222037,0.0496729,0.000234022,0.0510333,0.000246557,0.0517377,0.000259079,0.0520002,0.000272006,56241.74970953906,0.00219499,0.00148751,4.51476,2.02417,1.98653,8408.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",28,15.0667,15.1475,0.0476742,0.000220639,0.0492325,0.000232474,0.0505608,0.000244820,0.0512780,0.000257200,0.0515609,0.000269975,56241.74973231829,0.00219094,0.00146951,4.54236,2.02945,1.99517,8306.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",29,15.0695,15.1647,0.0480777,0.000215686,0.0497012,0.000226287,0.0510595,0.000237221,0.0518051,0.000248051,0.0521053,0.000259132,56241.74975509752,0.00200288,0.00131980,4.62867,2.02067,1.99021,8249.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",30,15.0641,15.1703,0.0478807,0.000210545,0.0495080,0.000220015,0.0508599,0.000229686,0.0515649,0.000239064,0.0518195,0.000248559,56241.74977787674,0.00209188,0.00118105,4.76368,2.00444,2.00888,8054.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",31,15.0520,15.1749,0.0480694,0.000219225,0.0496885,0.000230645,0.0510353,0.000242465,0.0517388,0.000254224,0.0520022,0.000266330,56241.74980065596,0.00202630,0.00141621,4.70253,2.02293,1.98587,8147.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",32,15.0603,15.1862,0.0479784,0.000210428,0.0496555,0.000219900,0.0510155,0.000229492,0.0517349,0.000238789,0.0520058,0.000248195,56241.74982343519,0.00197224,0.00117287,4.76324,2.00920,1.99450,8066.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",33,15.0543,15.1836,0.0479296,0.000220107,0.0495807,0.000231847,0.0509325,0.000243963,0.0516589,0.000256069,0.0519364,0.000268531,56241.74984621441,0.00215278,0.00144519,4.88855,2.02543,2.03090,7958.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",34,15.0644,15.1761,0.0481237,0.000219875,0.0497521,0.000231437,0.0510820,0.000243369,0.0517770,0.000255269,0.0520249,0.000267520,56241.74986899364,0.00213162,0.00143093,4.71225,1.99621,1.99716,8140.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",35,15.0649,15.1674,0.0479995,0.000217698,0.0495985,0.000228769,0.0509181,0.000240204,0.0516056,0.000251565,0.0518507,0.000263242,56241.74989177286,0.00207984,0.00137818,4.59997,1.99933,1.97913,8231.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",36,15.0646,15.1464,0.0482120,0.000214816,0.0498347,0.000225142,0.0512203,0.000235817,0.0519604,0.000246304,0.0522391,0.000256992,56241.74991455209,0.00194422,0.00128966,4.61957,2.01628,1.99378,8290.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",37,15.0562,15.1485,0.0483700,0.000213925,0.0499579,0.000223908,0.0513020,0.000234209,0.0519871,0.000244277,0.0522125,0.000254524,56241.74993733131,0.00203322,0.00125659,4.53758,1.99088,1.97229,8353.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",38,15.0617,15.1437,0.0480368,0.000215081,0.0496262,0.000225498,0.0509818,0.000236288,0.0516894,0.000246903,0.0519380,0.000257739,56241.74996011054,0.00192963,0.00130532,4.56779,2.00834,1.98340,8300.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",39,15.0471,15.1370,0.0478529,0.000220357,0.0494074,0.000232046,0.0507700,0.000244295,0.0514909,0.000256520,0.0517592,0.000269109,56241.74998288976,0.00215945,0.00145431,4.50158,2.01741,1.99184,8380.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",40,15.0526,15.1423,0.0478548,0.000213043,0.0494366,0.000223056,0.0507986,0.000233424,0.0515067,0.000243563,0.0517566,0.000253881,56241.75000566898,0.00198424,0.00125564,4.62845,2.03278,1.98973,8216.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",41,15.0488,15.1378,0.0479139,0.000210530,0.0494997,0.000219917,0.0508787,0.000229618,0.0516006,0.000239008,0.0518714,0.000248514,56241.75002844821,0.00205257,0.00117844,4.63381,2.02057,1.99110,8230.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",42,15.0348,15.1351,0.0478823,0.000215784,0.0494506,0.000226413,0.0508353,0.000237515,0.0515505,0.000248435,0.0518021,0.000259596,56241.75005122743,0.00206991,0.00133149,4.57559,2.00813,1.97122,8265.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",43,15.0308,15.1374,0.0478021,0.000219493,0.0493629,0.000231009,0.0507415,0.000243079,0.0514798,0.000255103,0.0517627,0.000267464,56241.75007400666,0.00221766,0.00143466,4.65924,2.04119,2.00525,8216.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",44,15.0260,15.1285,0.0479976,0.000219193,0.0495294,0.000230504,0.0508911,0.000242380,0.0515939,0.000254172,0.0518450,0.000266296,56241.75009678588,0.00206890,0.00141847,4.52901,1.99659,1.99290,8348.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",45,15.5640,15.5696,0.0462617,0.000476074,0.0488396,0.000534660,0.0502662,0.000594951,0.0516765,0.000657850,0.0534090,0.000723599,56241.75011956511,0.00284981,0.00570456,5.94402,3.26423,2.85998,8383.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",46,15.0359,15.1311,0.0478778,0.000219535,0.0494421,0.000231037,0.0508231,0.000243093,0.0515316,0.000255059,0.0517815,0.000267363,56241.75014234433,0.00214881,0.00143199,4.59142,2.03806,2.00332,8290.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",47,15.0535,15.1252,0.0483192,0.000210936,0.0499263,0.000220260,0.0513379,0.000229908,0.0520655,0.000239194,0.0523252,0.000248565,56241.75016512356,0.00188511,0.00116981,4.51010,2.01042,1.97593,8419.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",48,15.0551,15.1246,0.0477329,0.000215194,0.0492697,0.000225698,0.0506172,0.000236661,0.0513183,0.000247467,0.0515768,0.000258532,56241.75018790278,0.00204192,0.00132254,4.45616,2.00124,1.98094,8388.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",49,15.0570,15.1266,0.0478886,0.000213399,0.0494655,0.000223467,0.0508527,0.000233943,0.0515859,0.000244192,0.0518557,0.000254615,56241.75021068200,0.00198194,0.00126470,4.49141,2.00300,1.98178,8378.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",50,15.0551,15.1188,0.0475825,0.000219241,0.0491628,0.000230836,0.0505596,0.000242984,0.0512888,0.000255049,0.0515610,0.000267455,56241.75023346123,0.00214527,0.00143688,4.47608,2.02159,1.98832,8386.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",51,15.0461,15.1208,0.0478626,0.000218205,0.0494276,0.000229406,0.0508168,0.000241145,0.0515226,0.000252744,0.0517679,0.000264649,56241.75025624046,0.00209039,0.00139773,4.43602,2.01424,1.98023,8454.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",52,15.0441,15.1160,0.0484409,0.000221119,0.0499827,0.000232696,0.0513564,0.000244867,0.0520614,0.000256976,0.0523175,0.000269455,56241.75027901968,0.00216028,0.00144932,4.43828,2.01110,1.96754,8533.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",53,15.0503,15.1256,0.0483343,0.000215271,0.0499103,0.000225577,0.0513038,0.000236331,0.0520470,0.000246900,0.0523378,0.000257691,56241.75030179890,0.00205979,0.00129625,4.49906,2.02434,1.97709,8461.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",54,15.0554,15.1432,0.0478407,0.000221908,0.0493792,0.000233929,0.0507068,0.000246513,0.0514123,0.000259138,0.0516841,0.000272185,56241.75032457813,0.00216669,0.00149485,4.56196,1.99775,1.98801,8278.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",55,15.0634,15.1410,0.0479785,0.000216836,0.0495736,0.000227704,0.0509349,0.000238983,0.0516391,0.000250123,0.0518872,0.000261534,56241.75034735735,0.00203966,0.00135638,4.53189,2.00558,1.98331,8342.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",56,15.0538,15.1376,0.0483018,0.000215328,0.0498952,0.000225686,0.0512681,0.000236431,0.0519716,0.000246967,0.0522173,0.000257721,56241.75037013658,0.00205489,0.00129987,4.53482,2.01954,1.97549,8387.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",57,15.0558,15.1309,0.0479765,0.000210195,0.0495396,0.000219430,0.0509065,0.000228986,0.0516304,0.000238238,0.0519027,0.000247588,56241.75039291580,0.00123505,0.00116543,4.52421,1.99743,1.97230,8328.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",58,15.0469,15.1442,0.0481166,0.000209298,0.0497043,0.000218292,0.0510715,0.000227539,0.0517983,0.000236455,0.0520758,0.000245444,56241.75041569502,0.00189649,0.00112973,4.52802,2.00992,1.97394,8354.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",59,15.0599,15.1390,0.0480865,0.000216590,0.0496662,0.000227325,0.0510381,0.000238504,0.0517729,0.000249561,0.0520386,0.000260857,56241.75043847425,0.00218568,0.00134480,4.55037,2.00121,1.99141,8353.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",60,15.0549,15.1488,0.0479452,0.000218849,0.0495361,0.000230196,0.0508986,0.000242007,0.0516150,0.000253746,0.0518676,0.000265793,56241.75046125348,0.00219746,0.00141168,4.57087,2.00349,1.99409,8302.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",61,15.0671,15.1444,0.0478539,0.000217639,0.0494582,0.000228767,0.0508241,0.000240319,0.0515411,0.000251768,0.0518070,0.000263517,56241.75048403270,0.00211175,0.00138354,4.55932,2.00639,1.98216,8298.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",62,15.0593,15.1411,0.0479998,0.000219751,0.0495575,0.000231231,0.0508838,0.000243193,0.0515635,0.000255107,0.0518083,0.000267391,56241.75050681192,0.00215380,0.00143297,4.53905,2.02113,1.97429,8339.56
"ch2/bcd/SPITZER_I2_46467072_0009_0000_1_bcd.fits",63,15.0507,15.1467,0.0482238,0.000221041,0.0498261,0.000232793,0.0512080,0.000245058,0.0519215,0.000257265,0.0521720,0.000269826,56241.75052959115,0.00213648,0.00145641,4.53515,2.02092,1.97257,8388.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",0,15.0400,15.1369,0.0474958,0.000219339,0.0490766,0.000230997,0.0504618,0.000243195,0.0511876,0.000255329,0.0514645,0.000267820,56241.75059220000,0.00237619,0.00144308,4.69701,2.05008,2.02183,8165.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",1,15.0431,15.1401,0.0482927,0.000213390,0.0498822,0.000223289,0.0512698,0.000233563,0.0519967,0.000243586,0.0522654,0.000253778,56241.75061497922,0.00191703,0.00124436,4.56082,2.02015,1.98262,8371.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",2,15.0402,15.1523,0.0478462,0.000210504,0.0494295,0.000219909,0.0507948,0.000229611,0.0515078,0.000239010,0.0517626,0.000248515,56241.75063775845,0.00185072,0.00118158,4.64181,1.99423,2.00483,8182.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",3,15.0572,15.1422,0.0480287,0.000217850,0.0495916,0.000228881,0.0509311,0.000240365,0.0516319,0.000251762,0.0518814,0.000263459,56241.75066053767,0.00210744,0.00138149,4.53689,1.99818,1.98299,8343.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",4,15.0598,15.1379,0.0480409,0.000209150,0.0496380,0.000218156,0.0510245,0.000227426,0.0517728,0.000236364,0.0520772,0.000245376,56241.75068331690,0.00198443,0.00112955,4.53215,2.03215,1.99882,8394.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",5,15.0715,15.1234,0.0477053,0.000223372,0.0492641,0.000235821,0.0506181,0.000248869,0.0513264,0.000261961,0.0515980,0.000275504,56241.75070609612,0.00220127,0.00153684,4.41151,2.04022,1.98687,8491.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",6,15.0665,15.1401,0.0480352,0.000213985,0.0496485,0.000224182,0.0510354,0.000234734,0.0517685,0.000245069,0.0520524,0.000255608,56241.75072887535,0.00201931,0.00127445,4.49935,2.03333,1.99954,8442.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",7,15.0779,15.1312,0.0485136,0.000212338,0.0501183,0.000221899,0.0514886,0.000231747,0.0521954,0.000241301,0.0524318,0.000250967,56241.75075165457,0.00206521,0.00120275,4.41763,1.98159,1.96535,8534.56
