bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",24,15.2172,14.9515,0.0472596,0.000214225,0.0492291,0.000225412,0.0505501,0.000236292,0.0511157,0.000246856,0.0513704,0.000257872,56436.78752250139,0.00237880,0.00131760,4.37605,2.06610,2.00403,8476.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",25,15.2321,14.9460,0.0471078,0.000217964,0.0491255,0.000230153,0.0504297,0.000242024,0.0510091,0.000253726,0.0512806,0.000265969,56436.78754528062,0.00238693,0.00142501,4.37643,2.05995,1.99630,8450.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",26,15.2326,14.9604,0.0474258,0.000213289,0.0494195,0.000224220,0.0507238,0.000234746,0.0513007,0.000244967,0.0515935,0.000255649,56436.78756805984,0.00228835,0.00128371,4.35662,2.05945,1.99834,8520.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",27,15.2314,14.9585,0.0471224,0.000216292,0.0491144,0.000228058,0.0504125,0.000239500,0.0509814,0.000250726,0.0512462,0.000262468,56436.78759083906,0.00229064,0.00137987,4.40195,2.08930,1.99168,8424.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",28,15.2533,14.9488,0.0472930,0.000211276,0.0493614,0.000221914,0.0506421,0.000231934,0.0511981,0.000241601,0.0514586,0.000251667,56436.78761361829,0.00220392,0.00123286,4.43523,2.06883,1.96611,8359.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",29,15.2556,14.9452,0.0473485,0.000225742,0.0494639,0.000239714,0.0507564,0.000253368,0.0513257,0.000267032,0.0516256,0.000281434,56436.78763639752,0.00232072,0.00160873,4.49738,2.10459,2.00459,8361.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",30,15.2679,14.9549,0.0471754,0.000217556,0.0492944,0.000229779,0.0505623,0.000241452,0.0511098,0.000252955,0.0513863,0.000265044,56436.78765917673,0.00230653,0.00141146,4.57295,2.09591,1.99666,8228.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",31,15.2493,14.9622,0.0470308,0.000213475,0.0491087,0.000224770,0.0504014,0.000235521,0.0509821,0.000246011,0.0512696,0.000256969,56436.78768195596,0.00232849,0.00130747,4.46622,2.09564,2.01138,8359.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",32,15.2646,14.9476,0.0468100,0.000214071,0.0488995,0.000225621,0.0501739,0.000236600,0.0507278,0.000247331,0.0510093,0.000258579,56436.78770473519,0.00222279,0.00133453,4.59377,2.10371,2.00125,8138.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",33,15.2537,14.9601,0.0475421,0.000215678,0.0496087,0.000227224,0.0508766,0.000238249,0.0514320,0.000249056,0.0517020,0.000260377,56436.78772751441,0.00228289,0.00134457,4.47050,2.08390,1.97854,8378.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",34,15.2516,14.9718,0.0474305,0.000217975,0.0494913,0.000230090,0.0507743,0.000241779,0.0513353,0.000253299,0.0515974,0.000265368,56436.78775029364,0.00229062,0.00141091,4.45989,2.08505,1.98379,8390.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",35,15.2613,14.9625,0.0472226,0.000221155,0.0493142,0.000234133,0.0505963,0.000246717,0.0511575,0.000259218,0.0514376,0.000272365,56436.78777307286,0.00236446,0.00150106,4.54075,2.08387,2.00989,8279.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",36,15.2436,14.9485,0.0470144,0.000218802,0.0490795,0.000231298,0.0503772,0.000243412,0.0509341,0.000255359,0.0511915,0.000267882,56436.78779585208,0.00239540,0.00145061,4.48097,2.08196,2.00080,8322.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",37,15.2389,14.9242,0.0472407,0.000216272,0.0493745,0.000228195,0.0507083,0.000239607,0.0512751,0.000250739,0.0515428,0.000262385,56436.78781863131,0.00219850,0.00137459,4.54602,2.07615,1.99690,8258.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",38,15.2239,14.9376,0.0472140,0.000211223,0.0492543,0.000221841,0.0505978,0.000231987,0.0511945,0.000241740,0.0514944,0.000251889,56436.78784141054,0.00210976,0.00123522,4.45255,2.06888,2.00665,8378.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",39,15.2291,14.9391,0.0472093,0.000216777,0.0492721,0.000228718,0.0506065,0.000240280,0.0511772,0.000251580,0.0514545,0.000263414,56436.78786418976,0.00234107,0.00138942,4.54324,2.09178,2.00973,8287.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",40,15.2086,14.9243,0.0469384,0.000215022,0.0489633,0.000226628,0.0503034,0.000237890,0.0508680,0.000248835,0.0511187,0.000260257,56436.78788696898,0.00222262,0.00135451,4.42695,2.04694,2.00438,8345.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",41,15.2141,14.9494,0.0469146,0.000216276,0.0489273,0.000228168,0.0503048,0.000239826,0.0509031,0.000251193,0.0511763,0.000263051,56436.78790974821,0.00238929,0.00138859,4.39927,2.08076,2.03141,8437.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",42,15.2414,14.9500,0.0475801,0.000212427,0.0496573,0.000223212,0.0509852,0.000233458,0.0515810,0.000243356,0.0518653,0.000253644,56436.78793252743,0.00218754,0.00125217,4.42293,2.04974,2.00789,8462.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",43,15.2248,14.9487,0.0475737,0.000210537,0.0496142,0.000220821,0.0509584,0.000230602,0.0515458,0.000239941,0.0517975,0.000249586,56436.78795530666,0.00229743,0.00119697,4.37539,2.05988,1.97769,8520.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",44,15.2344,14.9325,0.0470332,0.000217392,0.0491195,0.000229592,0.0504556,0.000241398,0.0510445,0.000252986,0.0513477,0.000265135,56436.78797808588,0.00231380,0.00141329,4.55069,2.11483,2.04485,8302.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",45,15.2297,14.9537,0.0471159,0.000217103,0.0491186,0.000229068,0.0504339,0.000240736,0.0510088,0.000252187,0.0512701,0.000264155,56436.78800086510,0.00236639,0.00140213,4.33150,2.06414,1.99235,8504.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",46,15.2458,14.9348,0.0472032,0.000214243,0.0492685,0.000225609,0.0505594,0.000236462,0.0511335,0.000247059,0.0514225,0.000258143,56436.78802364433,0.00224183,0.00132121,4.49009,2.06105,2.01043,8317.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",47,15.2462,14.9387,0.0468791,0.000215816,0.0489361,0.000227683,0.0502228,0.000239094,0.0507750,0.000250278,0.0510369,0.000261992,56436.78804642356,0.00232878,0.00137845,4.47169,2.07786,1.99548,8294.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",48,15.2363,14.9665,0.0472987,0.000213611,0.0493059,0.000224698,0.0505958,0.000235350,0.0511643,0.000245720,0.0514218,0.000256527,56436.78806920278,0.00237748,0.00129874,4.39561,2.07595,1.99176,8456.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",49,15.2670,14.9537,0.0470856,0.000216895,0.0492102,0.000229018,0.0504825,0.000240574,0.0510256,0.000251934,0.0512921,0.000263860,56436.78809198200,0.00237235,0.00139797,4.54321,2.08822,1.99097,8235.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",50,15.2601,14.9709,0.0473808,0.000213094,0.0494960,0.000224195,0.0507925,0.000234673,0.0513664,0.000244850,0.0516544,0.000255484,56436.78811476123,0.00208717,0.00128034,4.49669,2.08764,1.99142,8336.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",51,15.2744,14.9654,0.0472444,0.000215370,0.0493488,0.000227039,0.0506185,0.000238125,0.0511729,0.000248989,0.0514395,0.000260365,56436.78813754045,0.00229804,0.00135015,4.56847,2.08040,1.98510,8206.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",52,15.2771,14.9776,0.0470865,0.000219129,0.0491536,0.000231663,0.0504005,0.000243740,0.0509381,0.000255703,0.0512085,0.000268290,56436.78816031968,0.00238168,0.00145649,4.54008,2.09017,1.99149,8223.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",53,15.2768,14.9695,0.0468256,0.000215068,0.0489255,0.000226856,0.0501976,0.000238079,0.0507610,0.000249096,0.0510522,0.000260651,56436.78818309890,0.00229662,0.00136083,4.60947,2.10365,2.01301,8128.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",54,15.2787,14.9696,0.0470402,0.000216541,0.0491521,0.000228578,0.0504118,0.000240041,0.0509615,0.000251325,0.0512460,0.000263181,56436.78820587813,0.00218171,0.00139109,4.67555,2.11300,1.99444,8066.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",55,15.2596,14.9927,0.0470189,0.000217654,0.0490249,0.000229789,0.0502744,0.000241537,0.0508422,0.000253175,0.0511200,0.000265373,56436.78822865735,0.00240671,0.00142125,4.45702,2.10315,1.97979,8331.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",56,15.2798,14.9878,0.0469424,0.000217453,0.0489916,0.000229640,0.0502391,0.000241360,0.0507989,0.000252957,0.0510916,0.000265141,56436.78825143658,0.00236202,0.00141982,4.54559,2.09144,1.97857,8203.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",57,15.2795,14.9873,0.0470237,0.000214652,0.0490983,0.000226201,0.0503460,0.000237168,0.0509015,0.000247931,0.0511789,0.000259203,56436.78827421580,0.00165149,0.00134159,4.53601,2.09145,2.00326,8224.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",58,15.2948,14.9819,0.0467733,0.000217018,0.0488577,0.000229239,0.0500913,0.000240909,0.0506270,0.000252439,0.0509111,0.000264576,56436.78829699502,0.00234602,0.00141574,4.63698,2.13418,2.00246,8096.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",59,15.2794,14.9752,0.0469636,0.000220259,0.0490559,0.000233142,0.0503181,0.000245581,0.0509014,0.000257977,0.0512206,0.000271020,56436.78831977425,0.00230346,0.00149023,4.63480,2.12806,2.00085,8137.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",60,15.2643,14.9763,0.0470505,0.000211853,0.0491302,0.000222760,0.0503916,0.000233025,0.0509431,0.000242988,0.0512196,0.000253404,56436.78834255347,0.00214461,0.00126137,4.50186,2.08215,1.98266,8260.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",61,15.2898,14.9585,0.0468249,0.000216197,0.0489290,0.000228233,0.0501651,0.000239664,0.0506770,0.000250892,0.0509441,0.000262717,56436.78836533270,0.00223912,0.00139241,4.61373,2.09180,1.97621,8060.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",62,15.2859,14.9808,0.0469005,0.000215954,0.0490017,0.000227905,0.0502444,0.000239264,0.0507853,0.000250447,0.0510673,0.000262204,56436.78838811192,0.00222669,0.00138166,4.59700,2.10761,1.98386,8119.56
"ch2/bcd/SPITZER_I2_46468096_0231_0000_1_bcd.fits",63,15.2966,14.9660,0.0469730,0.000222457,0.0491262,0.000235914,0.0504068,0.000248903,0.0509597,0.000261827,0.0512607,0.000275457,56436.78841089115,0.00239220,0.00154498,4.72768,2.11494,2.03484,8042.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",0,15.2783,14.9664,0.0467397,0.000221220,0.0488764,0.000234495,0.0501662,0.000247325,0.0507331,0.000260081,0.0510252,0.000273501,56436.78847420000,0.00264973,0.00152271,4.67120,2.10015,2.02316,8102.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",1,15.2859,14.9569,0.0469776,0.000213682,0.0491100,0.000225117,0.0503785,0.000235878,0.0509485,0.000246398,0.0512469,0.000257409,56436.78849697923,0.00227926,0.00131757,4.66158,2.10291,1.99487,8092.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",2,15.2690,14.9331,0.0471615,0.000217174,0.0493086,0.000229360,0.0505717,0.000240935,0.0511034,0.000252315,0.0513661,0.000264277,56436.78851975845,0.00219045,0.00140202,4.59053,2.08791,2.00046,8183.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",3,15.2538,14.9236,0.0467360,0.000217870,0.0488430,0.000230348,0.0501065,0.000242310,0.0506485,0.000254124,0.0509155,0.000266538,56436.78854253767,0.00228594,0.00143839,4.61753,2.10735,2.03211,8124.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",4,15.2575,14.9280,0.0473249,0.000217296,0.0494937,0.000229469,0.0508046,0.000241063,0.0513669,0.000252429,0.0516499,0.000264358,56436.78856531690,0.00229006,0.00139813,4.61317,2.10543,2.00124,8220.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",5,15.2617,14.9363,0.0467754,0.000215727,0.0488616,0.000227667,0.0501297,0.000239077,0.0506935,0.000250307,0.0509878,0.000262096,56436.78858809613,0.00236839,0.00138065,4.57230,2.09483,2.01326,8184.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",6,15.2539,14.9429,0.0468972,0.000212324,0.0489112,0.000223308,0.0501417,0.000233731,0.0506910,0.000243917,0.0509707,0.000254581,56436.78861087535,0.00205418,0.00128207,4.44102,2.06144,1.97554,8265.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",7,15.2309,14.9749,0.0469553,0.000216921,0.0489109,0.000228857,0.0502107,0.000240555,0.0507856,0.000252069,0.0510572,0.000264121,56436.78863365457,0.00230255,0.00140328,4.29320,2.06722,1.99257,8517.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",8,15.2500,14.9548,0.0472340,0.000218044,0.0493420,0.000230333,0.0506669,0.000242186,0.0512354,0.000253820,0.0515060,0.000266009,56436.78865643380,0.00224467,0.00142168,4.52329,2.09308,2.00005,8301.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",9,15.2456,14.9690,0.0473460,0.000217186,0.0493878,0.000229131,0.0506761,0.000240671,0.0512424,0.000252023,0.0515408,0.000263952,56436.78867921302,0.00234308,0.00139378,4.43386,2.07328,1.97798,8410.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",10,15.2448,14.9606,0.0473864,0.000217726,0.0494560,0.000229819,0.0507676,0.000241509,0.0513525,0.000253013,0.0516450,0.000265070,56436.78870199225,0.00224442,0.00140628,4.40282,2.07260,1.99955,8462.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",11,15.2453,14.9600,0.0471258,0.000214225,0.0491715,0.000225596,0.0504987,0.000236547,0.0510827,0.000247205,0.0513610,0.000258325,56436.78872477148,0.00237986,0.00132377,4.44453,2.08431,1.99561,8379.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",12,15.2476,14.9746,0.0474358,0.000214215,0.0494514,0.000225391,0.0507211,0.000236098,0.0512962,0.000246577,0.0515771,0.000257525,56436.78874755069,0.00227977,0.00130917,4.40472,2.06586,1.98636,8447.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",13,15.2583,14.9628,0.0469782,0.000213323,0.0490416,0.000224584,0.0503031,0.000235277,0.0508428,0.000245696,0.0511001,0.000256600,56436.78877032992,0.00234314,0.00130571,4.51400,2.09077,1.99098,8244.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",14,15.2352,14.9670,0.0470934,0.000214312,0.0490957,0.000225651,0.0504034,0.000236614,0.0509888,0.000247320,0.0512691,0.000258493,56436.78879310915,0.00227149,0.00132767,4.35331,2.08168,1.97439,8470.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",15,15.2577,14.9695,0.0472574,0.000217585,0.0493291,0.000229708,0.0506249,0.000241402,0.0512141,0.000252942,0.0515011,0.000265021,56436.78881588837,0.00226652,0.00140815,4.53115,2.10581,1.98974,8299.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",16,15.2526,14.9627,0.0472348,0.000219540,0.0492596,0.000232045,0.0505090,0.000244178,0.0510698,0.000256237,0.0513476,0.000268907,56436.78883866760,0.00227080,0.00145973,4.48687,2.08151,1.99618,8318.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",17,15.2390,14.9561,0.0475931,0.000214442,0.0496103,0.000225594,0.0508985,0.000236301,0.0514613,0.000246730,0.0517245,0.000257619,56436.78886144682,0.00224020,0.00130865,4.41290,2.06486,1.96979,8436.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",18,15.2403,14.9327,0.0469746,0.000219232,0.0490379,0.000231841,0.0503235,0.000244064,0.0508862,0.000256159,0.0511578,0.000268850,56436.78888422604,0.00231223,0.00146327,4.45565,2.05970,2.01574,8327.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",19,15.2349,14.9640,0.0474083,0.000218283,0.0493761,0.000230335,0.0506379,0.000242088,0.0511835,0.000253691,0.0514369,0.000265862,56436.78890700527,0.00231492,0.00141993,4.38843,2.07122,1.98033,8455.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",20,15.2676,14.9522,0.0467787,0.000217201,0.0488489,0.000229451,0.0500845,0.000241185,0.0506229,0.000252791,0.0509003,0.000265001,56436.78892978450,0.00233727,0.00141926,4.57057,2.10272,2.00783,8164.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",21,15.2512,14.9602,0.0468703,0.000218628,0.0489386,0.000231162,0.0502210,0.000243288,0.0507794,0.000255277,0.0510444,0.000267856,56436.78895256371,0.00237157,0.00145166,4.46714,2.10350,1.99689,8315.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",22,15.2648,14.9648,0.0471896,0.000211906,0.0492455,0.000222725,0.0504898,0.000232915,0.0510135,0.000242788,0.0512811,0.000253143,56436.78897534294,0.00239961,0.00125569,4.55361,2.08396,1.98442,8219.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",23,15.2651,14.9563,0.0474012,0.000216630,0.0494964,0.000228500,0.0507558,0.000239816,0.0512754,0.000250903,0.0515346,0.000262566,56436.78899812217,0.00232896,0.00137707,4.59977,2.09938,1.99123,8210.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",24,15.2685,14.9434,0.0471270,0.000216732,0.0492642,0.000228818,0.0505482,0.000240329,0.0511211,0.000251662,0.0514212,0.000263558,56436.78902090139,0.00229208,0.00139185,4.53037,2.09165,1.99691,8274.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",25,15.2756,14.9174,0.0472611,0.000218691,0.0493924,0.000231140,0.0506331,0.000242999,0.0511564,0.000254715,0.0514278,0.000267059,56436.78904368062,0.00238554,0.00143838,4.67129,2.08421,2.01768,8107.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",26,15.2666,14.9288,0.0471553,0.000213124,0.0493120,0.000224400,0.0505945,0.000234969,0.0511329,0.000245214,0.0513951,0.000255940,56436.78906645984,0.00228181,0.00129234,4.61114,2.08063,1.98964,8141.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",27,15.2737,14.9124,0.0467104,0.000212988,0.0488993,0.000224485,0.0501771,0.000235219,0.0507028,0.000245628,0.0509715,0.000256552,56436.78908923906,0.00220161,0.00131033,4.73594,2.09149,1.99839,7938.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",28,15.2736,14.9184,0.0468704,0.000213548,0.0490486,0.000225080,0.0503196,0.000235869,0.0508814,0.000246403,0.0511989,0.000257473,56436.78911201829,0.00214983,0.00131837,4.72340,2.11523,2.01274,8010.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",29,15.2563,14.9243,0.0471017,0.000215883,0.0491927,0.000227715,0.0504479,0.000238983,0.0509972,0.000250062,0.0512856,0.000261707,56436.78913479752,0.00239541,0.00137036,4.60219,2.08047,2.02940,8183.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",30,15.2407,14.9249,0.0468968,0.000217311,0.0490254,0.000229622,0.0503712,0.000241485,0.0509664,0.000253128,0.0512738,0.000265331,56436.78915757674,0.00221738,0.00141704,4.63380,2.10222,2.03771,8153.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",31,15.2359,14.9413,0.0474349,0.000215113,0.0495247,0.000226610,0.0508575,0.000237631,0.0514321,0.000248346,0.0516999,0.000259531,56436.78918035596,0.00228410,0.00133448,4.45373,2.04963,2.00960,8402.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",32,15.2453,14.9367,0.0473762,0.000214502,0.0494669,0.000225887,0.0507562,0.000236715,0.0513120,0.000247264,0.0515803,0.000258299,56436.78920313519,0.00223532,0.00132038,4.50153,2.06809,1.99917,8325.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",33,15.2466,14.9301,0.0471719,0.000207596,0.0493002,0.000217523,0.0506248,0.000226697,0.0512045,0.000235376,0.0514892,0.000244360,56436.78922591441,0.00216027,0.00112812,4.49472,2.07245,1.99089,8299.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",34,15.2392,14.9383,0.0467808,0.000218602,0.0488224,0.000231124,0.0501027,0.000243278,0.0506505,0.000255281,0.0509168,0.000267889,56436.78924869364,0.00237623,0.00145529,4.50043,2.09747,2.03294,8279.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",35,15.2560,14.9236,0.0471658,0.000212116,0.0493010,0.000223119,0.0505972,0.000233443,0.0511730,0.000243448,0.0514807,0.000253916,56436.78927147286,0.00219742,0.00126332,4.52914,2.07800,2.01833,8285.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",36,15.2342,14.9362,0.0471605,0.000217253,0.0491670,0.000229237,0.0504325,0.000240846,0.0509743,0.000252272,0.0512396,0.000264270,56436.78929425208,0.00234007,0.00140413,4.41143,2.06796,1.99936,8399.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",37,15.2394,14.9412,0.0471500,0.000218677,0.0492323,0.000231108,0.0505517,0.000243155,0.0511046,0.000254988,0.0513534,0.000267386,56436.78931703131,0.00231418,0.00144166,4.48783,2.07107,2.00765,8319.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",38,15.2265,14.9403,0.0472088,0.000216568,0.0492721,0.000228463,0.0506383,0.000240020,0.0512435,0.000251309,0.0515284,0.000263086,56436.78933981054,0.00227935,0.00138390,4.45672,2.08054,2.01085,8402.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",39,15.2384,14.9419,0.0464979,0.00133526,0.0484025,0.00151747,0.0495529,0.00170575,0.0499522,0.00190065,0.0500513,0.00210274,56436.78936258976,0.00423050,0.0172383,4.44874,2.07623,1.99731,8335.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",40,15.2446,14.9475,0.0473113,0.000213289,0.0494089,0.000224434,0.0507288,0.000235028,0.0513088,0.000245297,0.0515973,0.000256019,56436.78938536898,0.00217988,0.00128959,4.47420,2.05851,1.99669,8345.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",41,15.2524,14.9540,0.0468808,0.000216970,0.0489440,0.000229108,0.0502208,0.000240796,0.0507735,0.000252302,0.0510385,0.000264366,56436.78940814821,0.00231099,0.00140882,4.44095,2.08529,1.99032,8330.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",42,15.2478,14.9477,0.0472478,0.000211273,0.0492895,0.000221889,0.0505614,0.000231920,0.0511198,0.000241617,0.0513965,0.000251735,56436.78943092743,0.00218496,0.00123502,4.49120,2.06343,1.98640,8300.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",43,15.2511,14.9611,0.0470242,0.000215225,0.0490449,0.000226836,0.0503146,0.000238009,0.0508788,0.000248981,0.0511515,0.000260465,56436.78945370666,0.00220769,0.00135562,4.39995,2.05825,1.97935,8368.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",44,15.2432,14.9613,0.0471002,0.000215559,0.0491750,0.000227297,0.0504885,0.000238580,0.0510548,0.000249602,0.0513155,0.000261122,56436.78947648588,0.00233105,0.00136123,4.48943,2.09224,2.00833,8330.56
"ch2/bcd/SPITZER_I2_46468096_0232_0000_1_bcd.fits",45,15.2382,14.9617,0.0469365,0.000215292,0.0489526,0.000226953,0.0502594,0.000238244,0.0508360,0.000249298,0.0511160,0.000260859,56436.78949926511,0.00232837,0.00136138,4.41945,2.09533,1.99597,8391.56
