bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",45,15.0418,15.2116,0.0482692,0.000218777,0.0499699,0.000230134,0.0513112,0.000241736,0.0520258,0.000253288,0.0522998,0.000265171,56248.15720766511,0.00184618,0.00139518,4.93707,2.00185,2.00224,7875.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",46,15.0497,15.2054,0.0480895,0.000211506,0.0497706,0.000221194,0.0510901,0.000230958,0.0517773,0.000240473,0.0520440,0.000250169,56248.15723044433,0.00193539,0.00119932,5.00058,2.00895,2.02000,7795.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",47,15.0509,15.2184,0.0478544,0.000221208,0.0495505,0.000233304,0.0508671,0.000245677,0.0515531,0.000258067,0.0518081,0.000270870,56248.15725322356,0.00195248,0.00147655,4.96797,2.00155,1.98963,7760.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",48,15.0521,15.2286,0.0479840,0.000208242,0.0497057,0.000217257,0.0510263,0.000226195,0.0517385,0.000234827,0.0520361,0.000243553,56248.15727600278,0.00169696,0.00110424,5.08971,1.99742,2.02821,7646.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",49,15.0598,15.2302,0.0477446,0.000217189,0.0494907,0.000228480,0.0508080,0.000239881,0.0514878,0.000251191,0.0517388,0.000262826,56248.15729878200,0.00200429,0.00137684,5.10029,2.01560,2.03742,7626.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",50,15.0707,15.2282,0.0477396,0.000217931,0.0494765,0.000229382,0.0507845,0.000240960,0.0514544,0.000252467,0.0516954,0.000264319,56248.15732156123,0.00193610,0.00139684,5.04782,1.98476,2.00737,7636.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",51,15.0893,15.2263,0.0473602,0.000215929,0.0490619,0.000227036,0.0503246,0.000238227,0.0509822,0.000249362,0.0512359,0.000260843,56248.15734434046,0.00201492,0.00136004,5.03047,1.97811,2.03618,7611.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",52,15.0975,15.2350,0.0482723,0.000213739,0.0500322,0.000223994,0.0513112,0.000234178,0.0519735,0.000244196,0.0522199,0.000254453,56248.15736711968,0.00188165,0.00125641,5.00489,1.98649,2.00015,7740.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",53,15.0893,15.2323,0.0475483,0.000211120,0.0493109,0.000221104,0.0506228,0.000231021,0.0513024,0.000240701,0.0515593,0.000250569,56248.15738989890,0.00194469,0.00121558,5.02966,2.02382,2.00557,7662.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",54,15.0853,15.2225,0.0477202,0.000209848,0.0494698,0.000219424,0.0507960,0.000228938,0.0515073,0.000238195,0.0517912,0.000247588,56248.15741267813,0.00174032,0.00116861,4.93329,1.99696,1.99888,7779.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",55,15.0817,15.2057,0.0479092,0.000211514,0.0496448,0.000221375,0.0509878,0.000231260,0.0516813,0.000240875,0.0519349,0.000250647,56248.15743545735,0.00176607,0.00120914,4.87777,1.97915,2.01211,7874.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",56,15.0887,15.1989,0.0475370,0.000216242,0.0492326,0.000227325,0.0505640,0.000238604,0.0512795,0.000249802,0.0515639,0.000261298,56248.15745823658,0.00197849,0.00136109,4.81846,2.01438,2.00355,7932.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",57,15.0843,15.1850,0.0478482,0.000212292,0.0495198,0.000222269,0.0508514,0.000232383,0.0515412,0.000242267,0.0517909,0.000252335,56248.15748101581,0.00120071,0.00123465,4.72668,2.00789,1.99852,8068.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",58,15.0783,15.1825,0.0480118,0.000213287,0.0496688,0.000223394,0.0510018,0.000233682,0.0516919,0.000243756,0.0519247,0.000254007,56248.15750379502,0.00191054,0.00125599,4.64297,1.99397,1.96608,8165.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",59,15.2061,15.0534,0.0480137,0.000238235,0.0496502,0.000253963,0.0509020,0.000270279,0.0516057,0.000287063,0.0520594,0.000304779,56248.15752657425,0.00221452,0.00186812,5.08794,2.43915,2.27907,8234.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",60,15.0695,15.1742,0.0477477,0.000217703,0.0493841,0.000228941,0.0507331,0.000240526,0.0514391,0.000252021,0.0516871,0.000263810,56248.15754935348,0.00194093,0.00139044,4.61769,2.00839,1.99956,8198.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",61,15.0607,15.1565,0.0478562,0.000218770,0.0494444,0.000230142,0.0507759,0.000241939,0.0514548,0.000253664,0.0516953,0.000265741,56248.15757213270,0.00200333,0.00141291,4.61594,1.99962,1.98244,8203.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",62,15.0812,15.1667,0.0481625,0.000215144,0.0497624,0.000225535,0.0510610,0.000236190,0.0517455,0.000246724,0.0519996,0.000257519,56248.15759491192,0.00186985,0.00130123,4.58358,1.99270,1.98816,8275.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",63,15.0732,15.1671,0.0479567,0.000215564,0.0495650,0.000226169,0.0508865,0.000237079,0.0515844,0.000247873,0.0518480,0.000258942,56248.15761769115,0.00197866,0.00132200,4.60763,1.99990,1.98594,8232.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",0,15.0719,15.1889,0.0475897,0.000215892,0.0491662,0.000226685,0.0504156,0.000237741,0.0510561,0.000248728,0.0512950,0.000260056,56248.15767940000,0.00200916,0.00134872,4.65893,1.98051,1.97832,8066.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",1,15.0703,15.1860,0.0477920,0.000215574,0.0494673,0.000226354,0.0508022,0.000237349,0.0514853,0.000248186,0.0517457,0.000259316,56248.15770217923,0.00174546,0.00133081,4.73189,2.00705,2.00768,8075.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",2,15.0763,15.1887,0.0478315,0.000219443,0.0494754,0.000231056,0.0507791,0.000242973,0.0514601,0.000254875,0.0517093,0.000267146,56248.15772495845,0.00186811,0.00143261,4.76266,1.98880,2.00827,8009.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",3,15.0815,15.1855,0.0477230,0.000216860,0.0493660,0.000227928,0.0506750,0.000239259,0.0513516,0.000250502,0.0515879,0.000262052,56248.15774773767,0.00183391,0.00136846,4.71320,2.00573,1.96259,8036.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",4,15.0812,15.1850,0.0479707,0.000214712,0.0496475,0.000225213,0.0509979,0.000235926,0.0517280,0.000246499,0.0520099,0.000257298,56248.15777051690,0.00176838,0.00129808,4.65279,2.00395,1.98867,8174.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",5,15.0692,15.1798,0.0479897,0.000213898,0.0496366,0.000224144,0.0509774,0.000234616,0.0516938,0.000244917,0.0519870,0.000255456,56248.15779329612,0.00187870,0.00127459,4.66415,2.01629,2.01421,8195.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",6,15.0673,15.1850,0.0480237,0.000211848,0.0496529,0.000221561,0.0509664,0.000231437,0.0516571,0.000241089,0.0519143,0.000250912,56248.15781607535,0.00195869,0.00121328,4.69967,2.00803,1.98892,8124.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",7,15.0592,15.1951,0.0479979,0.000218610,0.0496676,0.000230000,0.0510087,0.000241687,0.0517246,0.000253326,0.0519968,0.000265295,56248.15783885457,0.00199444,0.00140308,4.81141,2.00151,1.99003,7995.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",8,15.0526,15.2016,0.0478740,0.000210736,0.0495271,0.000220298,0.0508413,0.000229962,0.0515347,0.000239383,0.0518091,0.000248974,56248.15786163379,0.00194630,0.00118717,4.85428,2.02380,2.01588,7944.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",9,15.0493,15.2038,0.0480978,0.000212445,0.0497283,0.000222272,0.0510275,0.000232252,0.0517242,0.000242056,0.0519824,0.000252040,56248.15788441302,0.00193373,0.00122677,4.84427,2.00151,1.96260,7924.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",10,15.0409,15.1919,0.0482628,0.000214525,0.0499655,0.000224895,0.0513576,0.000235487,0.0520979,0.000245879,0.0523718,0.000256460,56248.15790719225,0.00190994,0.00127801,4.92090,2.00300,2.01172,7929.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",11,15.0368,15.2023,0.0476343,0.000217251,0.0493166,0.000228524,0.0506627,0.000240068,0.0513635,0.000251521,0.0516149,0.000263284,56248.15792997147,0.00195180,0.00138181,4.99481,2.00368,2.02114,7740.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",12,15.0332,15.2102,0.0478275,0.000213771,0.0495466,0.000224190,0.0509199,0.000234770,0.0516464,0.000245152,0.0519237,0.000255744,56248.15795275069,0.00197093,0.00127778,5.04360,2.02822,2.01277,7739.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",13,15.0409,15.2091,0.0481221,0.000214411,0.0498301,0.000224824,0.0511689,0.000235370,0.0518638,0.000245731,0.0521140,0.000256319,56248.15797552992,0.00198174,0.00128195,5.03473,2.02123,2.02563,7782.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",14,15.0563,15.2100,0.0475970,0.000217465,0.0492815,0.000228797,0.0505999,0.000240356,0.0512899,0.000251851,0.0515352,0.000263664,56248.15799830914,0.00195461,0.00139019,4.91536,1.99406,2.00364,7786.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",15,15.0580,15.2095,0.0480145,0.000210266,0.0497300,0.000219749,0.0510779,0.000229263,0.0517867,0.000238483,0.0520526,0.000247818,56248.15802108837,0.00189124,0.00116561,4.84250,2.00330,2.00378,7959.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",16,15.0841,15.1740,0.0480166,0.000210380,0.0496301,0.000219723,0.0509287,0.000229196,0.0516043,0.000238409,0.0518415,0.000247748,56248.15804386760,0.00184161,0.00116900,4.64578,1.97689,1.98129,8139.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",17,15.0829,15.1644,0.0478903,0.000219635,0.0495265,0.000231260,0.0508531,0.000243239,0.0515507,0.000255198,0.0518110,0.000267522,56248.15806664681,0.00212223,0.00143458,4.61513,2.01422,1.98054,8232.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",18,15.0846,15.1766,0.0479052,0.000216122,0.0495547,0.000226942,0.0508808,0.000238017,0.0515826,0.000248989,0.0518535,0.000260253,56248.15808942604,0.00193805,0.00134020,4.66388,2.00182,1.98578,8152.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",19,15.0822,15.1913,0.0481764,0.000210218,0.0498822,0.000219591,0.0512470,0.000229029,0.0519639,0.000238147,0.0522287,0.000247353,56248.15811220527,0.00176398,0.00115606,4.73059,1.98432,1.99717,8097.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",20,15.1038,15.1919,0.0477604,0.000219384,0.0494532,0.000231087,0.0507517,0.000243004,0.0514223,0.000254896,0.0516609,0.000267157,56248.15813498449,0.00202249,0.00143463,4.72468,2.01628,1.99574,8058.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",21,15.1022,15.2160,0.0481006,0.000209558,0.0498903,0.000218946,0.0512330,0.000228207,0.0519277,0.000237134,0.0521842,0.000246157,56248.15815776371,0.00183041,0.00113958,4.80331,1.98949,2.01396,7997.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",22,15.0979,15.2094,0.0478444,0.000215979,0.0495493,0.000226877,0.0508532,0.000237901,0.0515290,0.000248815,0.0517832,0.000260032,56248.15818054294,0.00199117,0.00133957,4.78392,1.99001,1.99708,7966.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",23,15.0949,15.2112,0.0479080,0.000218447,0.0496494,0.000229946,0.0509596,0.000241576,0.0516363,0.000253148,0.0518909,0.000265078,56248.15820332216,0.00191817,0.00140318,4.82944,1.99025,1.99919,7925.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",24,15.0780,15.2167,0.0477226,0.000217580,0.0494121,0.000228884,0.0506883,0.000240337,0.0513532,0.000251754,0.0516094,0.000263535,56248.15822610139,0.00199062,0.00138826,4.89456,1.99503,2.02170,7830.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",25,15.0783,15.2214,0.0475464,0.000211120,0.0492873,0.000221070,0.0506020,0.000230994,0.0512814,0.000240676,0.0515340,0.000250540,56248.15824888062,0.00189513,0.00121568,5.04608,1.99630,2.03367,7643.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",26,15.0696,15.2231,0.0480757,0.000216893,0.0497936,0.000227917,0.0511050,0.000239070,0.0517898,0.000250131,0.0520512,0.000261504,56248.15827165984,0.00194911,0.00135406,5.02246,2.00982,2.01276,7734.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",27,15.0641,15.2129,0.0478394,0.000216917,0.0495264,0.000228008,0.0508335,0.000239281,0.0515226,0.000250482,0.0517893,0.000262006,56248.15829443906,0.00190088,0.00136530,4.96627,2.00495,2.01346,7775.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",28,15.0786,15.2178,0.0476268,0.000217680,0.0493300,0.000229073,0.0506333,0.000240639,0.0513124,0.000252151,0.0515670,0.000264010,56248.15831721829,0.00198001,0.00139511,4.95573,2.00818,2.03105,7772.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",29,15.0717,15.2160,0.0482468,0.000214963,0.0499651,0.000225454,0.0512903,0.000236043,0.0519877,0.000246479,0.0522562,0.000257165,56248.15833999751,0.00196869,0.00129263,4.91440,1.99680,2.01533,7894.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",30,15.0655,15.2122,0.0477904,0.000212047,0.0494864,0.000222028,0.0507932,0.000232061,0.0514740,0.000241883,0.0517346,0.000251911,56248.15836277673,0.00177936,0.00123079,4.84242,2.00076,2.00001,7896.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",31,15.0800,15.2052,0.0477749,0.000211966,0.0494912,0.000221968,0.0508319,0.000232039,0.0515497,0.000241897,0.0518191,0.000251916,56248.15838555596,0.00179972,0.00122919,4.88961,2.01022,2.00943,7870.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",32,15.0669,15.1965,0.0476062,0.000213719,0.0492853,0.000224161,0.0506296,0.000234791,0.0513449,0.000245257,0.0516104,0.000255937,56248.15840833518,0.00186809,0.00128728,4.85282,2.00497,2.01006,7893.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",33,15.0576,15.1844,0.0479397,0.000211082,0.0495661,0.000220647,0.0508855,0.000230373,0.0515751,0.000239846,0.0518221,0.000249459,56248.15843111441,0.00189835,0.00119466,4.81449,2.00499,1.99988,7963.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",34,15.0700,15.2042,0.0477970,0.000215599,0.0494949,0.000226424,0.0508321,0.000237432,0.0515200,0.000248290,0.0517410,0.000259383,56248.15845389364,0.00201492,0.00133079,4.83587,1.99802,1.97634,7915.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",35,15.0633,15.1885,0.0479885,0.000214781,0.0496200,0.000225212,0.0509310,0.000235869,0.0516208,0.000246389,0.0518801,0.000257162,56248.15847667286,0.00193015,0.00129964,4.79383,2.01474,2.00815,8018.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",36,15.0677,15.1854,0.0479284,0.000207870,0.0495911,0.000216724,0.0509257,0.000225618,0.0516152,0.000234137,0.0518748,0.000242723,56248.15849945208,0.00178098,0.00109536,4.77520,1.99476,1.99042,8015.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",37,15.0630,15.1743,0.0481341,0.000216106,0.0497387,0.000226744,0.0510579,0.000237694,0.0517526,0.000248532,0.0520078,0.000259641,56248.15852223131,0.00201343,0.00132933,4.64098,2.00056,1.99551,8212.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",38,15.0716,15.1721,0.0480646,0.000217070,0.0496811,0.000227986,0.0509942,0.000239209,0.0516648,0.000250322,0.0518930,0.000261732,56248.15854501053,0.00191228,0.00135887,4.65443,1.99133,1.98663,8156.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",39,15.0792,15.1660,0.0480134,0.000209655,0.0496331,0.000218834,0.0509702,0.000228176,0.0516807,0.000237224,0.0519515,0.000246373,56248.15856778975,0.00192560,0.00114682,4.63314,2.00897,1.98270,8211.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",40,15.0724,15.1701,0.0477038,0.000209921,0.0493151,0.000219300,0.0506362,0.000228850,0.0513202,0.000238115,0.0515751,0.000247520,56248.15859056898,0.00197980,0.00117126,4.59110,2.00401,1.98156,8201.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",41,15.0835,15.1763,0.0478246,0.000214417,0.0494729,0.000224872,0.0508117,0.000235566,0.0515305,0.000246120,0.0518057,0.000256907,56248.15861334821,0.00196452,0.00129664,4.70308,2.01940,1.98877,8115.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",42,15.0841,15.1674,0.0478878,0.000210302,0.0495324,0.000219739,0.0508757,0.000229327,0.0515959,0.000238652,0.0518750,0.000248098,56248.15863612743,0.00175297,0.00117332,4.59054,1.98234,1.98355,8220.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",43,15.0697,15.1721,0.0479540,0.000217037,0.0495979,0.000228041,0.0509473,0.000239362,0.0516538,0.000250572,0.0519158,0.000262075,56248.15865890666,0.00197647,0.00136293,4.56966,1.99417,1.96334,8263.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",44,15.0761,15.1752,0.0482738,0.000211997,0.0498743,0.000221584,0.0511758,0.000231360,0.0518605,0.000240920,0.0521140,0.000250650,56248.15868168588,0.00185814,0.00120468,4.56788,1.97913,1.96665,8276.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",45,15.0788,15.1775,0.0478784,0.000212403,0.0495306,0.000222360,0.0508673,0.000232498,0.0515586,0.000242401,0.0518014,0.000252477,56248.15870446510,0.00188500,0.00123640,4.58884,2.00829,1.95589,8218.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",46,15.0584,15.1817,0.0477311,0.000213497,0.0493429,0.000223720,0.0506575,0.000234188,0.0513488,0.000244492,0.0516024,0.000255021,56248.15872724433,0.00191221,0.00127505,4.66739,1.98748,1.99491,8107.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",47,15.0614,15.1840,0.0478469,0.000221901,0.0495151,0.000234111,0.0508665,0.000246705,0.0515671,0.000259295,0.0518146,0.000272278,56248.15875002355,0.00206122,0.00149499,4.85092,2.00194,2.03186,7956.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",48,15.0664,15.1816,0.0479894,0.000211120,0.0496128,0.000220666,0.0509359,0.000230382,0.0516533,0.000239880,0.0519367,0.000249525,56248.15877280278,0.00190514,0.00119327,4.74499,2.00266,2.00042,8076.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",49,15.0651,15.1554,0.0477508,0.000212409,0.0493442,0.000222339,0.0506874,0.000232565,0.0513969,0.000242580,0.0516578,0.000252775,56248.15879558200,0.00186592,0.00124238,4.56295,2.00658,1.99465,8261.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",50,15.0567,15.1662,0.0479415,0.000218756,0.0495370,0.000230090,0.0508696,0.000241835,0.0515739,0.000253534,0.0518347,0.000265569,56248.15881836123,0.00201435,0.00140938,4.60365,2.01249,1.99241,8251.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",51,15.0575,15.1750,0.0483781,0.000219011,0.0499699,0.000230197,0.0512774,0.000241755,0.0519714,0.000253284,0.0522290,0.000265150,56248.15884114045,0.00208945,0.00139720,4.58305,1.99322,1.96965,8303.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",52,15.0614,15.1901,0.0476990,0.000212748,0.0493303,0.000222835,0.0506454,0.000233116,0.0513451,0.000243224,0.0516146,0.000253543,56248.15886391968,0.00189851,0.00125563,4.77039,2.00479,1.99038,7993.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",53,15.0715,15.1957,0.0477541,0.000217616,0.0493897,0.000228829,0.0506825,0.000240305,0.0513476,0.000251718,0.0515797,0.000263462,56248.15888669890,0.00213085,0.00138784,4.71834,1.99373,1.99558,8055.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",54,15.0904,15.1836,0.0480091,0.000211185,0.0496713,0.000220804,0.0509847,0.000230516,0.0516765,0.000239991,0.0519295,0.000249613,56248.15890947812,0.00183762,0.00119378,4.65306,1.98031,1.97710,8135.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",55,15.0790,15.1828,0.0476574,0.000212141,0.0493222,0.000222162,0.0506629,0.000232350,0.0513677,0.000242318,0.0516324,0.000252471,56248.15893225735,0.00186378,0.00123964,4.65074,2.01031,1.99884,8140.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",56,15.0764,15.1734,0.0480586,0.000214675,0.0496851,0.000225046,0.0510020,0.000235657,0.0516826,0.000246105,0.0519359,0.000256810,56248.15895503658,0.00196232,0.00129291,4.65884,1.99662,1.98812,8172.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",57,15.0940,15.1776,0.0477236,0.000213611,0.0494018,0.000223971,0.0507435,0.000234510,0.0514501,0.000244868,0.0516993,0.000255424,56248.15897781580,0.00116787,0.00127867,4.64455,1.99544,1.99698,8151.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",58,15.0829,15.1827,0.0477563,0.000212410,0.0494082,0.000222426,0.0507355,0.000232614,0.0514346,0.000242598,0.0517037,0.000252786,56248.15900059502,0.00184613,0.00124259,4.69458,2.01203,1.99538,8095.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",59,15.0756,15.1659,0.0477763,0.000213469,0.0493614,0.000223626,0.0506560,0.000234043,0.0513228,0.000244292,0.0515494,0.000254765,56248.15902337425,0.00200862,0.00127164,4.61323,1.98284,1.96688,8158.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",60,15.0683,15.1559,0.0479650,0.000221647,0.0495392,0.000233613,0.0508504,0.000246054,0.0515446,0.000258540,0.0518094,0.000271450,56248.15904615347,0.00200326,0.00148261,4.57830,2.01229,1.99038,8276.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",61,15.0582,15.1568,0.0479722,0.000206643,0.0495408,0.000215026,0.0508594,0.000223554,0.0515353,0.000231677,0.0517642,0.000239805,56248.15906893270,0.00184297,0.00105184,4.50131,1.95258,1.95455,8288.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",62,15.0730,15.1624,0.0481205,0.000218030,0.0497420,0.000229158,0.0510874,0.000240655,0.0518010,0.000252080,0.0520792,0.000263830,56248.15909171192,0.00194623,0.00138176,4.68425,2.03057,2.01721,8203.56
"ch2/bcd/SPITZER_I2_46467840_0009_0000_1_bcd.fits",63,15.0637,15.1732,0.0478245,0.000213426,0.0494501,0.000223610,0.0507878,0.000234046,0.0514773,0.000244274,0.0517332,0.000254726,56248.15911449114,0.00197697,0.00126856,4.68956,2.00108,2.00833,8119.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",0,15.0703,15.1896,0.0473907,0.000219039,0.0490287,0.000230753,0.0503374,0.000242791,0.0510064,0.000254794,0.0512413,0.000267170,56248.15917720000,0.00210156,0.00144084,4.77129,2.00228,2.00602,7951.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",1,15.0703,15.2053,0.0476558,0.000217905,0.0492925,0.000229238,0.0505631,0.000240812,0.0512069,0.000252340,0.0514364,0.000264240,56248.15919997923,0.00195124,0.00139930,4.78898,1.97639,2.01173,7931.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",2,15.0764,15.2014,0.0476643,0.000214714,0.0493344,0.000225349,0.0506433,0.000236155,0.0513447,0.000246856,0.0516168,0.000257825,56248.15922275846,0.00183872,0.00131242,4.84112,1.97623,2.00697,7891.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",3,15.0783,15.2044,0.0478298,0.000213734,0.0495043,0.000224062,0.0507956,0.000234495,0.0514606,0.000244763,0.0517014,0.000255276,56248.15924553767,0.00180815,0.00127757,4.82598,1.98342,1.97892,7900.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",4,15.0884,15.2207,0.0481329,0.000219222,0.0498423,0.000230747,0.0511384,0.000242445,0.0518177,0.000254122,0.0520848,0.000266180,56248.15926831690,0.00195774,0.00141392,4.86963,2.00713,1.98305,7916.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",5,15.0802,15.2018,0.0479152,0.000211577,0.0495883,0.000221349,0.0508996,0.000231203,0.0515918,0.000240836,0.0518512,0.000250639,56248.15929109613,0.00188336,0.00121071,4.75998,2.00258,1.98409,8011.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",6,15.0788,15.1802,0.0479272,0.000207193,0.0496257,0.000215946,0.0509967,0.000224718,0.0517093,0.000233073,0.0519705,0.000241441,56248.15931387535,0.00190282,0.00107301,4.74612,2.00539,2.00236,8076.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",7,15.0737,15.1803,0.0476933,0.000215945,0.0493596,0.000226844,0.0507093,0.000238006,0.0514316,0.000249057,0.0517262,0.000260402,56248.15933665457,0.00193247,0.00134547,4.75539,2.01425,2.02697,8060.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",8,15.0769,15.1847,0.0479413,0.000208259,0.0495927,0.000217183,0.0509184,0.000226161,0.0516150,0.000234802,0.0518729,0.000243507,56248.15935943380,0.00176730,0.00110714,4.75286,1.98086,1.98448,8014.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",9,15.0860,15.1955,0.0476599,0.000218128,0.0493484,0.000229586,0.0506659,0.000241272,0.0513522,0.000252902,0.0516152,0.000264888,56248.15938221302,0.00192489,0.00140553,4.76090,1.99783,2.00984,7997.56
