bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",10,15.1410,15.1542,0.0476619,0.000218254,0.0494112,0.000229840,0.0507639,0.000241613,0.0514711,0.000253312,0.0517498,0.000265364,56436.43723209225,0.00221772,0.00140823,4.63427,2.02633,2.01499,8220.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",11,15.1482,15.1534,0.0478188,0.000216880,0.0495386,0.000228029,0.0508533,0.000239320,0.0515512,0.000250543,0.0518507,0.000262124,56436.43725487147,0.00222330,0.00136473,4.56453,2.06147,2.02483,8350.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",12,15.1617,15.1553,0.0478773,0.000218138,0.0495894,0.000229530,0.0508750,0.000241053,0.0515664,0.000252568,0.0518361,0.000264431,56436.43727765069,0.00221343,0.00139685,4.52424,2.01431,1.99006,8333.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",13,15.1587,15.1532,0.0478309,0.000211273,0.0495670,0.000221110,0.0508664,0.000230897,0.0515610,0.000240480,0.0518486,0.000250260,56436.43730042992,0.00214630,0.00120633,4.49257,2.03899,1.99499,8395.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",14,15.1524,15.1262,0.0482101,0.000220552,0.0498649,0.000232272,0.0511545,0.000244272,0.0518429,0.000256306,0.0521388,0.000268778,56436.43732320915,0.00225943,0.00144489,4.36073,2.01162,1.99927,8615.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",15,15.1637,15.1264,0.0476606,0.000213244,0.0494068,0.000223656,0.0507330,0.000234103,0.0514379,0.000244384,0.0517192,0.000254903,56436.43734598837,0.00209050,0.00127124,4.45299,2.04279,1.98300,8420.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",16,15.1675,15.1350,0.0477505,0.000213362,0.0494583,0.000223693,0.0507385,0.000234050,0.0514175,0.000244273,0.0516928,0.000254762,56436.43736876760,0.00224919,0.00127076,4.40060,2.03920,1.96811,8480.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",17,15.1747,15.1230,0.0476778,0.000211895,0.0494093,0.000221951,0.0506953,0.000231968,0.0513712,0.000241800,0.0516417,0.000251860,56436.43739154682,0.00207764,0.00123192,4.41261,2.03385,1.98434,8451.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",18,15.1756,15.1342,0.0475145,0.000217982,0.0492614,0.000229565,0.0505675,0.000241264,0.0512829,0.000252967,0.0515815,0.000265035,56436.43741432604,0.00220435,0.00140798,4.49649,2.03649,2.00636,8359.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",19,15.1698,15.1401,0.0477532,0.000211204,0.0495389,0.000221147,0.0508631,0.000230998,0.0515532,0.000240602,0.0518367,0.000250409,56436.43743710527,0.00211533,0.00120778,4.46468,2.02517,1.98277,8412.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",20,15.1684,15.1386,0.0478638,0.000218263,0.0495739,0.000229691,0.0508395,0.000241232,0.0515008,0.000252759,0.0517778,0.000264694,56436.43745988450,0.00229828,0.00140022,4.44231,2.03707,1.99992,8467.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",21,15.1731,15.1478,0.0476277,0.000216655,0.0493862,0.000227891,0.0506700,0.000239154,0.0513551,0.000250374,0.0516490,0.000261959,56436.43748266371,0.00215433,0.00136818,4.52268,2.03182,1.98691,8325.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",22,15.1715,15.1464,0.0475910,0.000214813,0.0493289,0.000225603,0.0506147,0.000236416,0.0513095,0.000247151,0.0516107,0.000258204,56436.43750544294,0.00206699,0.00131951,4.53903,2.02869,2.00585,8289.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",23,15.1557,15.1480,0.0479426,0.000215176,0.0496689,0.000225872,0.0509785,0.000236647,0.0516640,0.000247292,0.0519310,0.000258219,56436.43752822217,0.00225421,0.00131284,4.57635,2.03907,1.99999,8320.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",24,15.1642,15.1572,0.0478379,0.000210583,0.0495531,0.000220219,0.0508206,0.000229772,0.0515025,0.000239133,0.0517831,0.000248682,56436.43755100139,0.00208334,0.00118529,4.48963,2.00089,1.96950,8339.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",25,15.1450,15.1514,0.0480962,0.000221459,0.0498099,0.000233529,0.0511245,0.000245845,0.0518234,0.000258196,0.0521086,0.000270979,56436.43757378062,0.00229997,0.00147297,4.57911,2.02685,2.01639,8349.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",26,15.1484,15.1465,0.0477155,0.000217348,0.0494298,0.000228645,0.0507370,0.000240096,0.0514171,0.000251481,0.0516726,0.000263205,56436.43759655984,0.00223517,0.00138187,4.47988,2.02303,1.97149,8368.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",27,15.1600,15.1339,0.0478927,0.000218600,0.0495973,0.000230091,0.0508928,0.000241756,0.0515770,0.000253405,0.0518320,0.000265408,56436.43761933906,0.00217199,0.00140738,4.38216,2.01187,1.95499,8500.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",28,15.1573,15.1270,0.0477539,0.000214552,0.0494592,0.000225163,0.0507761,0.000235891,0.0514786,0.000246496,0.0517586,0.000257371,56436.43764211829,0.00214475,0.00130374,4.44864,2.02644,1.99885,8436.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",29,15.1604,15.1387,0.0475852,0.000214713,0.0492773,0.000225420,0.0505668,0.000236234,0.0512497,0.000246950,0.0515110,0.000257951,56436.43766489752,0.00211210,0.00131605,4.41364,2.01585,1.98387,8423.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",30,15.1595,15.1451,0.0478102,0.000217453,0.0495319,0.000228737,0.0508387,0.000240159,0.0515411,0.000251542,0.0518298,0.000263273,56436.43768767673,0.00217507,0.00138102,4.49486,2.02074,1.99443,8386.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",31,15.1448,15.1413,0.0473949,0.000215304,0.0490675,0.000226209,0.0503700,0.000237292,0.0510576,0.000248286,0.0513157,0.000259575,56436.43771045596,0.00224525,0.00134104,4.46826,2.04123,1.98502,8357.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",32,15.1161,15.1462,0.0483673,0.000214394,0.0500312,0.000224607,0.0513759,0.000235022,0.0520869,0.000245250,0.0523652,0.000255703,56436.43773323519,0.00217449,0.00127072,4.46237,2.00277,1.99230,8499.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",33,15.1296,15.1400,0.0475032,0.000218121,0.0491766,0.000229632,0.0505009,0.000241413,0.0511972,0.000253150,0.0514724,0.000265254,56436.43775601441,0.00223303,0.00141160,4.48286,2.03073,1.99855,8365.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",34,15.1229,15.1321,0.0478496,0.000212552,0.0494850,0.000222527,0.0508070,0.000232690,0.0514966,0.000242642,0.0517562,0.000252796,56436.43777879364,0.00217769,0.00124262,4.37156,2.00608,1.98259,8520.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",35,15.1294,15.1279,0.0477535,0.000213832,0.0494643,0.000224272,0.0508576,0.000234914,0.0515935,0.000245337,0.0518594,0.000255934,56436.43780157286,0.00209091,0.00128442,4.40306,2.00720,1.98682,8493.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",36,15.1278,15.1335,0.0480339,0.000221379,0.0496931,0.000233370,0.0510159,0.000245702,0.0517094,0.000258047,0.0519914,0.000270823,56436.43782435208,0.00219086,0.00147405,4.46842,2.01449,2.01589,8464.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",37,15.1352,15.1418,0.0475759,0.000208758,0.0492523,0.000218026,0.0505678,0.000227319,0.0512520,0.000236308,0.0515251,0.000245436,56436.43784713131,0.00209603,0.00114224,4.44418,2.01684,1.98864,8394.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",38,15.1453,15.1397,0.0480945,0.000218958,0.0497958,0.000230434,0.0511243,0.000242140,0.0518336,0.000253816,0.0521244,0.000265860,56436.43786991054,0.00224759,0.00140811,4.47359,2.03725,2.00433,8481.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",39,15.1392,15.1334,0.0477456,0.000216625,0.0494065,0.000227656,0.0507203,0.000238920,0.0514208,0.000250118,0.0517060,0.000261647,56436.43789268976,0.00220377,0.00136110,4.45877,2.01534,1.98753,8403.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",40,15.1318,15.1363,0.0474971,0.000217708,0.0491735,0.000229131,0.0505083,0.000240826,0.0512151,0.000252465,0.0515001,0.000264460,56436.43791546898,0.00222523,0.00140099,4.43358,2.04077,1.98666,8431.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",41,15.1411,15.1255,0.0479289,0.000217748,0.0495786,0.000228932,0.0508764,0.000240362,0.0515570,0.000251740,0.0518293,0.000263477,56436.43793824821,0.00229223,0.00138367,4.40780,2.02989,1.98657,8512.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",42,15.1442,15.1267,0.0476745,0.000215289,0.0493354,0.000226041,0.0506412,0.000236986,0.0513365,0.000247837,0.0516085,0.000258979,56436.43796102743,0.00211483,0.00132787,4.42771,2.01958,1.97947,8427.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",43,15.1629,15.1237,0.0473659,0.000214909,0.0490674,0.000225780,0.0503743,0.000236781,0.0510671,0.000247684,0.0513487,0.000258897,56436.43798380666,0.00227466,0.00133154,4.37380,2.01569,1.99789,8475.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",44,15.1525,15.1387,0.0482217,0.000216700,0.0499449,0.000227624,0.0512683,0.000238680,0.0519611,0.000249629,0.0522331,0.000260887,56436.43800658588,0.00224523,0.00134168,4.40623,2.02404,1.97477,8556.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",45,15.1555,15.1426,0.0478815,0.000212532,0.0496372,0.000222686,0.0509884,0.000232871,0.0517262,0.000242870,0.0520298,0.000253062,56436.43802936510,0.00205426,0.00124001,4.49207,2.02566,1.99415,8409.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",46,15.1483,15.1478,0.0482060,0.000218161,0.0499040,0.000229394,0.0512009,0.000240796,0.0518946,0.000252171,0.0521692,0.000263892,56436.43805214433,0.00217519,0.00138202,4.53452,2.03577,1.97854,8385.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",47,15.1504,15.1555,0.0478992,0.000214841,0.0495794,0.000225401,0.0508467,0.000236042,0.0515079,0.000246575,0.0517654,0.000257404,56436.43807492356,0.00222716,0.00130598,4.48892,2.01589,1.98445,8374.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",48,15.1501,15.1535,0.0479133,0.000215689,0.0496158,0.000226487,0.0509172,0.000237406,0.0516062,0.000248230,0.0518887,0.000259371,56436.43809770278,0.00212540,0.00132793,4.54845,2.01248,2.01466,8331.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",49,15.1508,15.1606,0.0478014,0.000218134,0.0494908,0.000229524,0.0507665,0.000241071,0.0514434,0.000252606,0.0517118,0.000264510,56436.43812048200,0.00225953,0.00140004,4.54460,2.02972,1.99623,8317.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",50,15.1568,15.1509,0.0477827,0.000218099,0.0495484,0.000229609,0.0508799,0.000241234,0.0515743,0.000252785,0.0518575,0.000264700,56436.43814326123,0.00216473,0.00139994,4.60293,2.01927,2.01561,8265.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",51,15.1519,15.1520,0.0479051,0.000213264,0.0496498,0.000223562,0.0509798,0.000233895,0.0516967,0.000244064,0.0519933,0.000254467,56436.43816604045,0.00215838,0.00126003,4.54237,2.03764,1.98033,8350.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",52,15.1527,15.1666,0.0477337,0.000216104,0.0494341,0.000227071,0.0507017,0.000238120,0.0513697,0.000249109,0.0516322,0.000260428,56436.43818881968,0.00227857,0.00134849,4.59837,2.01887,1.99425,8223.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",53,15.1659,15.1577,0.0474167,0.000217422,0.0491324,0.000228866,0.0503938,0.000240398,0.0510494,0.000251907,0.0513070,0.000263798,56436.43821159890,0.00226580,0.00139795,4.54012,2.02869,2.00227,8261.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",54,15.1570,15.1512,0.0479551,0.000215246,0.0497063,0.000225989,0.0510221,0.000236775,0.0517203,0.000247439,0.0520050,0.000258390,56436.43823437813,0.00221781,0.00131471,4.51729,2.04448,1.99483,8406.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",55,15.1611,15.1359,0.0480277,0.000220946,0.0497312,0.000232915,0.0510167,0.000245094,0.0516893,0.000257306,0.0519530,0.000269950,56436.43825715735,0.00226773,0.00146270,4.47239,2.03993,1.99043,8445.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",56,15.1736,15.1616,0.0478459,0.000218744,0.0495886,0.000230338,0.0508572,0.000242003,0.0515477,0.000253701,0.0518349,0.000265786,56436.43827993658,0.00227052,0.00141423,4.52065,2.02147,1.98581,8355.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",57,15.1572,15.1516,0.0477492,0.000216735,0.0494761,0.000227882,0.0507581,0.000239105,0.0514196,0.000250251,0.0516748,0.000261741,56436.43830271580,0.00151059,0.00136489,4.52042,2.02013,1.98746,8320.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",58,15.1636,15.1431,0.0477958,0.000214198,0.0495253,0.000224739,0.0508295,0.000235325,0.0515238,0.000245783,0.0518057,0.000256512,56436.43832549502,0.00218697,0.00129231,4.49497,2.03345,1.99250,8389.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",59,15.1622,15.1378,0.0477292,0.000217902,0.0494476,0.000229322,0.0507483,0.000240889,0.0514494,0.000252440,0.0517575,0.000264379,56436.43834827425,0.00216122,0.00139653,4.53068,2.04211,2.00962,8352.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",60,15.1520,15.1448,0.0473876,0.000209665,0.0491134,0.000219324,0.0504294,0.000228956,0.0511183,0.000238324,0.0514022,0.000247875,56436.43837105347,0.00207361,0.00117989,4.53703,2.03286,1.99740,8272.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",61,15.1741,15.1386,0.0473731,0.000208895,0.0491319,0.000218422,0.0504361,0.000227823,0.0511335,0.000236967,0.0514117,0.000246245,56436.43839383270,0.00204610,0.00115805,4.49355,2.03295,1.99058,8316.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",62,15.1833,15.1379,0.0473473,0.000209513,0.0491195,0.000219223,0.0504008,0.000228765,0.0510767,0.000238074,0.0513375,0.000247544,56436.43841661192,0.00210996,0.00117825,4.45865,2.04078,1.96896,8341.56
"ch2/bcd/SPITZER_I2_46471680_0010_0000_1_bcd.fits",63,15.1824,15.1093,0.0479614,0.000221091,0.0497247,0.000233203,0.0510380,0.000245467,0.0517478,0.000257774,0.0520534,0.000270512,56436.43843939115,0.00225158,0.00147023,4.43236,2.04859,1.98368,8515.56
