bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",6,15.1994,14.9660,0.0475565,0.000213275,0.0494735,0.000224027,0.0508325,0.000234587,0.0514276,0.000244780,0.0516736,0.000255342,56433.42527026450,0.00217811,0.00127612,4.23140,2.03112,1.96503,8662.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",7,15.1923,14.9679,0.0474313,0.000211505,0.0493342,0.000221877,0.0506976,0.000232047,0.0512758,0.000241771,0.0515207,0.000251847,56433.42529304192,0.00204923,0.00123134,4.23140,2.03648,1.96494,8635.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",8,15.1949,14.9766,0.0473944,0.000215529,0.0493055,0.000226874,0.0507006,0.000238154,0.0513256,0.000249122,0.0515941,0.000260506,56433.42531581933,0.00210914,0.00134616,4.19103,2.06647,1.97545,8728.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",9,15.1927,14.9951,0.0473959,0.000216919,0.0492371,0.000228470,0.0505868,0.000240033,0.0511981,0.000251369,0.0514603,0.000263161,56433.42533859675,0.00229501,0.00138399,4.21413,2.03914,1.96183,8678.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",10,15.1922,14.9950,0.0474757,0.000214294,0.0492916,0.000225157,0.0506361,0.000236001,0.0512461,0.000246550,0.0515075,0.000257492,56433.42536137416,0.00225987,0.00130903,4.14536,2.02537,1.96409,8765.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",11,15.1856,15.0055,0.0476027,0.000219816,0.0494392,0.000231931,0.0508174,0.000244166,0.0514403,0.000256214,0.0517160,0.000268777,56433.42538415158,0.00235018,0.00145087,4.22377,2.06483,1.99734,8749.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",12,15.1976,15.0177,0.0473498,0.000221321,0.0491741,0.000233883,0.0505118,0.000246568,0.0511402,0.000259183,0.0514132,0.000272345,56433.42540692900,0.00236862,0.00149894,4.21256,2.05633,1.98870,8705.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",13,15.1936,15.0192,0.0477309,0.000217087,0.0495375,0.000228472,0.0508614,0.000239883,0.0514887,0.000251127,0.0517634,0.000262816,56433.42542970641,0.00222004,0.00137316,4.18550,2.04724,1.97151,8781.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",14,15.1866,15.0338,0.0473217,0.000219766,0.0490666,0.000231863,0.0503626,0.000244118,0.0509870,0.000256325,0.0512445,0.000269032,56433.42545248383,0.00229138,0.00146078,4.17179,2.03643,1.98514,8720.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",15,15.1842,15.0351,0.0482339,0.000217308,0.0500414,0.000228507,0.0513992,0.000239767,0.0520549,0.000250832,0.0523143,0.000262263,56433.42547526124,0.00219873,0.00135725,4.18616,2.04689,1.95458,8851.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",16,15.1818,15.0380,0.0478319,0.000217957,0.0496271,0.000229473,0.0509715,0.000241080,0.0516230,0.000252536,0.0518955,0.000264412,56433.42549803866,0.00224088,0.00139246,4.18496,2.04059,1.97805,8797.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",17,15.2001,15.0332,0.0478339,0.000216781,0.0496500,0.000228062,0.0509591,0.000239321,0.0516064,0.000250452,0.0518790,0.000261985,56433.42552081608,0.00214376,0.00136034,4.20601,2.04739,1.94306,8739.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",18,15.2043,15.0181,0.0472887,0.000215397,0.0491357,0.000226660,0.0504550,0.000237849,0.0510791,0.000248845,0.0513584,0.000260273,56433.42554359349,0.00228081,0.00134736,4.24048,2.07567,1.98249,8662.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",19,15.2116,15.0038,0.0475794,0.000223646,0.0494720,0.000236726,0.0508098,0.000249862,0.0514255,0.000262955,0.0516952,0.000276644,56433.42556637090,0.00230191,0.00154796,4.23402,2.08438,1.98097,8720.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",20,15.1983,14.9904,0.0473882,0.000220085,0.0492762,0.000232446,0.0506462,0.000244846,0.0512642,0.000257083,0.0515581,0.000269882,56433.42558914833,0.00231707,0.00146616,4.26582,2.08403,2.01585,8685.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",21,15.2015,14.9923,0.0473513,0.000214043,0.0492505,0.000225044,0.0506130,0.000235915,0.0512054,0.000246439,0.0514577,0.000257371,56433.42561192574,0.00218031,0.00130735,4.22373,2.03864,1.95821,8651.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",22,15.2054,14.9877,0.0474438,0.000218306,0.0493301,0.000230231,0.0506679,0.000242109,0.0512724,0.000253807,0.0515301,0.000265999,56433.42563470316,0.00230447,0.00141793,4.28369,2.05174,2.00174,8626.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",23,15.1949,14.9874,0.0473541,0.000207994,0.0492242,0.000217513,0.0505835,0.000226787,0.0511977,0.000235571,0.0514707,0.000244600,56433.42565748057,0.00211618,0.00112947,4.21614,2.05570,1.98603,8679.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",24,15.2082,14.9854,0.0471237,0.000215708,0.0490138,0.000227189,0.0503627,0.000238582,0.0509900,0.000249754,0.0512680,0.000261365,56433.42568025799,0.00214523,0.00136316,4.23258,2.03003,1.95475,8591.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",25,15.2038,14.9688,0.0474139,0.000214231,0.0493053,0.000225233,0.0506410,0.000236080,0.0512297,0.000246621,0.0514817,0.000257577,56433.42570303541,0.00216950,0.00130964,4.25715,2.04650,1.97221,8608.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",26,15.2148,14.9801,0.0474200,0.000216751,0.0493516,0.000228400,0.0506870,0.000239888,0.0512958,0.000251167,0.0515739,0.000262927,56433.42572581282,0.00232049,0.00137792,4.27214,2.05886,1.99246,8640.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",27,15.2011,14.9832,0.0471693,0.000213769,0.0490657,0.000224787,0.0504242,0.000235673,0.0510283,0.000246235,0.0512927,0.000257205,56433.42574859023,0.00219236,0.00130819,4.27816,2.06363,1.97575,8566.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",28,15.1972,14.9821,0.0475236,0.000212449,0.0494164,0.000222984,0.0508007,0.000233386,0.0514362,0.000243418,0.0517260,0.000253798,56433.42577136765,0.00213422,0.00125414,4.28241,2.06302,2.00240,8639.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",29,15.2039,14.9866,0.0473004,0.000209494,0.0491888,0.000219428,0.0505249,0.000229093,0.0511322,0.000238345,0.0514155,0.000247911,56433.42579414507,0.00202853,0.00117833,4.23121,2.04241,1.97827,8629.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",30,15.1905,14.9758,0.0474928,0.000217017,0.0493334,0.000228551,0.0506728,0.000240083,0.0512602,0.000251374,0.0515166,0.000263151,56433.42581692248,0.00229746,0.00138181,4.15558,2.04228,1.96495,8761.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",31,15.1908,14.9897,0.0478216,0.000210643,0.0496856,0.000220560,0.0510650,0.000230327,0.0516914,0.000239651,0.0519748,0.000249269,56433.42583969990,0.00209591,0.00118617,4.15509,2.04360,1.97042,8827.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",32,15.1762,14.9822,0.0471778,0.000214718,0.0489654,0.000225775,0.0503353,0.000236918,0.0509505,0.000247758,0.0512137,0.000259005,56433.42586247731,0.00213103,0.00133441,4.13430,2.00914,1.97859,8726.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",33,15.1713,14.9892,0.0478083,0.000212799,0.0496055,0.000223123,0.0509855,0.000233463,0.0515930,0.000243394,0.0518431,0.000253655,56433.42588525474,0.00218297,0.00125088,4.19734,2.03164,1.97083,8757.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",34,15.1872,14.9936,0.0475685,0.000211037,0.0494254,0.000221158,0.0508058,0.000231163,0.0514157,0.000240722,0.0516721,0.000250583,56433.42590803215,0.00218256,0.00121077,4.18702,2.03525,1.98191,8747.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",35,15.1742,14.9903,0.0477368,0.000210108,0.0495423,0.000219838,0.0509263,0.000229512,0.0515401,0.000238701,0.0517941,0.000248147,56433.42593080956,0.00222270,0.00117480,4.14544,2.02212,1.97036,8812.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",36,15.1699,15.0012,0.0477461,0.000210361,0.0495085,0.000220072,0.0508683,0.000229767,0.0514821,0.000239021,0.0517407,0.000248541,56433.42595358698,0.00210166,0.00118241,4.14381,2.01951,1.96605,8794.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",37,15.1587,14.9982,0.0477208,0.000218635,0.0494784,0.000230289,0.0508784,0.000242191,0.0515060,0.000253836,0.0517652,0.000265930,56433.42597636440,0.00220719,0.00141623,4.12859,2.03728,1.96823,8845.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",38,15.1612,15.0004,0.0473440,0.000215234,0.0490724,0.000226235,0.0504361,0.000237414,0.0510620,0.000248319,0.0513419,0.000259642,56433.42599914181,0.00223668,0.00134144,4.13690,2.03063,1.99807,8787.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",39,15.1624,15.0079,0.0476301,0.000214912,0.0493878,0.000225749,0.0507711,0.000236729,0.0513974,0.000247386,0.0516408,0.000258390,56433.42602191923,0.00236084,0.00131949,4.15021,2.04700,1.97572,8816.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",40,15.1602,14.9979,0.0474823,0.000213554,0.0492143,0.000224096,0.0505881,0.000234780,0.0512137,0.000245120,0.0514721,0.000255798,56433.42604469664,0.00215993,0.00128897,4.17907,2.03245,1.99599,8745.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",41,15.1691,14.9974,0.0473709,0.000212622,0.0491319,0.000223044,0.0504923,0.000233520,0.0511108,0.000243641,0.0513749,0.000254101,56433.42606747406,0.00221641,0.00126787,4.12542,2.05107,1.95956,8789.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",42,15.1797,14.9919,0.0476241,0.000211996,0.0494612,0.000222286,0.0508472,0.000232525,0.0514741,0.000242360,0.0517492,0.000252520,56433.42609025148,0.00219299,0.00123614,4.20203,2.03722,1.99056,8753.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",43,15.1746,15.0012,0.0474013,0.000219261,0.0492183,0.000231317,0.0506113,0.000243543,0.0512464,0.000255573,0.0515152,0.000268089,56433.42611302889,0.00236974,0.00144450,4.23028,2.06619,1.99390,8713.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",44,15.1853,15.0039,0.0471715,0.000220251,0.0489496,0.000232573,0.0502911,0.000245077,0.0509203,0.000257483,0.0512070,0.000270431,56433.42613580631,0.00220070,0.00147987,4.17836,2.04652,1.99108,8713.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",45,15.1748,15.0082,0.0476556,0.000218090,0.0494392,0.000229707,0.0507922,0.000241456,0.0514118,0.000253010,0.0516802,0.000265038,56433.42615858372,0.00223876,0.00140313,4.21008,2.06754,1.97792,8751.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",46,15.1968,15.0132,0.0476556,0.000215721,0.0494671,0.000226831,0.0507769,0.000237908,0.0513819,0.000248773,0.0516336,0.000260056,56433.42618136114,0.00221742,0.00133957,4.14709,2.02656,1.96421,8779.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",47,15.1916,15.0086,0.0474503,0.000210594,0.0492872,0.000220634,0.0506500,0.000230557,0.0512867,0.000240095,0.0515654,0.000249917,56433.42620413856,0.00219655,0.00120360,4.23891,2.04033,1.98297,8664.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",48,15.1899,14.9949,0.0472302,0.000216207,0.0490751,0.000227676,0.0504252,0.000239140,0.0510262,0.000250349,0.0512726,0.000261997,56433.42622691597,0.00216374,0.00137230,4.20197,2.03813,1.96505,8656.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",49,15.1895,15.0032,0.0475609,0.000208860,0.0494079,0.000218445,0.0507860,0.000227866,0.0514271,0.000236824,0.0517075,0.000246006,56433.42624969339,0.00206254,0.00114578,4.18437,2.04873,1.96032,8737.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",50,15.1829,15.0020,0.0475580,0.000213966,0.0493982,0.000224757,0.0507968,0.000235562,0.0514435,0.000246031,0.0517283,0.000256862,56433.42627247081,0.00214373,0.00129553,4.22993,2.03250,1.99180,8702.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",51,15.1915,15.0044,0.0473763,0.000221614,0.0492122,0.000234241,0.0505705,0.000247006,0.0511996,0.000259673,0.0514731,0.000272887,56433.42629524822,0.00233834,0.00150576,4.21896,2.06147,1.97174,8698.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",52,15.2090,14.9891,0.0472431,0.000215881,0.0491269,0.000227336,0.0504648,0.000238697,0.0510718,0.000249825,0.0513455,0.000261417,56433.42631802564,0.00217927,0.00136246,4.27336,2.05697,1.98529,8598.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",53,15.2030,14.9773,0.0476594,0.000210891,0.0495797,0.000221036,0.0509429,0.000230924,0.0515450,0.000240374,0.0518148,0.000250150,56433.42634080305,0.00209826,0.00120185,4.26439,2.03489,1.98748,8655.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",54,15.2248,14.9844,0.0473485,0.000214548,0.0492647,0.000225690,0.0505514,0.000236568,0.0511131,0.000247186,0.0513558,0.000258255,56433.42636358047,0.00222305,0.00132194,4.32272,2.03207,1.97061,8495.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",55,15.2176,14.9824,0.0474032,0.000214718,0.0493226,0.000225884,0.0506325,0.000236821,0.0512246,0.000247511,0.0514865,0.000258638,56433.42638635789,0.00214883,0.00132360,4.27817,2.03191,1.96583,8569.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",56,15.2210,14.9907,0.0473064,0.000215455,0.0492403,0.000226861,0.0505680,0.000238063,0.0511748,0.000249034,0.0514555,0.000260467,56433.42640913530,0.00223782,0.00134814,4.28825,2.07514,1.98946,8599.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",57,15.2098,15.0137,0.0475833,0.000218065,0.0494532,0.000229845,0.0507738,0.000241569,0.0513802,0.000253132,0.0516212,0.000265152,56433.42643191272,0.00153378,0.00140561,4.22766,2.05654,1.96693,8686.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",58,15.1951,15.0081,0.0475737,0.000208414,0.0494065,0.000217865,0.0507455,0.000227106,0.0513614,0.000235896,0.0516248,0.000244915,56433.42645469013,0.00209752,0.00113078,4.17808,2.03554,1.95622,8730.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",59,15.1969,15.0171,0.0476444,0.000214927,0.0494673,0.000225875,0.0507888,0.000236770,0.0514189,0.000247450,0.0516965,0.000258527,56433.42647746755,0.00225977,0.00131827,4.20854,2.06446,1.97242,8738.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",60,15.1864,14.9995,0.0475894,0.000216147,0.0494489,0.000227463,0.0508543,0.000238822,0.0514945,0.000249886,0.0517594,0.000261345,56433.42650024497,0.00225446,0.00135414,4.22236,2.02889,1.97649,8711.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",61,15.1868,15.0037,0.0471374,0.000220400,0.0489699,0.000232855,0.0503469,0.000245460,0.0509759,0.000257918,0.0512425,0.000270896,56433.42652302238,0.00227419,0.00148502,4.19930,2.05599,1.99370,8692.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",62,15.1871,15.0002,0.0474721,0.000218521,0.0492913,0.000230378,0.0506356,0.000242311,0.0512214,0.000254032,0.0514632,0.000266257,56433.42654579980,0.00229808,0.00142232,4.17845,2.03743,1.96989,8736.56
"ch2/bcd/SPITZER_I2_46468352_0112_0000_1_bcd.fits",63,15.1818,14.9979,0.0477016,0.000223955,0.0495278,0.000236957,0.0509020,0.000250179,0.0515250,0.000263319,0.0518045,0.000277066,56433.42656857721,0.00230265,0.00155015,4.18239,2.04965,2.00316,8813.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",0,15.1748,15.0079,0.0471693,0.000216019,0.0489840,0.000227432,0.0503747,0.000238949,0.0510201,0.000250213,0.0512994,0.000261895,56433.42663130000,0.00254060,0.00136946,4.20953,2.06729,1.99352,8719.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",1,15.1791,15.0014,0.0475826,0.000211063,0.0494108,0.000221136,0.0508067,0.000231167,0.0514455,0.000240769,0.0517241,0.000250660,56433.42665407922,0.00214560,0.00121082,4.15823,2.03598,1.98829,8806.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",2,15.1843,14.9829,0.0471725,0.000218266,0.0489861,0.000230194,0.0503413,0.000242227,0.0509519,0.000254069,0.0512264,0.000266426,56433.42667685845,0.00221860,0.00142848,4.18868,2.02632,1.99131,8691.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",3,15.1774,14.9871,0.0474529,0.000214392,0.0492817,0.000225314,0.0506742,0.000236274,0.0513071,0.000246904,0.0515864,0.000257923,56433.42669963767,0.00206100,0.00131229,4.21898,2.05165,1.99496,8704.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",4,15.1919,14.9811,0.0474610,0.000216358,0.0493063,0.000227761,0.0506540,0.000239153,0.0512557,0.000250294,0.0515111,0.000261885,56433.42672241689,0.00215090,0.00136558,4.21145,2.04132,1.98741,8696.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",5,15.1914,14.9843,0.0473817,0.000217597,0.0492184,0.000229311,0.0505531,0.000241039,0.0511553,0.000252573,0.0514226,0.000264603,56433.42674519612,0.00232821,0.00140203,4.22160,2.03488,1.99136,8675.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",6,15.1934,15.0076,0.0472087,0.000218899,0.0490360,0.000230976,0.0503909,0.000243149,0.0510157,0.000255167,0.0512800,0.000267677,56433.42676797535,0.00221376,0.00144328,4.19444,2.05917,1.96289,8680.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",7,15.1998,15.0229,0.0474016,0.000215194,0.0492094,0.000226295,0.0505048,0.000237342,0.0511103,0.000248197,0.0513507,0.000259449,56433.42679075457,0.00213389,0.00133672,4.13972,2.02387,1.93424,8722.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",8,15.2026,15.0102,0.0473523,0.000224080,0.0492046,0.000237306,0.0505318,0.000250654,0.0511537,0.000264004,0.0514265,0.000277964,56433.42681353379,0.00236098,0.00156682,4.25894,2.05770,1.99171,8655.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",9,15.1996,15.0182,0.0475732,0.000212104,0.0494175,0.000222455,0.0507533,0.000232670,0.0513943,0.000242588,0.0516766,0.000252825,56433.42683631302,0.00226237,0.00124175,4.22402,2.04906,1.97145,8710.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",10,15.2105,15.0155,0.0474982,0.000218244,0.0493705,0.000230108,0.0506821,0.000241906,0.0512888,0.000253564,0.0515355,0.000265695,56433.42685909224,0.00217040,0.00141398,4.23369,2.02084,1.97564,8641.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",11,15.2137,15.0123,0.0472757,0.000216333,0.0491425,0.000227850,0.0504690,0.000239294,0.0511210,0.000250599,0.0514299,0.000262358,56433.42688187147,0.00223569,0.00137313,4.28743,2.08446,2.00146,8625.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",12,15.2051,15.0043,0.0470642,0.000220032,0.0488949,0.000232434,0.0501882,0.000244861,0.0507713,0.000257197,0.0510156,0.000270086,56433.42690465069,0.00235013,0.00147874,4.18890,2.04724,1.96685,8649.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",13,15.1907,15.0021,0.0474428,0.000210683,0.0492933,0.000220770,0.0506728,0.000230745,0.0512924,0.000240285,0.0515589,0.000250123,56433.42692742991,0.00217345,0.00120661,4.21337,2.05262,1.97130,8696.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",14,15.2059,15.0043,0.0473275,0.000212281,0.0491696,0.000222784,0.0504943,0.000233147,0.0511168,0.000243216,0.0514026,0.000253649,56433.42695020914,0.00219889,0.00125929,4.24338,2.04254,1.97544,8635.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",15,15.2106,15.0211,0.0475343,0.000220152,0.0494152,0.000232449,0.0507396,0.000244729,0.0513733,0.000256934,0.0516471,0.000269648,56433.42697298837,0.00231213,0.00146178,4.28630,2.07812,1.97532,8642.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",16,15.2098,15.0203,0.0476700,0.000215689,0.0495345,0.000226868,0.0508609,0.000237950,0.0514902,0.000248829,0.0517629,0.000260117,56433.42699576759,0.00224826,0.00133803,4.23428,2.05130,1.96961,8693.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",17,15.2097,15.0121,0.0474518,0.000217875,0.0493114,0.000229655,0.0506331,0.000241398,0.0512785,0.000253033,0.0515707,0.000265137,56433.42701854681,0.00224990,0.00140629,4.25434,2.05837,1.98273,8656.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",18,15.2013,15.0009,0.0470773,0.000215299,0.0489398,0.000226663,0.0502817,0.000237966,0.0508886,0.000249020,0.0511396,0.000260499,56433.42704132604,0.00218434,0.00135422,4.20186,2.03408,1.98723,8643.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",19,15.2009,14.9977,0.0474642,0.000220128,0.0493040,0.000232390,0.0506326,0.000244707,0.0512335,0.000256898,0.0514985,0.000269637,56433.42706410526,0.00231744,0.00146410,4.25235,2.05955,1.97208,8645.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",20,15.2075,15.0009,0.0475494,0.000215960,0.0494276,0.000227281,0.0507647,0.000238508,0.0513771,0.000249503,0.0516470,0.000260940,56433.42708688449,0.00234369,0.00135087,4.27768,2.07687,1.97800,8654.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",21,15.2031,14.9968,0.0474482,0.000216445,0.0493235,0.000227915,0.0506786,0.000239337,0.0513019,0.000250526,0.0515700,0.000262149,56433.42710966371,0.00224005,0.00136900,4.25925,2.04651,1.98640,8647.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",22,15.2122,15.0117,0.0473409,0.000216140,0.0491698,0.000227522,0.0504559,0.000238827,0.0510589,0.000249978,0.0513285,0.000261595,56433.42713244294,0.00228342,0.00136506,4.21496,2.05395,1.95525,8652.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",23,15.2261,15.0187,0.0478140,0.000212938,0.0497227,0.000223470,0.0510147,0.000233701,0.0516305,0.000243680,0.0519033,0.000254011,56433.42715522216,0.00222435,0.00125459,4.28210,2.05167,1.97558,8659.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",24,15.2204,15.0155,0.0476195,0.000212911,0.0495247,0.000223529,0.0508398,0.000233896,0.0514690,0.000244003,0.0517433,0.000254455,56433.42717800139,0.00210198,0.00126275,4.25480,2.07368,1.96279,8670.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",25,15.2081,15.0239,0.0470992,0.000215582,0.0489249,0.000226943,0.0502048,0.000238216,0.0507936,0.000249319,0.0510426,0.000260877,56433.42720078061,0.00228895,0.00136085,4.23439,2.07165,1.96513,8601.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",26,15.1904,15.0127,0.0476619,0.000219664,0.0494049,0.000231578,0.0506628,0.000243586,0.0512340,0.000255516,0.0514694,0.000267981,56433.42722355983,0.00223187,0.00144391,4.15213,2.02816,1.92595,8730.56
"ch2/bcd/SPITZER_I2_46468352_0113_0000_1_bcd.fits",27,15.1913,15.0159,0.0472945,0.000215473,0.0490981,0.000226683,0.0504265,0.000237905,0.0510395,0.000248906,0.0513013,0.000260333,56433.42724633906,0.00216805,0.00134916,4.20441,2.04774,1.96993,8668.56
