bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46469120_0141_0000_1_bcd.fits",55,15.2031,14.9013,0.0473343,0.000217398,0.0493681,0.000229379,0.0507158,0.000241059,0.0512842,0.000252464,0.0515470,0.000264397,56404.74531655735,0.00188134,0.00140041,4.50685,2.04596,2.02067,8297.56
"ch2/bcd/SPITZER_I2_46469120_0141_0000_1_bcd.fits",56,15.2070,14.8946,0.0470588,0.000224113,0.0491563,0.000237821,0.0505367,0.000251331,0.0511366,0.000264728,0.0514181,0.000278771,56404.74533933658,0.00204112,0.00158133,4.58665,2.08581,2.05450,8245.56
"ch2/bcd/SPITZER_I2_46469120_0141_0000_1_bcd.fits",57,15.2055,14.8802,0.0468081,0.000217151,0.0488688,0.000229355,0.0501810,0.000241168,0.0507428,0.000252761,0.0509915,0.000264880,56404.74536211581,0.00140804,0.00141720,4.57861,2.06577,2.04474,8177.56
"ch2/bcd/SPITZER_I2_46469120_0141_0000_1_bcd.fits",58,15.2006,14.9091,0.0469503,0.000217323,0.0489527,0.000229409,0.0502974,0.000241249,0.0508599,0.000252818,0.0511168,0.000264922,56404.74538489502,0.00193722,0.00141558,4.43988,2.06569,2.00391,8326.56
"ch2/bcd/SPITZER_I2_46469120_0141_0000_1_bcd.fits",59,15.1941,14.9237,0.0467068,0.000218290,0.0486376,0.000230603,0.0499712,0.000242802,0.0505292,0.000254777,0.0507616,0.000267291,56404.74540767425,0.00208488,0.00145042,4.31914,2.04065,2.01089,8430.56
"ch2/bcd/SPITZER_I2_46469120_0141_0000_1_bcd.fits",60,15.1886,14.9451,0.0470570,0.000219054,0.0489696,0.000231351,0.0503465,0.000243635,0.0509534,0.000255704,0.0512264,0.000268301,56404.74543045348,0.00207019,0.00145526,4.33164,2.03896,2.02295,8513.56
"ch2/bcd/SPITZER_I2_46469120_0141_0000_1_bcd.fits",61,15.1918,14.9566,0.0473292,0.000213704,0.0492554,0.000224679,0.0506415,0.000235507,0.0512273,0.000245933,0.0514723,0.000256760,56404.74545323270,0.00197073,0.00129893,4.29923,2.04969,1.98779,8568.56
"ch2/bcd/SPITZER_I2_46469120_0141_0000_1_bcd.fits",62,15.1969,14.9351,0.0471291,0.000213442,0.0491002,0.000224512,0.0504671,0.000235326,0.0510521,0.000245762,0.0513142,0.000256619,56404.74547601192,0.00184026,0.00130197,4.31703,2.03906,1.97984,8487.56
"ch2/bcd/SPITZER_I2_46469120_0141_0000_1_bcd.fits",63,15.2084,14.9252,0.0469888,0.000216702,0.0489842,0.000228623,0.0503191,0.000240281,0.0508837,0.000251672,0.0511461,0.000263592,56404.74549879115,0.00208459,0.00139708,4.38746,2.07399,2.00671,8430.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",0,15.2166,14.9280,0.0469444,0.000215404,0.0490088,0.000227157,0.0503769,0.000238553,0.0509645,0.000249631,0.0512319,0.000261183,56404.74556010000,0.00230256,0.00136452,4.44545,2.07608,2.01698,8386.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",1,15.2290,14.9169,0.0471756,0.000216767,0.0492895,0.000228802,0.0506393,0.000240398,0.0512116,0.000251711,0.0514742,0.000263537,56404.74558287922,0.00192934,0.00139066,4.54612,2.07104,2.02891,8281.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",2,15.2092,14.9071,0.0470094,0.000215063,0.0490984,0.000226747,0.0504709,0.000238028,0.0510665,0.000248985,0.0513466,0.000260411,56404.74560565845,0.00182635,0.00135243,4.51934,2.08248,2.03796,8294.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",3,15.2214,14.9231,0.0470715,0.000215642,0.0491141,0.000227356,0.0504359,0.000238681,0.0509872,0.000249711,0.0512492,0.000261262,56404.74562843767,0.00197035,0.00136525,4.45298,2.05761,2.00943,8345.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",4,15.2168,14.9274,0.0470248,0.000214070,0.0490361,0.000225394,0.0503690,0.000236359,0.0509308,0.000246986,0.0511781,0.000258063,56404.74565121689,0.00197811,0.00132465,4.46967,2.06881,2.01889,8323.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",5,15.2145,14.9431,0.0470504,0.000213167,0.0490300,0.000224224,0.0503695,0.000234964,0.0509456,0.000245353,0.0511940,0.000256152,56404.74567399612,0.00186995,0.00129798,4.34788,2.05584,2.00186,8456.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",6,15.2033,14.9414,0.0473319,0.000219140,0.0493468,0.000231495,0.0507408,0.000243694,0.0513317,0.000255625,0.0515907,0.000268087,56404.74569677535,0.00205750,0.00144541,4.45244,2.08246,2.01748,8431.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",7,15.2049,14.9356,0.0476536,0.000214539,0.0496602,0.000225673,0.0510551,0.000236545,0.0516711,0.000247050,0.0519556,0.000257968,56404.74571955456,0.00195341,0.00130805,4.34810,2.06106,1.99300,8588.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",8,15.2156,14.9351,0.0469719,0.000216767,0.0489807,0.000228732,0.0503194,0.000240420,0.0509017,0.000251862,0.0511697,0.000263817,56404.74574233379,0.00204228,0.00139955,4.43600,2.06687,2.00389,8361.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",9,15.2089,14.9234,0.0470967,0.000218012,0.0490846,0.000230170,0.0504152,0.000242100,0.0509965,0.000253823,0.0512729,0.000266093,56404.74576511302,0.00203168,0.00142672,4.43360,2.05574,2.01728,8388.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",10,15.2129,14.9363,0.0469466,0.000218864,0.0489013,0.000231233,0.0502267,0.000243445,0.0508025,0.000255476,0.0510682,0.000268070,56404.74578789224,0.00204473,0.00145502,4.40277,2.06445,2.01369,8390.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",11,15.2072,14.9230,0.0474897,0.000214000,0.0495555,0.000225175,0.0509597,0.000235993,0.0515676,0.000246406,0.0518396,0.000257217,56404.74581067147,0.00204154,0.00130113,4.40176,2.05789,2.00575,8496.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",12,15.2085,14.9256,0.0469772,0.000214390,0.0489664,0.000225775,0.0503031,0.000236854,0.0508909,0.000247636,0.0511776,0.000258894,56404.74583345069,0.00193564,0.00133560,4.46857,2.08296,2.02009,8324.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",13,15.2129,14.9116,0.0468991,0.000215061,0.0489615,0.000226754,0.0503033,0.000238046,0.0508543,0.000249001,0.0510961,0.000260443,56404.74585622991,0.00199661,0.00135734,4.46968,2.06760,2.01343,8303.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",14,15.2154,14.9119,0.0470694,0.000213815,0.0491187,0.000225120,0.0504706,0.000236024,0.0510635,0.000246595,0.0513340,0.000257595,56404.74587900914,0.00201527,0.00131558,4.46162,2.04919,2.00373,8332.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",15,15.2041,14.9192,0.0469159,0.000219248,0.0489089,0.000231779,0.0502261,0.000244086,0.0507614,0.000256180,0.0509909,0.000268857,56404.74590178837,0.00205883,0.00146612,4.42117,2.04859,1.99213,8322.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",16,15.1894,14.9059,0.0473549,0.000212340,0.0493518,0.000223087,0.0507056,0.000233478,0.0512821,0.000243460,0.0515350,0.000253826,56404.74592456759,0.00203389,0.00126011,4.42381,2.04316,2.04188,8443.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",17,15.1990,14.9386,0.0469498,0.000214248,0.0489047,0.000225564,0.0502609,0.000236661,0.0508260,0.000247397,0.0510658,0.000258578,56404.74594734681,0.00196446,0.00133249,4.31444,2.03105,1.97828,8452.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",18,15.1803,14.9246,0.0470516,0.000215042,0.0489845,0.000226454,0.0503726,0.000237744,0.0509955,0.000248721,0.0512796,0.000260129,56404.74597012604,0.00202349,0.00134995,4.38269,2.06177,1.99879,8442.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",19,15.1835,14.9282,0.0471605,0.000216789,0.0490588,0.000228497,0.0504061,0.000240119,0.0509919,0.000251479,0.0512717,0.000263356,56404.74599290526,0.00203787,0.00139188,4.27787,2.04322,2.02552,8586.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",20,15.1848,14.9373,0.0473564,0.000216604,0.0492794,0.000228219,0.0506463,0.000239723,0.0512272,0.000250919,0.0514754,0.000262584,56404.74601568449,0.00199164,0.00137836,4.37322,2.04082,2.00880,8477.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",21,15.1902,14.9295,0.0475422,0.000218938,0.0495046,0.000231063,0.0508931,0.000243095,0.0515074,0.000254886,0.0518014,0.000267205,56404.74603846371,0.00210558,0.00143180,4.36476,2.06011,2.02715,8569.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",22,15.1977,14.9408,0.0471076,0.000218095,0.0490416,0.000230190,0.0503966,0.000242184,0.0509604,0.000253914,0.0512007,0.000266173,56404.74606124293,0.00204722,0.00142790,4.30906,2.04045,2.00367,8514.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",23,15.1966,14.9247,0.0474198,0.000218825,0.0494152,0.000231031,0.0507822,0.000243060,0.0513642,0.000254837,0.0516253,0.000267147,56404.74608402216,0.00195963,0.00143405,4.41371,2.06096,2.01830,8451.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",24,15.1969,14.9288,0.0465710,0.000217280,0.0485524,0.000229505,0.0499218,0.000241567,0.0505040,0.000253362,0.0507713,0.000265692,56404.74610680139,0.00207872,0.00143019,4.38597,2.06537,2.02127,8371.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",25,15.1945,14.9260,0.0474150,0.000215306,0.0493899,0.000226675,0.0507532,0.000237811,0.0513423,0.000248618,0.0515930,0.000259854,56404.74612958061,0.00197300,0.00134068,4.37286,2.02713,1.99140,8462.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",26,15.1819,14.9415,0.0470994,0.000218926,0.0489919,0.000231150,0.0503597,0.000243378,0.0509396,0.000255367,0.0511960,0.000267900,56404.74615235983,0.00206974,0.00144968,4.35382,2.04623,2.01717,8470.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",27,15.1932,14.9349,0.0474804,0.000216257,0.0494404,0.000227791,0.0508018,0.000239135,0.0513774,0.000250157,0.0516288,0.000261649,56404.74617513906,0.00206091,0.00136352,4.33372,2.05301,2.00743,8566.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",28,15.2058,14.9320,0.0475059,0.000214676,0.0495722,0.000226006,0.0509844,0.000237009,0.0515844,0.000247605,0.0518441,0.000258612,56404.74619791828,0.00191914,0.00131870,4.43754,2.07183,1.98987,8458.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",29,15.2260,14.9273,0.0468424,0.000213747,0.0488915,0.000225143,0.0502271,0.000236119,0.0508076,0.000246778,0.0510913,0.000257908,56404.74622069751,0.00205408,0.00132419,4.46621,2.08265,2.01570,8325.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",30,15.2257,14.9072,0.0470001,0.000213859,0.0490902,0.000225272,0.0504229,0.000236190,0.0510019,0.000246790,0.0512828,0.000257858,56404.74624347673,0.00196526,0.00132000,4.59077,2.08463,2.02209,8182.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",31,15.2231,14.8927,0.0469325,0.000208429,0.0490903,0.000218718,0.0504441,0.000228283,0.0510335,0.000237357,0.0513181,0.000246755,56404.74626625596,0.00180907,0.00116651,4.64564,2.06934,2.01847,8092.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",32,15.2244,14.8984,0.0472334,0.000219448,0.0493425,0.000232058,0.0506847,0.000244288,0.0512707,0.000256334,0.0515567,0.000268958,56404.74628903518,0.00197141,0.00145798,4.57846,2.09685,2.04035,8255.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",33,15.2236,14.8916,0.0469784,0.000214555,0.0491247,0.000226222,0.0504697,0.000237336,0.0510641,0.000248152,0.0513473,0.000259429,56404.74631181441,0.00202073,0.00134054,4.69499,2.08782,2.02717,8073.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",34,15.2258,14.9034,0.0469916,0.000212635,0.0491327,0.000223849,0.0504903,0.000234491,0.0510839,0.000244762,0.0513742,0.000255464,56404.74633459363,0.00186760,0.00128633,4.56941,2.08605,2.03156,8224.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",35,15.2174,14.9027,0.0467380,0.000213963,0.0488183,0.000225507,0.0501410,0.000236569,0.0506997,0.000247313,0.0509623,0.000258540,56404.74635737285,0.00205832,0.00133488,4.55334,2.08854,2.02924,8201.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",36,15.2254,14.9019,0.0468507,0.000218497,0.0489373,0.000231032,0.0502542,0.000243175,0.0508195,0.000255132,0.0510908,0.000267671,56404.74638015208,0.00200378,0.00144965,4.59075,2.08046,2.02902,8162.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",37,15.2202,14.9095,0.0469668,0.000214495,0.0490548,0.000226066,0.0503995,0.000237182,0.0509790,0.000247981,0.0512497,0.000259248,56404.74640293131,0.00199956,0.00133894,4.57689,2.08858,2.02354,8206.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",38,15.2193,14.9218,0.0467670,0.000215659,0.0488276,0.000227548,0.0501653,0.000239051,0.0507338,0.000250270,0.0510085,0.000262013,56404.74642571053,0.00203448,0.00137922,4.50335,2.08688,2.02373,8263.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",39,15.2197,14.9315,0.0469449,0.000218826,0.0489557,0.000231274,0.0502795,0.000243470,0.0508555,0.000255488,0.0511263,0.000268075,56404.74644848975,0.00208514,0.00145412,4.48255,2.07229,2.02126,8310.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",40,15.2200,14.9371,0.0472577,0.000213982,0.0492847,0.000225201,0.0506284,0.000236042,0.0512090,0.000246543,0.0514755,0.000257482,56404.74647126898,0.00189439,0.00131146,4.48964,2.06987,2.00990,8330.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",41,15.2126,14.9407,0.0474520,0.000209848,0.0494655,0.000219988,0.0508370,0.000229701,0.0514521,0.000238956,0.0517423,0.000248520,56404.74649404820,0.00187450,0.00118207,4.35673,2.05273,1.99578,8512.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",42,15.2144,14.9254,0.0471160,0.000213513,0.0492087,0.000224795,0.0505926,0.000235643,0.0511830,0.000246095,0.0514625,0.000256983,56404.74651682743,0.00199337,0.00130504,4.57869,2.09476,2.03078,8246.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",43,15.2214,14.9164,0.0472538,0.000214347,0.0493105,0.000225700,0.0506282,0.000236595,0.0511820,0.000247163,0.0514461,0.000258216,56404.74653960665,0.00201579,0.00132174,4.50494,2.05617,2.00865,8306.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",44,15.2124,14.9188,0.0467092,0.000216937,0.0487326,0.000229086,0.0500620,0.000240931,0.0506194,0.000252524,0.0508605,0.000264641,56404.74656238587,0.00203640,0.00141538,4.46427,2.06854,1.99042,8261.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",45,15.2062,14.9175,0.0471277,0.000210442,0.0491603,0.000220906,0.0505292,0.000230932,0.0511184,0.000240494,0.0513888,0.000250404,56404.74658516510,0.00188890,0.00121669,4.46331,2.05489,2.01229,8341.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",46,15.2052,14.9182,0.0472372,0.000217967,0.0492636,0.000230111,0.0506268,0.000242006,0.0511977,0.000253623,0.0514466,0.000265761,56404.74660794433,0.00201637,0.00141955,4.48674,2.04616,2.01708,8326.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",47,15.1983,14.9132,0.0472230,0.000218743,0.0492764,0.000231105,0.0506705,0.000243237,0.0512575,0.000255083,0.0515171,0.000267454,56404.74663072355,0.00205851,0.00144081,4.52959,2.07765,2.02726,8317.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",48,15.2166,14.9184,0.0466982,0.000209569,0.0487710,0.000220100,0.0501438,0.000230123,0.0507600,0.000239708,0.0510398,0.000249609,56404.74665350277,0.00189130,0.00121257,4.52116,2.07729,1.99435,8218.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",49,15.2139,14.9063,0.0472906,0.000219519,0.0493498,0.000232041,0.0506887,0.000244260,0.0512790,0.000256305,0.0515632,0.000268920,56404.74667628200,0.00204576,0.00145739,4.53195,2.08426,2.03227,8317.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",50,15.2051,14.8991,0.0471742,0.000218778,0.0491897,0.000231118,0.0504976,0.000243167,0.0510383,0.000255004,0.0512769,0.000267411,56404.74669906122,0.00197492,0.00144326,4.51896,2.05274,2.01004,8250.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",51,15.2055,14.9199,0.0470936,0.000215992,0.0491231,0.000227755,0.0504999,0.000239242,0.0510906,0.000250411,0.0513597,0.000262060,56404.74672184045,0.00198373,0.00137363,4.51117,2.06807,1.99837,8281.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",52,15.1971,14.9289,0.0471651,0.000216189,0.0491686,0.000227924,0.0505646,0.000239456,0.0511579,0.000250647,0.0514196,0.000262306,56404.74674461968,0.00203338,0.00137574,4.45486,2.06974,2.02732,8389.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",53,15.1931,14.9296,0.0470951,0.000218630,0.0490173,0.000230828,0.0503637,0.000242942,0.0509634,0.000254866,0.0512580,0.000267347,56404.74676739889,0.00200617,0.00144278,4.41128,2.06974,2.01621,8419.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",54,15.1881,14.9236,0.0472501,0.000212751,0.0492142,0.000223587,0.0505964,0.000234177,0.0511938,0.000244356,0.0514583,0.000254915,56404.74679017812,0.00200120,0.00127732,4.36970,2.05424,2.00994,8484.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",55,15.1862,14.9366,0.0475231,0.000218910,0.0494481,0.000230979,0.0508139,0.000242983,0.0513918,0.000254729,0.0516441,0.000267001,56404.74681295735,0.00205243,0.00143188,4.31917,2.03945,2.00089,8574.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",56,15.1864,14.9282,0.0472068,0.000210293,0.0491962,0.000220613,0.0506097,0.000230631,0.0512328,0.000240156,0.0515018,0.000249967,56404.74683573657,0.00193731,0.00120831,4.44693,2.07451,2.03147,8409.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",57,15.1817,14.9176,0.0474877,0.000220878,0.0494414,0.000233461,0.0508165,0.000245995,0.0514091,0.000258331,0.0516705,0.000271230,56404.74685851580,0.00137091,0.00148327,4.37895,2.05169,2.01417,8519.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",58,15.1898,14.9226,0.0470184,0.000217457,0.0489653,0.000229461,0.0503236,0.000241334,0.0509089,0.000252951,0.0511661,0.000265073,56404.74688129502,0.00205709,0.00141562,4.36128,2.05517,2.00099,8448.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",59,15.1816,14.9375,0.0471136,0.000215553,0.0490576,0.000227071,0.0504548,0.000238473,0.0510425,0.000249508,0.0512950,0.000260994,56404.74690407424,0.00206667,0.00136095,4.36819,2.06459,2.00727,8467.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",60,15.1945,14.9425,0.0473192,0.000216243,0.0492965,0.000227882,0.0506992,0.000239371,0.0513154,0.000250541,0.0515913,0.000262163,56404.74692685347,0.00190477,0.00136983,4.31714,2.04648,2.00146,8556.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",61,15.1849,14.9451,0.0470940,0.000212204,0.0490366,0.000222957,0.0504453,0.000233534,0.0510553,0.000243670,0.0513310,0.000254178,56404.74694963270,0.00187662,0.00126881,4.34042,2.07953,1.98689,8499.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",62,15.1877,14.9479,0.0475640,0.000213974,0.0495081,0.000224919,0.0509131,0.000235710,0.0515256,0.000246101,0.0518100,0.000256898,56404.74697241191,0.00179825,0.00129644,4.33852,2.05533,2.02047,8574.56
"ch2/bcd/SPITZER_I2_46469120_0142_0000_1_bcd.fits",63,15.1916,14.9320,0.0475441,0.000215780,0.0494951,0.000227160,0.0508521,0.000238344,0.0514390,0.000249215,0.0517138,0.000260557,56404.74699519114,0.00197313,0.00134773,4.30703,2.05370,1.99550,8600.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",0,15.1921,14.9303,0.0470356,0.000222466,0.0489876,0.000235603,0.0503604,0.000248732,0.0509570,0.000261722,0.0512202,0.000275310,56404.74705780000,0.00233401,0.00154159,4.38353,2.07325,2.01605,8474.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",1,15.2096,14.9254,0.0471474,0.000216919,0.0491756,0.000228867,0.0505333,0.000240534,0.0511082,0.000251913,0.0513661,0.000263799,56404.74708057741,0.00182087,0.00139590,4.43519,2.06031,2.01554,8389.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",2,15.2070,14.9298,0.0471533,0.000217061,0.0491714,0.000229029,0.0505433,0.000240759,0.0511306,0.000252204,0.0513928,0.000264149,56404.74710335483,0.00193010,0.00139888,4.43637,2.06700,2.02044,8406.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",3,15.2134,14.9346,0.0473737,0.000212878,0.0494074,0.000223797,0.0507719,0.000234325,0.0513629,0.000244460,0.0516287,0.000254985,56404.74712613225,0.00179363,0.00127503,4.45345,2.06104,2.01156,8396.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",4,15.2186,14.9351,0.0471211,0.000215561,0.0491553,0.000227220,0.0505093,0.000238549,0.0510876,0.000249566,0.0513549,0.000261068,56404.74714890966,0.00191618,0.00136084,4.48433,2.07482,2.00227,8322.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",5,15.2163,14.9398,0.0469773,0.000217432,0.0489618,0.000229508,0.0503019,0.000241365,0.0508766,0.000252980,0.0511502,0.000265140,56404.74717168708,0.00193427,0.00141673,4.39728,2.06046,2.01552,8401.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",6,15.2187,14.9371,0.0471653,0.000213499,0.0491842,0.000224636,0.0505223,0.000235391,0.0510904,0.000245787,0.0513358,0.000256603,56404.74719446449,0.00203998,0.00130233,4.38215,2.05104,1.99229,8437.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",7,15.2060,14.9408,0.0475226,0.000215114,0.0495120,0.000226416,0.0508654,0.000237440,0.0514463,0.000248134,0.0517042,0.000259273,56404.74721724191,0.00198661,0.00133001,4.35455,2.03260,1.97953,8510.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",8,15.2156,14.9421,0.0471218,0.000219582,0.0491036,0.000232076,0.0504375,0.000244392,0.0510218,0.000256539,0.0513010,0.000269264,56404.74724001933,0.00204899,0.00146604,4.41762,2.07048,2.01913,8422.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",9,15.2165,14.9363,0.0471513,0.000218503,0.0491712,0.000230797,0.0505155,0.000242841,0.0510878,0.000254656,0.0513378,0.000267004,56404.74726279674,0.00206402,0.00143712,4.43606,2.07018,2.01122,8392.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",10,15.2149,14.9412,0.0472489,0.000211980,0.0492648,0.000222724,0.0506129,0.000233065,0.0511915,0.000243004,0.0514485,0.000253324,56404.74728557416,0.00198935,0.00125493,4.45889,2.08421,1.98692,8369.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",11,15.2092,14.9389,0.0476053,0.000215149,0.0496067,0.000226439,0.0509650,0.000237437,0.0515558,0.000248109,0.0518310,0.000259234,56404.74730835158,0.00209441,0.00132718,4.40986,2.04481,1.99807,8477.56
"ch2/bcd/SPITZER_I2_46469120_0143_0000_1_bcd.fits",12,15.1971,14.9286,0.0477397,0.000220913,0.0497591,0.000233485,0.0511506,0.000245915,0.0517509,0.000258124,0.0520168,0.000270880,56404.74733112899,0.00208828,0.00147434,4.39275,2.05996,2.00047,8545.56
